id,time
9479,100878
9480,118924
9481,103598
9482,14495933
9483,99688
9484,105575
9485,116426
9486,99334
9487,103355
9488,119885
9489,105914
9490,116721
9491,106433
9492,112751
9493,25386325
9494,116565
9495,108601
9496,102982
9497,113638
9498,14701411
9499,109937
9500,102018
9501,115578
9502,124077
9503,118016
9504,107402
9505,111257
9506,122558
9507,99817
9508,109272
9509,13759504
9510,117806
9511,116197
9512,106522
9513,98802
9514,104195
9515,24031331
9516,121108
9517,112208
9518,113238
9519,99635
9520,115585
9521,102624
9522,10859622
9523,104420
9524,132131
9525,104971
9526,104093
9527,107201
9528,120720
9529,99383
9530,98645
9531,108047
9532,114361
9533,13903837
9534,116881
9535,14978611
9536,127434
9537,112165
9538,99956
9539,100059
9540,106589
9541,115257
9542,99494
9543,123262
9544,110284
9545,103219
9546,117448
9547,120135
9548,16039631
9549,120605
9550,100181
9551,107324
9552,104005
9553,109685
9554,106252
9555,120561
9556,98006
9557,110024
9558,100997
9559,107913
9560,111258
9561,106331
9562,114130
9563,104804
9564,13921894
9565,114074
9566,101888
9567,125138
9568,107693
9569,107738
9570,25977694
9571,115329
9572,101088
9573,98908
9574,547969
9575,115867
9576,100635
9577,113105
9578,102002
9579,99441
9580,107117
9581,13928362
9582,103745
9583,11337745
9584,15830076
9585,103532
9586,101829
9587,98304
9588,124278
9589,12119290
9590,112126
9591,121237
9592,100875
9593,119288
9594,22473386
9595,122768
9596,100384
9597,98666
9598,122204
9599,100291
9600,137258
9601,25567550
9602,102194
9603,110446
9604,26002776
9605,106888
9606,98858
9607,107957
9608,113988
9609,103722
9610,120618
9611,100387
9612,118693
9613,113184
9614,98167
9615,108684
9616,101306
9617,13846009
9618,102814
9619,110191
9620,99538
9621,109070
9622,123863
9623,105208
9624,115922
9625,123758
9626,13849230
9627,100478
9628,109914
9629,115264
9630,110120
9631,118849
9632,118535
9633,107424
9634,123749
9635,25704033
9636,112714
9637,14076262
9638,102311
9639,115704
9640,98060
9641,120608
9642,115828
9643,116848
9644,105198
9645,103281
9646,98279
9647,102903
9648,103598
9649,109677
9650,106859
9651,116651
9652,108462
9653,99241
9654,111719
9655,118867
9656,22650298
9657,104049
9658,99359
9659,117561
9660,108084
9661,105735
9662,103206
9663,108771
9664,107894
9665,102686
9666,13135032
9667,108761
9668,117214
9669,108767
9670,114328
9671,107150
9672,106355
9673,13833512
9674,98954
9675,122273
9676,13294287
9677,101551
9678,99188
9679,101933
9680,100817
9681,110604
9682,105887
9683,97931
9684,14846130
9685,136101
9686,100995
9687,110990
9688,125485
9689,106781
9690,104602
9691,111198
9692,108432
9693,98771
9694,107418
9695,15618573
9696,113416
9697,102830
9698,98167
9699,113621
9700,106968
9701,13987591
9702,115909
9703,114894
9704,112645
9705,121931
9706,108888
9707,109531
9708,12775763
9709,101666
9710,105259
9711,101629
9712,105142
9713,104484
9714,104598
9715,98192
9716,135254
9717,100801
9718,109642
9719,108030
9720,123697
9721,110188
9722,98334
9723,107298
9724,105613
9725,12372701
9726,98214
9727,14026185
9728,109511
9729,111068
9730,109419
9731,99761
9732,104223
9733,107926
9734,101362
9735,99584
9736,103257
9737,106921
9738,13634047
9739,117706
9740,112710
9741,113478
9742,109358
9743,113444
9744,109549
9745,110620
9746,106144
9747,114757
9748,109198
9749,13023934
9750,125736
9751,15781539
9752,104291
9753,135892
9754,131602
9755,12580750
9756,114538
9757,106905
9758,102324
9759,119034
9760,103175
9761,112621
9762,103433
9763,14529177
9764,101756
9765,101144
9766,98727
9767,105559
9768,105295
9769,12214941
9770,15057879
9771,112799
9772,98151
9773,105452
9774,114577
9775,117694
9776,119912
9777,107305
9778,109368
9779,104203
9780,146311
9781,105378
9782,100195
9783,106813
9784,131581
9785,101323
9786,101744
9787,15198478
9788,15589905
9789,109327
9790,23499435
9791,100062
9792,102344
9793,110315
9794,100632
9795,121843
9796,122351
9797,112795
9798,101405
9799,105904
9800,14292630
9801,98613
9802,99878
9803,115496
9804,111685
9805,134628
9806,102800
9807,105135
9808,117624
9809,110678
9810,103322
9811,114732
9812,14899524
9813,108178
9814,12985051
9815,102325
9816,99926
9817,98374
9818,108906
9819,105644
9820,101618
9821,108061
9822,107507
9823,126718
9824,106172
9825,105118
9826,106795
9827,111534
9828,15607297
9829,111449
9830,13101120
9831,103639
9832,120564
9833,110180
9834,118198
9835,107829
9836,116546
9837,109734
9838,99396
9839,103719
9840,112347
9841,14891025
9842,99532
9843,122873
9844,121033
9845,103593
9846,102278
9847,107848
9848,99525
9849,13362459
9850,102843
9851,12846719
9852,111568
9853,118374
9854,128447
9855,107030
9856,101036
9857,238523
9858,111775
9859,108510
9860,12401749
9861,110728
9862,98753
9863,108104
9864,107706
9865,107918
9866,126538
9867,100378
9868,133085
9869,110414
9870,22993440
9871,11802958
9872,104694
9873,109264
9874,102462
9875,107562
9876,115244
9877,99291
9878,121761
9879,14599857
9880,134871
9881,99925
9882,100361
9883,126790
9884,105203
9885,138702
9886,107780
9887,107627
9888,103715
9889,111359
9890,103043
9891,103851
9892,112746
9893,13148197
9894,136492
9895,103891
9896,99625
9897,110125
9898,106397
9899,102834
9900,102223
9901,125734
9902,10305435
9903,109231
9904,102387
9905,101466
9906,111442
9907,14767342
9908,101364
9909,104548
9910,107085
9911,99179
9912,15862343
9913,106089
9914,109058
9915,114118
9916,110438
9917,109127
9918,123661
9919,123628
9920,104386
9921,110134
9922,25156129
9923,130374
9924,104921
9925,112181
9926,102160
9927,111971
9928,104071
9929,105121
9930,120122
9931,105544
9932,102360
9933,15714312
9934,116704
9935,106151
9936,115187
9937,111908
9938,106001
9939,132790
9940,100651
9941,116068
9942,105621
9943,118722
9944,11186815
9945,116932
9946,118637
9947,105175
9948,126173
9949,98571
9950,99033
9951,108594
9952,110141
9953,120114
9954,137835
9955,29077969
9956,109808
9957,108643
9958,130525
9959,107242
9960,120747
9961,103214
9962,99125
9963,119201
9964,112992
9965,103766
9966,121936
9967,122538
9968,102268
9969,98278
9970,107211
9971,15018122
9972,21479973
9973,105221
9974,116539
9975,129457
9976,103074
9977,103122
9978,112111
9979,108210
9980,98076
9981,15630436
9982,107875
9983,101577
9984,109155
9985,140911
9986,106576
9987,115694
9988,99668
9989,101401
9990,102482
9991,104457
9992,123872
9993,12420219
9994,99174
9995,12945235
9996,110445
9997,112940
9998,106208
9999,105650
