id,time
7157,73516
7158,87187
7159,81512
7160,79719
7161,78556
7162,78834
7163,73755
7164,78112
7165,77280
7166,101794
7167,78752
7168,10450348
7169,78756
7170,79640
7171,88137
7172,85136
7173,84427
7174,75919
7175,84860
7176,79285
7177,81510
7178,79490
7179,73759
7180,81023
7181,79225
7182,79274
7183,76807
7184,13622040
7185,77829
7186,79158
7187,74304
7188,78162
7189,84514
7190,77284
7191,97992
7192,79185
7193,81260
7194,75585
7195,81740
7196,81154
7197,77923
7198,84345
7199,80433
7200,79521
7201,76823
7202,80996
7203,90466
7204,80080
7205,88283
7206,76429
7207,80884
7208,94354
7209,78931
7210,83733
7211,78211
7212,82573
7213,75187
7214,80841
7215,75311
7216,80479
7217,86758
7218,81838
7219,91766
7220,80160
7221,73857
7222,89772
7223,77024
7224,78484
7225,84952
7226,89949
7227,81027
7228,77200
7229,78761
7230,80677
7231,73504
7232,77403
7233,73699
7234,82008
7235,94631
7236,76946
7237,75604
7238,77481
7239,109012
7240,74564
7241,78290
7242,77807
7243,96430
7244,74551
7245,85205
7246,76889
7247,78797
7248,79678
7249,81489
7250,77692
7251,82029
7252,93042
7253,84446
7254,76263
7255,82023
7256,80257
7257,93877
7258,82669
7259,78402
7260,96429
7261,73656
7262,80514
7263,77460
7264,24225651
7265,81133
7266,82228
7267,94259
7268,79992
7269,13181011
7270,74283
7271,79040
7272,82488
7273,80753
7274,76887
7275,83985
7276,81565
7277,77440
7278,77132
7279,96807
7280,81225
7281,78971
7282,80379
7283,83648
7284,77726
7285,77427
7286,79122
7287,91777
7288,91541
7289,82200
7290,86203
7291,75318
7292,75607
7293,78711
7294,73865
7295,81842
7296,73483
7297,86909
7298,74231
7299,82037
7300,77158
7301,82725
7302,74459
7303,81563
7304,79480
7305,76174
7306,87999
7307,94615
7308,76169
7309,78988
7310,81905
7311,83710
7312,79415
7313,80459
7314,73102
7315,78398
7316,83064
7317,81670
7318,90483
7319,74081
7320,12582269
7321,91946
7322,79111
7323,82301
7324,87582
7325,83083
7326,81650
7327,78108
7328,75256
7329,73470
7330,80947
7331,80432
7332,78016
7333,82728
7334,79703
7335,82294
7336,80498
7337,79844
7338,81214
7339,78463
7340,77200
7341,79654
7342,94734
7343,83791
7344,93813
7345,81064
7346,78198
7347,81985
7348,79509
7349,78961
7350,82349
7351,12642050
7352,82092
7353,83151
7354,83348
7355,79008
7356,78773
7357,78101
7358,78683
7359,82073
7360,75007
7361,81768
7362,80818
7363,77626
7364,80422
7365,74666
7366,77214
7367,10569463
7368,80574
7369,80219
7370,79691
7371,81608
7372,75011
7373,79502
7374,86961
7375,84586
7376,79963
7377,73160
7378,76002
7379,96595
7380,78312
7381,77189
7382,74186
7383,82029
7384,80517
7385,94849
7386,74149
7387,78159
7388,81389
7389,81459
7390,74814
7391,79444
7392,85222
7393,92001
7394,74351
7395,81558
7396,73310
7397,83099
7398,108961
7399,83854
7400,115041
7401,77970
7402,81982
7403,86335
7404,79789
7405,80788
7406,80762
7407,77925
7408,80668
7409,82220
7410,82961
7411,81664
7412,80451
7413,78340
7414,81213
7415,79999
7416,89661
7417,80036
7418,77297
7419,80715
7420,81915
7421,79760
7422,80628
7423,79502
7424,81552
7425,80486
7426,76407
7427,90687
7428,94763
7429,12215594
7430,16065331
7431,78830
7432,75084
7433,82446
7434,86499
7435,91313
7436,73228
7437,80806
7438,85891
7439,78839
7440,92358
7441,73084
7442,74190
7443,81209
7444,77367
7445,77287
7446,94420
7447,85734
7448,74497
7449,75864
7450,79127
7451,77985
7452,78015
7453,88950
7454,77679
7455,82645
7456,90920
7457,77579
7458,80339
7459,80700
7460,79187
7461,82628
7462,93219
7463,82836
7464,88526
7465,78656
7466,82283
7467,86581
7468,79206
7469,81694
7470,74655
7471,89051
7472,96005
7473,75675
7474,82323
7475,96875
7476,75129
7477,81856
7478,73231
7479,87266
7480,74054
7481,84674
7482,111834
7483,78672
7484,103394
7485,92309
7486,73874
7487,93584
7488,11508922
7489,74902
7490,89198
7491,77327
7492,92681
7493,87799
7494,78902
7495,82192
7496,73145
7497,90040
7498,84507
7499,76690
7500,83921
7501,80648
7502,96506
7503,96555
7504,90960
7505,73188
7506,73445
7507,77633
7508,81588
7509,76678
7510,80585
7511,75900
7512,83999
7513,81258
7514,90291
7515,79266
7516,80477
7517,79464
7518,83677
7519,78792
7520,80823
7521,74875
7522,73525
7523,78742
7524,87875
7525,80816
7526,83139
7527,80733
7528,77205
7529,12728783
7530,86377
7531,85375
7532,87586
7533,94647
7534,78089
7535,78310
7536,97962
7537,81066
7538,73607
7539,76118
7540,78086
7541,73598
7542,78255
7543,80050
7544,97648
7545,80607
7546,80121
7547,76364
7548,80114
7549,74464
7550,87680
7551,73591
7552,79879
7553,81191
7554,79496
7555,82818
7556,75290
7557,82800
7558,81133
7559,77312
7560,83689
7561,77441
7562,80418
7563,78668
7564,73883
7565,83663
7566,78649
7567,90098
7568,79958
7569,78342
7570,75074
7571,78940
7572,73698
7573,80770
7574,81239
7575,80430
7576,77271
7577,94282
7578,79100
7579,79486
7580,80405
7581,91044
7582,80079
7583,73727
7584,83525
7585,80085
7586,23481685
7587,78554
7588,92472
7589,83505
7590,84847
7591,104470
7592,82846
7593,77200
7594,88786
7595,79997
7596,87501
7597,94590
7598,75833
7599,73223
7600,80593
7601,82785
7602,82220
7603,96131
7604,76098
7605,73242
7606,97668
7607,80823
7608,16080502
7609,81916
7610,81588
7611,80915
7612,83178
7613,79673
7614,78153
7615,79951
7616,104267
7617,73213
7618,76707
7619,105015
7620,90067
7621,75001
7622,94954
7623,80943
7624,79903
7625,82964
7626,81499
7627,73514
7628,84486
7629,82431
7630,82999
7631,77342
7632,75921
7633,85213
7634,75741
7635,78956
7636,77881
7637,86293
7638,76420
7639,83698
7640,80681
7641,82076
7642,78331
7643,77946
7644,79592
7645,73943
7646,81040
7647,80547
7648,79680
7649,79665
7650,77132
7651,78910
7652,73644
7653,113058
7654,78527
7655,87218
7656,76126
7657,80632
7658,83076
7659,82439
7660,82073
7661,81878
7662,77626
7663,81282
7664,79964
7665,77005
7666,79763
7667,77848
7668,90086
7669,80730
7670,13544917
7671,78092
7672,79055
7673,76356
7674,74114
7675,87244
7676,75258
7677,84022
7678,79607
7679,84120
7680,80068
7681,74815
7682,81141
7683,79443
7684,87834
7685,78672
7686,103257
7687,80554
7688,93820
7689,90276
7690,74414
7691,73451
7692,76857
7693,79991
7694,73277
7695,84212
7696,81511
7697,88864
7698,78412
7699,78522
7700,81204
7701,79001
7702,79110
7703,81371
7704,82884
7705,74735
7706,82460
7707,79804
7708,11637476
7709,76554
7710,75918
7711,85659
7712,12657944
7713,81652
7714,76556
7715,78511
7716,80909
7717,81967
7718,73784
7719,77434
7720,76533
7721,73221
7722,90170
7723,81154
7724,80923
7725,82082
7726,79271
7727,75001
7728,81650
7729,74380
7730,76766
7731,74947
7732,88923
7733,73195
7734,75201
7735,77717
7736,81042
7737,85641
7738,78045
7739,77906
7740,76989
7741,77810
7742,81277
7743,74007
7744,82585
7745,77494
7746,79789
7747,81461
7748,82433
7749,76238
7750,83154
7751,78088
7752,82730
7753,87067
7754,79925
7755,82092
7756,83101
7757,82197
7758,80611
7759,82824
7760,86193
7761,78968
7762,82533
7763,88141
7764,78678
7765,79628
7766,81113
7767,84164
7768,82595
7769,105043
7770,84025
7771,79928
7772,81164
7773,83202
7774,96144
7775,78917
7776,73814
7777,75038
7778,80679
7779,15379636
7780,80032
7781,15065035
7782,87581
7783,79260
7784,82190
7785,81762
7786,94452
7787,81878
7788,82259
7789,80591
7790,80100
7791,80310
7792,80141
7793,87376
7794,94052
7795,77562
7796,77435
7797,82489
7798,75101
7799,83687
7800,78201
7801,83763
7802,81475
7803,77356
7804,80250
7805,73638
7806,80075
7807,82149
7808,80024
7809,78379
7810,75807
7811,84444
7812,98779
7813,83065
7814,75519
7815,81851
7816,80930
7817,77465
7818,82452
7819,79165
7820,80321
7821,76856
7822,88666
7823,81063
7824,79459
7825,82728
7826,87397
7827,78420
7828,83436
7829,75679
7830,80837
7831,80988
7832,94396
7833,93897
7834,88987
7835,80247
7836,77677
7837,75141
7838,82159
7839,84676
7840,78852
7841,84639
7842,82793
7843,74481
7844,77806
7845,85954
7846,90138
7847,82190
7848,73363
7849,75130
7850,77568
7851,81048
7852,82520
7853,77253
7854,76842
7855,89866
7856,76481
7857,79157
7858,79861
7859,81738
7860,78602
7861,14606152
7862,81483
7863,81853
7864,80844
7865,94861
7866,83769
7867,79935
7868,82248
7869,91558
7870,85561
7871,76221
7872,92339
7873,86321
7874,15747711
7875,92831
7876,83921
7877,78840
7878,80196
7879,80930
7880,82484
7881,87503
7882,75408
7883,74947
7884,94422
7885,79168
7886,73601
7887,74263
7888,74851
7889,85756
7890,77645
7891,81730
7892,79265
7893,78933
7894,75785
7895,80809
7896,81208
7897,79207
7898,79385
7899,80260
7900,81085
7901,83469
7902,80283
7903,82508
7904,79632
7905,78035
7906,83147
7907,80175
7908,79870
7909,73069
7910,79302
7911,77675
7912,85187
7913,86045
7914,85650
7915,78263
7916,11363852
7917,77405
7918,78157
7919,78137
7920,79873
7921,76161
7922,78961
7923,81093
7924,78405
7925,81749
7926,76846
7927,78095
7928,81194
7929,78075
7930,83697
7931,77835
7932,88605
7933,81754
7934,80899
7935,81997
7936,79265
7937,80565
7938,94167
7939,89860
7940,80897
7941,79329
7942,77852
7943,80813
7944,86909
7945,80203
7946,75797
7947,95468
7948,82330
7949,81587
7950,82268
7951,77381
7952,81967
7953,77653
7954,82255
7955,76518
7956,82363
7957,80661
7958,79917
7959,84919
7960,77271
7961,84730
7962,77772
7963,77392
7964,106722
7965,73306
7966,73724
7967,113954
7968,82001
7969,84456
7970,74984
7971,112348
7972,14114889
7973,93281
7974,74961
7975,73881
7976,77214
7977,77903
7978,80091
7979,77423
7980,74196
7981,13232958
7982,84616
7983,90071
7984,73741
7985,78354
7986,78515
7987,82951
7988,79245
7989,77043
7990,76019
7991,78907
7992,83573
7993,88680
7994,77165
7995,82328
7996,77874
7997,83069
7998,80890
7999,79329
8000,81619
8001,82482
8002,79222
8003,85994
8004,80220
8005,81392
8006,79868
8007,82124
8008,79160
8009,81465
8010,86616
8011,81904
8012,80846
8013,87184
8014,83343
8015,77918
8016,82663
8017,82008
8018,78462
8019,81014
8020,82080
8021,77109
8022,78151
8023,82625
8024,81345
8025,78161
8026,80740
8027,77636
8028,90567
8029,12589461
8030,83575
8031,88438
8032,83689
8033,80238
8034,74485
8035,78790
8036,82467
8037,74622
8038,79085
8039,73384
8040,83963
8041,75502
8042,82038
8043,86497
8044,79080
8045,81351
8046,78853
8047,95150
8048,75349
8049,82721
8050,79044
8051,90943
8052,82531
8053,78209
8054,79846
8055,95804
8056,74837
8057,80510
8058,16051019
8059,81228
8060,90585
8061,77674
8062,85411
8063,78804
8064,81417
8065,92048
8066,78516
8067,81361
8068,86124
8069,89867
8070,78263
8071,79699
8072,106005
8073,81381
8074,89873
8075,83204
8076,97124
8077,83777
8078,80395
8079,91614
8080,82820
8081,87937
8082,78908
8083,75854
8084,82739
8085,79368
8086,93346
8087,80874
8088,93066
8089,82190
8090,78400
8091,77635
8092,84638
8093,77332
8094,79571
8095,79834
8096,76477
8097,82488
8098,81625
8099,77719
8100,80300
8101,73985
8102,79515
8103,77821
8104,15246537
8105,92915
8106,73466
8107,82593
8108,77503
8109,78376
8110,80142
8111,95074
8112,81129
8113,75020
8114,85235
8115,74184
8116,74320
8117,113311
8118,77359
8119,91016
8120,76764
8121,82684
8122,82298
8123,79641
8124,75978
8125,75565
8126,79350
8127,78703
8128,75842
8129,81372
8130,78171
8131,76183
8132,77172
8133,86711
8134,79908
8135,80740
8136,73304
8137,78574
8138,92243
8139,80255
8140,82111
8141,77791
8142,77719
8143,94559
8144,73719
8145,95497
8146,86046
8147,92751
8148,79314
8149,92243
8150,86258
8151,81496
8152,76754
8153,74408
8154,79339
8155,75091
8156,77591
8157,75226
8158,23851641
8159,74175
8160,82430
8161,78187
8162,89472
8163,83468
8164,92323
8165,93081
8166,77841
8167,81542
8168,74310
8169,80080
8170,79019
8171,91863
8172,95835
8173,75320
8174,83080
8175,78359
8176,106577
8177,80472
8178,77592
8179,84884
8180,14266714
8181,79743
8182,88606
8183,81829
8184,84570
8185,79065
8186,92329
8187,79398
8188,95448
8189,84249
8190,75110
8191,81223
8192,80355
8193,87904
8194,80383
8195,78812
8196,80564
8197,94407
8198,80270
8199,96321
8200,86397
8201,92109
8202,77506
8203,82830
8204,92285
8205,78106
8206,75701
8207,79144
8208,77696
8209,79356
8210,74535
8211,74731
8212,78497
8213,80822
8214,75462
8215,81237
8216,82347
8217,81052
8218,90246
8219,73157
8220,74566
8221,77156
8222,82207
8223,77241
8224,78513
8225,78686
8226,81685
8227,80706
8228,82931
8229,78564
8230,79074
8231,80306
8232,79756
8233,82411
8234,82280
8235,77667
8236,14564654
8237,75405
8238,87018
8239,80217
8240,73431
8241,83853
8242,80607
8243,79487
8244,77922
8245,86956
8246,74016
8247,79356
8248,80501
8249,78910
8250,95140
8251,89534
8252,76467
8253,75807
8254,83616
8255,87661
8256,88617
8257,81714
8258,81816
8259,73658
8260,76567
8261,75214
8262,84692
8263,85176
8264,106455
8265,75695
8266,73904
8267,83980
8268,82360
8269,77882
8270,91834
8271,74659
8272,79953
8273,73467
8274,77383
8275,89581
8276,80457
8277,75117
8278,79302
8279,84718
8280,78603
8281,74964
8282,78044
8283,94937
8284,82287
8285,12151204
8286,82045
8287,78547
8288,80306
8289,85212
8290,82998
8291,80904
8292,80270
8293,79104
8294,76304
8295,24689871
8296,77582
8297,80936
8298,79430
8299,78653
8300,85045
8301,77926
8302,91902
8303,81877
8304,91003
8305,77951
8306,83842
8307,82377
8308,81681
8309,80671
8310,77916
8311,76004
8312,75671
8313,75605
8314,78078
8315,79419
8316,73851
8317,77479
8318,80811
8319,76668
8320,78334
8321,82487
8322,77575
8323,84826
8324,86899
8325,77897
8326,83478
8327,82255
8328,79639
8329,79235
8330,12722279
8331,83159
8332,75968
8333,90921
8334,77326
8335,73820
8336,81697
8337,80067
8338,93558
8339,80372
8340,95291
8341,81374
8342,88682
8343,79738
8344,83082
8345,76305
8346,82023
8347,78526
8348,79355
8349,73370
8350,101554
8351,96137
8352,77497
8353,83901
8354,82052
8355,73866
8356,79505
8357,81759
8358,79677
8359,81019
8360,76397
8361,73450
8362,86671
8363,82087
8364,81777
8365,80667
8366,79590
8367,75003
8368,73961
8369,79448
8370,83962
8371,79392
8372,103621
8373,73252
8374,76161
8375,81319
8376,82724
8377,77895
8378,78716
8379,80686
8380,90482
8381,78706
8382,78162
8383,80350
8384,87433
8385,79399
8386,78302
8387,82033
8388,74497
8389,80943
8390,77822
8391,80873
8392,78577
8393,79526
8394,85406
8395,82677
8396,77160
8397,79176
8398,82300
8399,74129
8400,83047
8401,81930
8402,83902
8403,79174
8404,75851
8405,77090
8406,78080
8407,83763
8408,79434
8409,79063
8410,82580
8411,80413
8412,87458
8413,83581
8414,80870
8415,78182
8416,76997
8417,76255
8418,82783
8419,82426
8420,80249
8421,14373389
8422,81740
8423,80125
8424,81458
8425,86981
8426,105241
8427,73230
8428,81512
8429,84633
8430,78898
8431,78522
8432,92895
8433,15432574
8434,81220
8435,78403
8436,95856
8437,74152
8438,74753
8439,76451
8440,78217
8441,96885
8442,76877
8443,73956
8444,82080
8445,76209
8446,79562
8447,74868
8448,88847
8449,74367
8450,80720
8451,80162
8452,79824
8453,80700
8454,78153
8455,85600
8456,91363
8457,81326
8458,77896
8459,83282
8460,73318
8461,92106
8462,81524
8463,114447
8464,84743
8465,86701
8466,74582
8467,82090
8468,81835
8469,81442
8470,81582
8471,89971
8472,79036
8473,81249
8474,75833
8475,77884
8476,73377
8477,82393
8478,73305
8479,83089
8480,93899
8481,83970
8482,74997
8483,81771
8484,75683
8485,73451
8486,88666
8487,82878
8488,78469
8489,76504
8490,78433
8491,74287
8492,82479
8493,79956
8494,74511
8495,79639
8496,80112
8497,80201
8498,83399
8499,78761
8500,84680
8501,80270
8502,74132
8503,82664
8504,78230
8505,73414
8506,76370
8507,76887
8508,75684
8509,76948
8510,80181
8511,73426
8512,79346
8513,75919
8514,76986
8515,73439
8516,79842
8517,80184
8518,82618
8519,79064
8520,77557
8521,92605
8522,74112
8523,76114
8524,24432327
8525,76090
8526,79126
8527,87235
8528,13534577
8529,80520
8530,75754
8531,79012
8532,77895
8533,81078
8534,77782
8535,78434
8536,75442
8537,80818
8538,79378
8539,82522
8540,73731
8541,73922
8542,90292
8543,80183
8544,78713
8545,86651
8546,78353
8547,80082
8548,86015
8549,77623
8550,81896
8551,76804
8552,89616
8553,79405
8554,78816
8555,78948
8556,80977
8557,74671
8558,79849
8559,83676
8560,76953
8561,83702
8562,82917
8563,78324
8564,90936
8565,78170
8566,78143
8567,95324
8568,80799
8569,90425
8570,76824
8571,79251
8572,84060
8573,92757
8574,78792
8575,82211
8576,86162
8577,81020
8578,80161
8579,81295
8580,78773
8581,79940
8582,77058
8583,75209
8584,73706
8585,79737
8586,82066
8587,98915
8588,78640
8589,15201547
8590,80095
8591,77833
8592,81563
8593,80487
8594,74488
8595,77986
8596,80810
8597,73194
8598,78920
8599,80719
8600,78406
8601,74614
8602,80410
8603,79276
8604,77524
8605,91919
8606,81055
8607,81332
8608,80939
8609,80767
8610,83707
8611,76467
8612,14187369
8613,76818
8614,82081
8615,85154
8616,75809
8617,85711
8618,79103
8619,81202
8620,78775
8621,89256
8622,76646
8623,89083
8624,78771
8625,77886
8626,82810
8627,87966
8628,79111
8629,74221
8630,75801
8631,80843
8632,86200
8633,90388
8634,96484
8635,80086
8636,85498
8637,77536
8638,80682
8639,79720
8640,74299
8641,83887
8642,89187
8643,96911
8644,85266
8645,74104
8646,84724
8647,78284
8648,82021
8649,91951
8650,80680
8651,81003
8652,91942
8653,79685
8654,79308
8655,74925
8656,92124
8657,86453
8658,79857
8659,91122
8660,82922
8661,76347
8662,82851
8663,76294
8664,84366
8665,74198
8666,81971
8667,93990
8668,73146
8669,78915
8670,79475
8671,113171
8672,81639
8673,83051
8674,80861
8675,76989
8676,95179
8677,91160
8678,78803
8679,73320
8680,86737
8681,79580
8682,76535
8683,88432
8684,75362
8685,78910
8686,78823
8687,86300
8688,79567
8689,77758
8690,85511
8691,73805
8692,74987
8693,79084
8694,81335
8695,74377
8696,93056
8697,77132
8698,83924
8699,78768
8700,13680499
8701,86491
8702,81048
8703,73608
8704,114388
8705,81822
8706,76699
8707,81904
8708,79446
8709,76881
8710,83490
8711,76640
8712,77490
8713,79615
8714,75687
8715,78114
8716,81252
8717,24741534
8718,78409
8719,80762
8720,81495
8721,79945
8722,79539
8723,78126
8724,79419
8725,75091
8726,79673
8727,73943
8728,80844
8729,77961
8730,73946
8731,75379
8732,81040
8733,79981
8734,73085
8735,80019
8736,79492
8737,78901
8738,75166
8739,92785
8740,80608
8741,88111
8742,111792
8743,83938
8744,80570
8745,90669
8746,79429
8747,75622
8748,81162
8749,79939
8750,90067
8751,112431
8752,74862
8753,77920
8754,75927
8755,79895
8756,94008
8757,89891
8758,92809
8759,85095
8760,74881
8761,81166
8762,73972
8763,80972
8764,79015
8765,83721
8766,102097
8767,76482
8768,80750
8769,89261
8770,83810
8771,76955
8772,88199
8773,97733
8774,83305
8775,81191
8776,76669
8777,76854
8778,79759
8779,80042
8780,81847
8781,79174
8782,73885
8783,78045
8784,82217
8785,13104625
8786,84160
8787,81687
8788,80784
8789,80450
8790,101022
8791,88604
8792,83028
8793,105614
8794,80925
8795,80356
8796,14855782
8797,86231
8798,81261
8799,81277
8800,78376
8801,80738
8802,75018
8803,73339
8804,83431
8805,75997
8806,82716
8807,81634
8808,85463
8809,80443
8810,73947
8811,76120
8812,79557
8813,92665
8814,76274
8815,76011
8816,92219
8817,78058
8818,82834
8819,78057
8820,80222
8821,76158
8822,78810
8823,90409
8824,79185
8825,77679
8826,73633
8827,79021
8828,73551
8829,76291
8830,73488
8831,75047
8832,73731
8833,75742
8834,77568
8835,81080
8836,81782
8837,80214
8838,91003
8839,80499
8840,96184
8841,91904
8842,77004
8843,73968
8844,80492
8845,81392
8846,80324
8847,81560
8848,78706
8849,78981
8850,79128
8851,78459
8852,83315
8853,77025
8854,75274
8855,82317
8856,78252
8857,79226
8858,81218
8859,83193
8860,78181
8861,76054
8862,13753425
8863,74280
8864,76711
8865,82474
8866,82118
8867,12664791
8868,81677
8869,77198
8870,80145
8871,81673
8872,83916
8873,78010
8874,86277
8875,81025
8876,91545
8877,79247
8878,79581
8879,74697
8880,86027
8881,81440
8882,79532
8883,78300
8884,87186
8885,82127
8886,85664
8887,78547
8888,76283
8889,78103
8890,94560
8891,77014
8892,73501
8893,83730
8894,83522
8895,73642
8896,81094
8897,80216
8898,79827
8899,78571
8900,79151
8901,77916
8902,91638
8903,77594
8904,93646
8905,94551
8906,79913
8907,80030
8908,79137
8909,80339
8910,81161
8911,79108
8912,86673
8913,78436
8914,79383
8915,77075
8916,76339
8917,90333
8918,76264
8919,74257
8920,80549
8921,78398
8922,86322
8923,81644
8924,77988
8925,79735
8926,78928
8927,74638
8928,76944
8929,88779
8930,14093574
8931,76905
8932,79961
8933,77214
8934,82831
8935,104318
8936,88490
8937,78801
8938,74025
8939,77905
8940,77781
8941,78156
8942,90438
8943,81539
8944,77716
8945,92138
8946,97955
8947,14786739
8948,79804
8949,78648
8950,74085
8951,93649
8952,77663
8953,78371
8954,81117
8955,74011
8956,78089
8957,109118
8958,100340
8959,77841
8960,79124
8961,76413
8962,83188
8963,78116
8964,77925
8965,81943
8966,82639
8967,78048
8968,95713
8969,74647
8970,85528
8971,89061
8972,79746
8973,83885
8974,80723
8975,80384
8976,90544
8977,74221
8978,81732
8979,80573
8980,77253
8981,73927
8982,89129
8983,73757
8984,78882
8985,76735
8986,80025
8987,81488
8988,74566
8989,81890
8990,77402
8991,84458
8992,75360
8993,75689
8994,77250
8995,14566325
8996,80412
8997,78093
8998,81416
8999,83418
9000,80008
9001,85178
9002,79018
9003,76281
9004,83837
9005,80455
9006,82782
9007,109043
9008,78388
9009,90051
9010,78635
9011,78783
9012,82429
9013,87172
9014,92204
9015,92263
9016,77865
9017,83580
9018,81455
9019,77299
9020,74217
9021,82809
9022,80842
9023,77975
9024,79197
9025,78001
9026,76531
9027,77462
9028,78107
9029,91412
9030,75007
9031,78131
9032,97587
9033,73958
9034,80158
9035,81501
9036,94041
9037,79142
9038,78642
9039,13001616
9040,88838
9041,12183843
9042,91789
9043,80060
9044,73457
9045,80772
9046,84516
9047,77816
9048,81450
9049,78688
9050,77469
9051,78142
9052,79799
9053,73121
9054,80853
9055,77744
9056,78540
9057,80485
9058,77571
9059,79942
9060,88292
9061,78437
9062,86305
9063,74004
9064,79251
9065,91644
9066,80023
9067,78805
9068,81072
9069,82124
9070,79657
9071,81163
9072,79821
9073,98408
9074,83403
9075,89343
9076,78612
9077,80367
9078,80388
9079,95908
9080,74421
9081,75199
9082,90283
9083,80583
9084,83913
9085,77912
9086,79667
9087,80396
9088,81598
9089,83438
9090,88873
9091,101003
9092,91117
9093,73149
9094,76585
9095,73373
9096,95392
9097,78021
9098,75596
9099,76046
9100,79046
9101,79610
9102,77453
9103,80061
9104,83826
9105,83970
9106,77386
9107,83133
9108,15470503
9109,77402
9110,88346
9111,75058
9112,79517
9113,92371
9114,81346
9115,78641
9116,74191
9117,78520
9118,81090
9119,73508
9120,75676
9121,12743943
9122,83967
9123,78930
9124,79353
9125,79433
9126,83038
9127,78967
9128,76723
9129,80732
9130,75260
9131,77491
9132,78501
9133,81620
9134,80846
9135,83324
9136,77370
9137,79105
9138,77006
9139,80729
9140,84845
9141,79697
9142,81603
9143,87120
9144,76267
9145,75233
9146,82735
9147,78939
9148,83737
9149,79187
9150,88034
9151,80948
9152,84911
9153,81636
9154,78275
9155,79283
9156,89715
9157,78276
9158,79527
9159,82157
9160,81359
9161,83611
9162,87118
9163,73456
9164,84789
9165,82893
9166,113258
9167,92330
9168,78524
9169,13229563
9170,76652
9171,81478
9172,76834
9173,80033
9174,78447
9175,77909
9176,81646
9177,82161
9178,80309
9179,78769
9180,80442
9181,83533
9182,85729
9183,77146
9184,84367
9185,74735
9186,77611
9187,85553
9188,76450
9189,80392
9190,78137
9191,86543
9192,84734
9193,90232
9194,78110
9195,75675
9196,81230
9197,74938
9198,82017
9199,81598
9200,16087692
9201,81884
9202,75842
9203,76338
9204,80857
9205,78540
9206,84044
9207,87961
9208,81196
9209,75358
9210,77570
9211,80915
9212,83392
9213,79812
9214,76255
9215,84479
9216,95011
9217,81772
9218,82780
9219,81009
9220,87385
9221,77753
9222,82139
9223,95833
9224,75701
9225,82433
9226,89956
9227,79272
9228,76205
9229,80538
9230,74936
9231,13759036
9232,83309
9233,89965
9234,74342
9235,88618
9236,81349
9237,82278
9238,80117
9239,75728
9240,82187
9241,76717
9242,83518
9243,77597
9244,77676
9245,86592
9246,81708
9247,76956
9248,79174
9249,73500
9250,78520
9251,81746
9252,79899
9253,73283
9254,80572
9255,78455
9256,88882
9257,75067
9258,78961
9259,74763
9260,80108
9261,75326
9262,83917
9263,89194
9264,81321
9265,80720
9266,80579
9267,86244
9268,78443
9269,76639
9270,74694
9271,83080
9272,95360
9273,77923
9274,79069
9275,79530
9276,74006
9277,79100
9278,91670
9279,79373
9280,80896
9281,77033
9282,78568
9283,79949
9284,79499
9285,82629
9286,75888
9287,82347
9288,80845
9289,78604
9290,74679
9291,79562
9292,81491
9293,78762
9294,74301
9295,74175
9296,79182
9297,14100411
9298,80126
9299,81730
9300,80435
9301,14631332
9302,92588
9303,83868
9304,78599
9305,80079
9306,81870
9307,79425
9308,92508
9309,81930
9310,90099
9311,79754
9312,83190
9313,81617
9314,91327
9315,74212
9316,79105
9317,80662
9318,78561
9319,79611
9320,80001
9321,74681
9322,79253
9323,86654
9324,81008
9325,93810
9326,78494
9327,82598
9328,81925
9329,79905
9330,81920
9331,93619
9332,78447
9333,78475
9334,79094
9335,81183
9336,77279
9337,80933
9338,83081
9339,79301
9340,76188
9341,77255
9342,74563
9343,78726
9344,73896
9345,73461
9346,81503
9347,80197
9348,80772
9349,88823
9350,83576
9351,77105
9352,93404
9353,114093
9354,76012
9355,96356
9356,85484
9357,80238
9358,77242
9359,79630
9360,79467
9361,86757
9362,82650
9363,107434
9364,76499
9365,73624
9366,76715
9367,14492950
9368,90669
9369,85569
9370,79363
9371,82434
9372,88282
9373,76590
9374,79585
9375,79324
9376,79853
9377,76262
9378,81545
9379,96567
9380,90073
9381,73147
9382,90246
9383,76091
9384,78345
9385,80970
9386,73636
9387,86201
9388,76240
9389,80739
9390,77456
9391,87253
9392,14124655
9393,79720
9394,93565
9395,78217
9396,78258
9397,78599
9398,81091
9399,81421
9400,80099
9401,80489
9402,89925
9403,73648
9404,79949
9405,81364
9406,80612
9407,80080
9408,78286
9409,74297
9410,79607
9411,79121
9412,82829
9413,81568
9414,80632
9415,95829
9416,77827
9417,82442
9418,77753
9419,73202
9420,73279
9421,84022
9422,80477
9423,80938
9424,77866
9425,73817
9426,78757
9427,79567
9428,84922
9429,81213
9430,77440
9431,81734
9432,79177
9433,81638
9434,83152
9435,78511
9436,91716
9437,76640
9438,84306
9439,77968
9440,80106
9441,82640
9442,78596
9443,77790
9444,80078
9445,81137
9446,93071
9447,73094
9448,73566
9449,81745
9450,79834
9451,78735
9452,77607
9453,91645
9454,73768
9455,83903
9456,77865
9457,89897
9458,74543
9459,91724
9460,77429
9461,79108
9462,77193
9463,79735
9464,80659
9465,73121
9466,81452
9467,24508877
9468,83951
9469,81187
9470,73204
9471,83996
9472,75436
9473,82190
9474,77656
9475,85879
9476,78150
9477,90294
9478,78718
