id,time
9494,72519
9495,86266
9496,75961
9497,83070
9498,84232
9499,80534
9500,91479
9501,79049
9502,111138
9503,91502
9504,81650
9505,75713
9506,74891
9507,84171
9508,73820
9509,105580
9510,111304
9511,110703
9512,94054
9513,94745
9514,105771
9515,87677
9516,114637
9517,109357
9518,90924
9519,81592
9520,107065
9521,83458
9522,88306
9523,79265
9524,80210
9525,104918
9526,103949
9527,71660
9528,72508
9529,119478
9530,88209
9531,87525
9532,82700
9533,86200
9534,95338
9535,85041
9536,81282
9537,78939
9538,81944
9539,110523
9540,74090
9541,82464
9542,96131
9543,83195
9544,94855
9545,86575
9546,93425
9547,100838
9548,94897
9549,73266
9550,81029
9551,87405
9552,98339
9553,89010
9554,79290
9555,86116
9556,100974
9557,86560
9558,74948
9559,104259
9560,103665
9561,97004
9562,85831
9563,100613
9564,118688
9565,75107
9566,107607
9567,75045
9568,75772
9569,108678
9570,92467
9571,85483
9572,83782
9573,73194
9574,110537
9575,74974
9576,96719
9577,75391
9578,116400
9579,91661
9580,105558
9581,78035
9582,80444
9583,112088
9584,96663
9585,90248
9586,93308
9587,105382
9588,101167
9589,89937
9590,86163
9591,95079
9592,79754
9593,85354
9594,74277
9595,100500
9596,89125
9597,79952
9598,81672
9599,107781
9600,79728
9601,87958
9602,91362
9603,87040
9604,73795
9605,75106
9606,81883
9607,100501
9608,81951
9609,80294
9610,82258
9611,101307
9612,95824
9613,100480
9614,81482
9615,77338
9616,93365
9617,77473
9618,72880
9619,84357
9620,80574
9621,101581
9622,86664
9623,84348
9624,91081
9625,114695
9626,71577
9627,78028
9628,85491
9629,110199
9630,79564
9631,98847
9632,92911
9633,116845
9634,76888
9635,122750
9636,22635897
9637,127225
9638,125664
9639,120638
9640,120388
9641,24923170
9642,128345
9643,126961
9644,132891
9645,132298
9646,120638
9647,126871
9648,15001178
9649,120441
9650,137734
9651,24346802
9652,128657
9653,146911
9654,12950541
9655,143644
9656,14001715
9657,130373
9658,125056
9659,126984
9660,125066
9661,25163668
9662,120462
9663,126437
9664,15214059
9665,144264
9666,15916093
9667,124211
9668,122024
9669,13536667
9670,15072814
9671,15563699
9672,121938
9673,13228745
9674,14015362
9675,14679209
9676,10414741
9677,13886013
9678,14474464
9679,12643197
9680,24487165
9681,15770217
9682,13447381
9683,13512472
9684,120953
9685,124295
9686,13000948
9687,126765
9688,10387988
9689,129601
9690,14655488
9691,126292
9692,14476072
9693,31755359
9694,23822585
9695,14676406
9696,12427729
9697,124289
9698,126108
9699,129284
9700,14309261
9701,122940
9702,14619107
9703,142368
9704,123575
9705,136035
9706,123701
9707,15413134
9708,126445
9709,122672
9710,14782902
9711,122976
9712,127101
9713,24463895
9714,120637
9715,15252173
9716,123338
9717,120564
9718,124321
9719,124327
9720,14496958
9721,128491
9722,13851094
9723,15038160
9724,26041573
9725,123778
9726,121294
9727,12358336
9728,123224
9729,15964535
9730,12203937
9731,15054254
9732,15200699
9733,132656
9734,25764652
9735,15487746
9736,14689987
9737,17794078
9738,15963095
9739,120721
9740,15328320
9741,25232164
9742,12244426
9743,128257
9744,14835658
9745,12477415
9746,123411
9747,124144
9748,12044693
9749,124119
9750,128201
9751,15066328
9752,15432173
9753,127960
9754,13403533
9755,14668562
9756,14528479
9757,123815
9758,15075972
9759,122338
9760,26211884
9761,120575
9762,131026
9763,14380887
9764,123205
9765,122814
9766,127138
9767,23405073
9768,14587227
9769,126085
9770,14472524
9771,14580290
9772,128669
9773,121331
9774,121377
9775,14007400
9776,132018
9777,122795
9778,14488409
9779,129328
9780,12464247
9781,126612
9782,121385
9783,24591029
9784,121692
9785,143818
9786,14114165
9787,138402
9788,129927
9789,12553979
9790,126538
9791,15851441
9792,124025
9793,14357287
9794,125287
9795,25299856
9796,13121348
9797,171795
9798,13064436
9799,19009895
9800,126128
9801,13523914
9802,120394
9803,12710617
9804,15920453
9805,121685
9806,137488
9807,15027777
9808,14485912
9809,123142
9810,13479241
9811,120908
9812,12947535
9813,123134
9814,126511
9815,12488096
9816,11101645
9817,13689260
9818,123261
9819,128175
9820,13533100
9821,124017
9822,12927510
9823,13703806
9824,122174
9825,132430
9826,13966113
9827,15059343
9828,125564
9829,15698344
9830,125898
9831,128555
9832,126298
9833,121029
9834,25181760
9835,122843
9836,131951
9837,124798
9838,11083252
9839,14677973
9840,14135321
9841,25245893
9842,123919
9843,14585261
9844,121119
9845,123025
9846,12243597
9847,15078305
9848,13313378
9849,12837998
9850,13905291
9851,140858
9852,121879
9853,120742
9854,127228
9855,25239833
9856,121341
9857,12821119
9858,12402265
9859,121651
9860,11559956
9861,122349
9862,12439349
9863,125598
9864,124825
9865,122145
9866,22446071
9867,131652
9868,129684
9869,123766
9870,13181722
9871,14972584
9872,122517
9873,15001028
9874,121227
9875,129114
9876,15632329
9877,15830778
9878,121079
9879,122115
9880,12224786
9881,123731
9882,128384
9883,16100655
9884,123797
9885,124398
9886,14187728
9887,128133
9888,126991
9889,139672
9890,121246
9891,12591718
9892,14383781
9893,124136
9894,121852
9895,14633218
9896,122614
9897,126380
9898,20393001
9899,14582799
9900,123834
9901,122836
9902,12298268
9903,13776196
9904,131914
9905,11303465
9906,122841
9907,12597965
9908,123188
9909,13437311
9910,140934
9911,125794
9912,121155
9913,121900
9914,12733098
9915,125291
9916,10450902
9917,141865
9918,10640143
9919,123588
9920,10677307
9921,127778
9922,14770182
9923,124297
9924,122632
9925,12576088
9926,121528
9927,13811196
9928,121065
9929,125634
9930,121715
9931,13894882
9932,127351
9933,124770
9934,23572828
9935,123745
9936,12192686
9937,13153593
9938,122478
9939,14897013
9940,123188
9941,130536
9942,123318
9943,15546267
9944,123508
9945,16044077
9946,13506464
9947,125326
9948,15784520
9949,127827
9950,12206787
9951,168754
9952,122518
9953,14237055
9954,12772551
9955,121508
9956,132612
9957,10884268
9958,122121
9959,15429528
9960,120911
9961,12346998
9962,136728
9963,121798
9964,1676540
9965,5354255
9966,7486566
9967,1444541
9968,12664990
9969,124265
9970,10277025
9971,12163601
9972,11025671
9973,137885
9974,121725
9975,12253420
9976,13121389
9977,124081
9978,20060306
9979,126932
9980,147913
9981,126787
9982,26082736
9983,121018
9984,13517939
9985,13031462
9986,15067851
9987,125698
9988,13503916
9989,127235
9990,12697202
9991,121441
9992,137685
9993,126044
9994,12167982
9995,26280331
9996,151014
9997,17399982
9998,127256
9999,11653252
