id,time
7156,25895012
7157,85194
7158,74664
7159,75217
7160,80289
7161,80984
7162,82146
7163,79683
7164,77180
7165,83128
7166,90013
7167,79091
7168,79671
7169,74247
7170,80405
7171,78134
7172,85531
7173,80177
7174,86701
7175,79417
7176,94610
7177,77865
7178,78989
7179,79927
7180,80188
7181,78787
7182,84155
7183,77563
7184,82760
7185,76705
7186,82976
7187,82454
7188,81986
7189,94575
7190,81704
7191,78653
7192,81796
7193,90524
7194,89233
7195,81514
7196,79218
7197,74296
7198,79255
7199,93842
7200,78672
7201,74958
7202,94845
7203,84442
7204,78077
7205,79209
7206,86007
7207,74849
7208,75204
7209,79042
7210,94551
7211,79358
7212,88009
7213,87826
7214,82727
7215,93567
7216,76151
7217,79523
7218,80621
7219,87371
7220,76227
7221,80791
7222,87160
7223,82641
7224,79951
7225,76129
7226,75794
7227,79314
7228,84904
7229,81623
7230,77398
7231,85731
7232,83496
7233,81059
7234,77732
7235,85579
7236,12870690
7237,84267
7238,101694
7239,85173
7240,86132
7241,82171
7242,82519
7243,79327
7244,93553
7245,76751
7246,81775
7247,83819
7248,80564
7249,79295
7250,78028
7251,80150
7252,84556
7253,80234
7254,78478
7255,83683
7256,77257
7257,83254
7258,81749
7259,74901
7260,74331
7261,78880
7262,85956
7263,79773
7264,87004
7265,89841
7266,81454
7267,74565
7268,78667
7269,82087
7270,79605
7271,14231479
7272,83002
7273,85570
7274,86895
7275,82478
7276,86081
7277,83850
7278,76154
7279,75234
7280,89669
7281,81872
7282,87049
7283,82024
7284,79194
7285,82496
7286,78018
7287,77391
7288,80154
7289,76940
7290,74323
7291,76674
7292,84755
7293,88290
7294,79333
7295,83085
7296,81372
7297,82212
7298,81801
7299,76995
7300,93053
7301,83396
7302,85963
7303,81833
7304,76664
7305,86556
7306,94945
7307,77434
7308,76881
7309,75362
7310,81731
7311,84621
7312,80309
7313,80442
7314,82306
7315,78440
7316,93737
7317,79438
7318,80672
7319,82892
7320,76369
7321,80658
7322,83075
7323,81865
7324,80077
7325,83662
7326,77745
7327,76194
7328,80929
7329,81481
7330,80605
7331,81667
7332,88686
7333,86114
7334,78864
7335,81703
7336,76409
7337,15621173
7338,81763
7339,80674
7340,86000
7341,82250
7342,82662
7343,83843
7344,79047
7345,80407
7346,74791
7347,81767
7348,76221
7349,83461
7350,80614
7351,79306
7352,82857
7353,80720
7354,74756
7355,83225
7356,81878
7357,77733
7358,82557
7359,75959
7360,12472363
7361,85911
7362,82664
7363,82377
7364,75519
7365,80844
7366,81618
7367,79439
7368,83754
7369,81897
7370,78593
7371,82594
7372,81178
7373,78662
7374,77428
7375,75871
7376,81018
7377,74317
7378,91954
7379,75379
7380,82639
7381,75634
7382,81420
7383,82609
7384,15476648
7385,76050
7386,76748
7387,81324
7388,75964
7389,79601
7390,79042
7391,78810
7392,87078
7393,79726
7394,75151
7395,93728
7396,82082
7397,80579
7398,81443
7399,82406
7400,83367
7401,81080
7402,94045
7403,85391
7404,82528
7405,78932
7406,79133
7407,80446
7408,76480
7409,82422
7410,82146
7411,81694
7412,86000
7413,92739
7414,74746
7415,76090
7416,87872
7417,78872
7418,93706
7419,74424
7420,95540
7421,82235
7422,83064
7423,81176
7424,80516
7425,84233
7426,13207286
7427,80844
7428,79704
7429,86827
7430,81672
7431,74848
7432,79037
7433,84397
7434,82530
7435,82593
7436,78377
7437,90898
7438,13422991
7439,83713
7440,82679
7441,83480
7442,79913
7443,74346
7444,80244
7445,76420
7446,80002
7447,93680
7448,84290
7449,95946
7450,76301
7451,84487
7452,78753
7453,77819
7454,74602
7455,79229
7456,74530
7457,75783
7458,80853
7459,80917
7460,81236
7461,87989
7462,74257
7463,79692
7464,75477
7465,74888
7466,76049
7467,81400
7468,79344
7469,74328
7470,82256
7471,83049
7472,78341
7473,78434
7474,77565
7475,82528
7476,91872
7477,76641
7478,82801
7479,77884
7480,77516
7481,74299
7482,79029
7483,77451
7484,81441
7485,84504
7486,76206
7487,74641
7488,86422
7489,81662
7490,89565
7491,79226
7492,78028
7493,77501
7494,94088
7495,80179
7496,82756
7497,81703
7498,91448
7499,95303
7500,83946
7501,99048
7502,82877
7503,83192
7504,74329
7505,74961
7506,83550
7507,87889
7508,82373
7509,95243
7510,88115
7511,92111
7512,93117
7513,80578
7514,80564
7515,94750
7516,80152
7517,74661
7518,79077
7519,91724
7520,78934
7521,74404
7522,14462766
7523,77461
7524,82685
7525,94917
7526,85297
7527,84283
7528,81866
7529,75359
7530,81937
7531,75544
7532,82968
7533,82281
7534,81198
7535,81482
7536,81301
7537,95324
7538,88985
7539,79611
7540,82472
7541,80040
7542,80721
7543,88875
7544,78140
7545,82535
7546,81364
7547,80116
7548,80851
7549,78327
7550,81696
7551,78737
7552,79671
7553,75000
7554,76662
7555,74988
7556,85536
7557,75167
7558,79811
7559,81858
7560,81878
7561,82923
7562,80275
7563,80360
7564,77808
7565,87350
7566,78499
7567,26006859
7568,81317
7569,80051
7570,79839
7571,84810
7572,81255
7573,83266
7574,78245
7575,78615
7576,86570
7577,78923
7578,77697
7579,77347
7580,76136
7581,82796
7582,75128
7583,83686
7584,93480
7585,83539
7586,74817
7587,85030
7588,94242
7589,80673
7590,82509
7591,80164
7592,82423
7593,77191
7594,83946
7595,83257
7596,80728
7597,75913
7598,85245
7599,78178
7600,81651
7601,82176
7602,81619
7603,90148
7604,83825
7605,82737
7606,83525
7607,77349
7608,91302
7609,79821
7610,80041
7611,82481
7612,89805
7613,14239052
7614,75718
7615,86167
7616,83413
7617,85622
7618,79281
7619,82396
7620,106688
7621,74745
7622,88768
7623,91942
7624,78786
7625,83397
7626,75048
7627,89916
7628,86790
7629,81575
7630,91447
7631,79526
7632,74471
7633,82530
7634,110491
7635,76447
7636,84273
7637,87004
7638,76834
7639,78064
7640,85987
7641,80762
7642,83927
7643,79877
7644,74518
7645,80885
7646,83051
7647,77713
7648,74706
7649,77361
7650,81181
7651,97344
7652,12928599
7653,76002
7654,76077
7655,77085
7656,84221
7657,83928
7658,79806
7659,80966
7660,82391
7661,93755
7662,80601
7663,81398
7664,83122
7665,90091
7666,76042
7667,81024
7668,79542
7669,77728
7670,81317
7671,80658
7672,80191
7673,83824
7674,90231
7675,78395
7676,78946
7677,92362
7678,78453
7679,78578
7680,81200
7681,82677
7682,81262
7683,83497
7684,79598
7685,80374
7686,75080
7687,79714
7688,80904
7689,84824
7690,77379
7691,88878
7692,15876217
7693,80246
7694,93617
7695,87395
7696,75040
7697,75178
7698,95707
7699,79121
7700,92124
7701,76880
7702,24581839
7703,84205
7704,78954
7705,88231
7706,87590
7707,78182
7708,81517
7709,87562
7710,89428
7711,77641
7712,81720
7713,78422
7714,78218
7715,95021
7716,74339
7717,79156
7718,78656
7719,79513
7720,84373
7721,80852
7722,93479
7723,82261
7724,80902
7725,80484
7726,82069
7727,84334
7728,85312
7729,96287
7730,74484
7731,82997
7732,79588
7733,86722
7734,79569
7735,84133
7736,95403
7737,79302
7738,84879
7739,15550852
7740,89972
7741,81419
7742,85161
7743,80563
7744,74440
7745,80719
7746,96808
7747,82707
7748,79826
7749,78835
7750,81100
7751,80714
7752,80895
7753,81705
7754,75546
7755,91979
7756,85111
7757,79518
7758,81686
7759,85879
7760,92137
7761,82348
7762,79896
7763,87043
7764,78356
7765,74594
7766,80429
7767,80946
7768,80363
7769,79667
7770,77407
7771,89831
7772,80732
7773,79206
7774,82055
7775,83162
7776,78043
7777,79816
7778,82871
7779,81784
7780,80196
7781,89508
7782,92785
7783,75133
7784,95742
7785,74515
7786,78121
7787,78301
7788,79052
7789,81457
7790,75085
7791,91385
7792,93432
7793,82761
7794,79149
7795,76661
7796,94231
7797,76409
7798,78482
7799,83123
7800,80918
7801,96275
7802,74603
7803,90321
7804,82296
7805,80758
7806,83017
7807,91048
7808,79752
7809,76408
7810,88614
7811,84630
7812,84453
7813,87291
7814,77995
7815,92908
7816,77176
7817,82860
7818,83394
7819,113471
7820,80776
7821,75507
7822,76873
7823,80724
7824,76528
7825,13139464
7826,78934
7827,80212
7828,77416
7829,75288
7830,77574
7831,81114
7832,83037
7833,82692
7834,75987
7835,80438
7836,79889
7837,79443
7838,82396
7839,80013
7840,80050
7841,80915
7842,13234876
7843,79405
7844,83361
7845,80092
7846,81665
7847,76371
7848,81295
7849,83133
7850,80794
7851,80927
7852,82442
7853,82864
7854,77656
7855,79161
7856,78729
7857,80931
7858,88093
7859,81947
7860,76387
7861,81663
7862,95388
7863,75338
7864,80741
7865,79340
7866,82946
7867,81417
7868,90569
7869,85257
7870,86687
7871,80915
7872,75607
7873,75512
7874,81130
7875,78070
7876,82603
7877,82658
7878,81954
7879,79541
7880,82367
7881,82706
7882,75889
7883,78072
7884,78464
7885,79452
7886,81041
7887,82665
7888,76526
7889,78180
7890,79598
7891,77413
7892,82793
7893,89429
7894,83637
7895,78612
7896,78674
7897,75650
7898,74845
7899,89249
7900,76110
7901,87965
7902,76616
7903,84259
7904,82436
7905,88250
7906,80325
7907,80716
7908,74612
7909,75085
7910,82526
7911,83281
7912,75651
7913,77184
7914,83269
7915,81818
7916,80414
7917,84558
7918,77150
7919,82954
7920,80358
7921,81206
7922,80184
7923,83530
7924,84234
7925,76528
7926,14329698
7927,89573
7928,76626
7929,77739
7930,75001
7931,84665
7932,80483
7933,14609116
7934,83939
7935,90579
7936,78842
7937,75687
7938,81719
7939,91420
7940,81431
7941,77439
7942,82271
7943,81087
7944,81175
7945,80518
7946,80626
7947,78303
7948,88338
7949,79162
7950,75630
7951,84104
7952,81727
7953,85370
7954,76285
7955,75708
7956,81982
7957,78135
7958,81766
7959,84758
7960,81068
7961,77249
7962,78075
7963,80011
7964,81622
7965,79601
7966,87398
7967,84166
7968,76611
7969,76880
7970,77811
7971,86153
7972,78600
7973,79763
7974,82640
7975,76566
7976,84371
7977,83586
7978,97785
7979,81457
7980,78615
7981,84013
7982,80565
7983,78178
7984,75054
7985,77200
7986,82172
7987,81958
7988,75549
7989,83274
7990,78251
7991,90019
7992,74495
7993,75868
7994,80372
7995,76783
7996,80244
7997,81770
7998,74785
7999,79543
8000,78441
8001,14328165
8002,84667
8003,79961
8004,77188
8005,89850
8006,85770
8007,84355
8008,79399
8009,82889
8010,81036
8011,81354
8012,94488
8013,80382
8014,81709
8015,74539
8016,15541309
8017,84519
8018,79055
8019,83287
8020,77185
8021,81549
8022,77018
8023,80664
8024,77669
8025,83450
8026,84072
8027,78450
8028,76533
8029,75360
8030,79858
8031,84339
8032,13240921
8033,92454
8034,81002
8035,77325
8036,89298
8037,77050
8038,80354
8039,78507
8040,79001
8041,80879
8042,88543
8043,75780
8044,79019
8045,82555
8046,79164
8047,80948
8048,80144
8049,81652
8050,96136
8051,83618
8052,77071
8053,82262
8054,89611
8055,77076
8056,92508
8057,80816
8058,82560
8059,82027
8060,78407
8061,82158
8062,87376
8063,78824
8064,95337
8065,89574
8066,80252
8067,96917
8068,76321
8069,80452
8070,87851
8071,83053
8072,79148
8073,82005
8074,85491
8075,94240
8076,75415
8077,77053
8078,75616
8079,87975
8080,87671
8081,78264
8082,79860
8083,79723
8084,81913
8085,79909
8086,92997
8087,75914
8088,75799
8089,82455
8090,75419
8091,83551
8092,79935
8093,78122
8094,76753
8095,84093
8096,81271
8097,79361
8098,78162
8099,85945
8100,80729
8101,78818
8102,88066
8103,75700
8104,93668
8105,113183
8106,74593
8107,82745
8108,80223
8109,83290
8110,13304375
8111,83412
8112,79296
8113,74703
8114,26042265
8115,78097
8116,79700
8117,75337
8118,82702
8119,81412
8120,79006
8121,74465
8122,82076
8123,78247
8124,79582
8125,81457
8126,81505
8127,79919
8128,77615
8129,78353
8130,77820
8131,76172
8132,76536
8133,89096
8134,82792
8135,82038
8136,83910
8137,79501
8138,75694
8139,88988
8140,105124
8141,84246
8142,80278
8143,83564
8144,81394
8145,78379
8146,78562
8147,79170
8148,75411
8149,83243
8150,84021
8151,77240
8152,85158
8153,79426
8154,84828
8155,78386
8156,77028
8157,75333
8158,83886
8159,79225
8160,83588
8161,87315
8162,84038
8163,76635
8164,83244
8165,76563
8166,82014
8167,79593
8168,75686
8169,74754
8170,81362
8171,91972
8172,82476
8173,75409
8174,93283
8175,82749
8176,77884
8177,77945
8178,83772
8179,76957
8180,84998
8181,75998
8182,81308
8183,86021
8184,79731
8185,81050
8186,82490
8187,13528505
8188,82020
8189,81363
8190,80561
8191,81783
8192,80220
8193,81278
8194,92610
8195,75528
8196,74268
8197,85315
8198,88621
8199,91542
8200,80701
8201,76377
8202,75362
8203,92401
8204,80692
8205,83338
8206,76523
8207,78898
8208,80897
8209,79990
8210,79348
8211,74901
8212,77464
8213,81503
8214,84080
8215,80194
8216,76619
8217,84595
8218,78873
8219,77545
8220,83995
8221,77869
8222,76810
8223,85498
8224,90048
8225,79436
8226,83110
8227,78999
8228,77685
8229,94514
8230,80991
8231,10702536
8232,85759
8233,76924
8234,79252
8235,81805
8236,78956
8237,89016
8238,75080
8239,90428
8240,84126
8241,78580
8242,93729
8243,82243
8244,83698
8245,83809
8246,82278
8247,79239
8248,79291
8249,93268
8250,81595
8251,83277
8252,79951
8253,14325373
8254,82342
8255,81699
8256,92716
8257,78554
8258,87833
8259,81098
8260,92552
8261,86952
8262,79210
8263,78881
8264,79582
8265,81428
8266,80443
8267,74503
8268,89894
8269,75539
8270,79785
8271,90091
8272,82447
8273,84803
8274,83650
8275,78949
8276,75468
8277,84381
8278,78992
8279,78230
8280,78894
8281,79720
8282,82036
8283,78719
8284,83579
8285,75575
8286,77932
8287,85681
8288,76401
8289,76049
8290,84764
8291,77502
8292,82286
8293,82165
8294,91896
8295,81999
8296,83768
8297,81401
8298,82447
8299,79661
8300,79198
8301,83582
8302,82312
8303,83860
8304,74394
8305,90048
8306,82307
8307,95490
8308,76271
8309,82084
8310,82725
8311,91061
8312,91040
8313,87666
8314,79392
8315,101446
8316,25643799
8317,84157
8318,80930
8319,82076
8320,82981
8321,80866
8322,81442
8323,88826
8324,79646
8325,81337
8326,84731
8327,75982
8328,82074
8329,110485
8330,76273
8331,80221
8332,78020
8333,80951
8334,83990
8335,77910
8336,82107
8337,87039
8338,94561
8339,83559
8340,81335
8341,78081
8342,81876
8343,15381286
8344,83578
8345,80202
8346,82373
8347,80612
8348,89650
8349,79891
8350,78251
8351,83348
8352,81309
8353,84964
8354,82220
8355,79900
8356,76649
8357,82401
8358,84258
8359,82818
8360,79848
8361,83020
8362,87443
8363,84662
8364,83625
8365,74688
8366,87031
8367,81484
8368,83604
8369,76094
8370,76531
8371,74370
8372,77756
8373,74971
8374,78081
8375,84861
8376,78555
8377,82005
8378,87392
8379,80562
8380,83876
8381,74674
8382,76958
8383,91205
8384,82395
8385,89683
8386,79583
8387,78995
8388,80710
8389,81372
8390,76567
8391,81957
8392,14086055
8393,78008
8394,76981
8395,86652
8396,83045
8397,77029
8398,81383
8399,78385
8400,81421
8401,78910
8402,80919
8403,77823
8404,87853
8405,75375
8406,80767
8407,79472
8408,91208
8409,81925
8410,81378
8411,82996
8412,80902
8413,82956
8414,82727
8415,79046
8416,80800
8417,80956
8418,81525
8419,90394
8420,83408
8421,78937
8422,80224
8423,83816
8424,81427
8425,79944
8426,92378
8427,84771
8428,75301
8429,83060
8430,79297
8431,81710
8432,77601
8433,79818
8434,83113
8435,85198
8436,80528
8437,77822
8438,79146
8439,82986
8440,15338600
8441,82178
8442,74971
8443,77587
8444,78195
8445,82738
8446,74915
8447,74456
8448,81026
8449,77506
8450,89282
8451,76766
8452,81675
8453,82490
8454,80932
8455,81970
8456,76736
8457,79581
8458,74407
8459,81127
8460,95550
8461,82238
8462,88194
8463,83147
8464,80395
8465,83679
8466,85579
8467,83727
8468,78067
8469,76611
8470,83316
8471,77096
8472,76218
8473,75812
8474,81690
8475,76637
8476,81066
8477,74714
8478,76502
8479,91093
8480,77201
8481,80043
8482,94417
8483,15624482
8484,93882
8485,80071
8486,81195
8487,78200
8488,80101
8489,84565
8490,80428
8491,80948
8492,80123
8493,84255
8494,74317
8495,81029
8496,83825
8497,83194
8498,82651
8499,74996
8500,81441
8501,77117
8502,82219
8503,101031
8504,82670
8505,86774
8506,81366
8507,89129
8508,83202
8509,88966
8510,77753
8511,82135
8512,74830
8513,82207
8514,80893
8515,81676
8516,76754
8517,79723
8518,76274
8519,81725
8520,80431
8521,80764
8522,81972
8523,82643
8524,78216
8525,84781
8526,91864
8527,74847
8528,83429
8529,88237
8530,78697
8531,78747
8532,84442
8533,82388
8534,93001
8535,77174
8536,90227
8537,11330250
8538,80807
8539,78494
8540,84671
8541,75477
8542,93645
8543,79249
8544,84327
8545,81910
8546,79435
8547,90112
8548,12291309
8549,80103
8550,76698
8551,81662
8552,75646
8553,90718
8554,79107
8555,77628
8556,79612
8557,82046
8558,92447
8559,78174
8560,80773
8561,86110
8562,77622
8563,80130
8564,79502
8565,77522
8566,15511320
8567,77505
8568,78914
8569,79304
8570,77060
8571,79573
8572,78345
8573,74304
8574,86087
8575,94074
8576,78793
8577,82269
8578,80318
8579,76717
8580,121176
8581,80696
8582,76164
8583,80760
8584,83215
8585,77162
8586,82048
8587,75164
8588,78225
8589,82552
8590,83425
8591,87141
8592,79554
8593,80930
8594,80052
8595,74586
8596,77011
8597,75296
8598,78572
8599,79009
8600,77323
8601,84860
8602,80698
8603,84721
8604,78739
8605,81682
8606,80474
8607,85427
8608,75054
8609,12511393
8610,97195
8611,75906
8612,83043
8613,81438
8614,80083
8615,79587
8616,78521
8617,78580
8618,79685
8619,95061
8620,74588
8621,83376
8622,83434
8623,92140
8624,77533
8625,83511
8626,15259908
8627,74739
8628,82607
8629,77992
8630,87763
8631,83207
8632,79616
8633,84808
8634,76764
8635,82314
8636,81112
8637,80306
8638,14111612
8639,80720
8640,77767
8641,90645
8642,77601
8643,84631
8644,81711
8645,94042
8646,74778
8647,78009
8648,79017
8649,79082
8650,75083
8651,82717
8652,78257
8653,82904
8654,95331
8655,79577
8656,93665
8657,79732
8658,101206
8659,80859
8660,81939
8661,74531
8662,76119
8663,79175
8664,87221
8665,82386
8666,76986
8667,82837
8668,79231
8669,79807
8670,83400
8671,77985
8672,88095
8673,82080
8674,80354
8675,74700
8676,80090
8677,80336
8678,88757
8679,87412
8680,87905
8681,81577
8682,75241
8683,79730
8684,83452
8685,75388
8686,79033
8687,75793
8688,12110979
8689,76141
8690,80974
8691,75677
8692,11599830
8693,81845
8694,82326
8695,83079
8696,80402
8697,77900
8698,93481
8699,74551
8700,82456
8701,75848
8702,75842
8703,80692
8704,82068
8705,81371
8706,82221
8707,85068
8708,81199
8709,76706
8710,90715
8711,85343
8712,78332
8713,82001
8714,81371
8715,74648
8716,84957
8717,80678
8718,91929
8719,113321
8720,74515
8721,74407
8722,83414
8723,86118
8724,82868
8725,93961
8726,78803
8727,79398
8728,76377
8729,77924
8730,81432
8731,92573
8732,92056
8733,82479
8734,85614
8735,74974
8736,92220
8737,90298
8738,93601
8739,75164
8740,93677
8741,85402
8742,79581
8743,91058
8744,77126
8745,78969
8746,88523
8747,80961
8748,81644
8749,81218
8750,80186
8751,81170
8752,81471
8753,94898
8754,86950
8755,80398
8756,91255
8757,75200
8758,80844
8759,77934
8760,78021
8761,82622
8762,81036
8763,87868
8764,15559407
8765,74854
8766,74482
8767,80914
8768,80316
8769,80057
8770,92617
8771,78041
8772,76216
8773,76375
8774,74996
8775,77802
8776,86832
8777,81928
8778,79011
8779,78491
8780,82576
8781,81687
8782,80942
8783,81731
8784,80439
8785,86141
8786,80070
8787,83003
8788,78791
8789,80355
8790,81023
8791,80702
8792,78715
8793,82556
8794,80253
8795,100519
8796,83589
8797,83810
8798,85881
8799,79894
8800,79905
8801,79643
8802,84935
8803,85147
8804,81357
8805,82055
8806,76166
8807,77894
8808,79681
8809,83633
8810,80958
8811,84958
8812,79296
8813,80683
8814,81515
8815,81926
8816,82164
8817,82839
8818,76447
8819,81575
8820,74671
8821,81646
8822,81884
8823,80679
8824,76680
8825,79542
8826,87538
8827,79643
8828,83141
8829,79328
8830,80800
8831,75541
8832,76975
8833,86169
8834,81528
8835,81702
8836,92756
8837,77512
8838,82058
8839,82518
8840,80050
8841,23027528
8842,78890
8843,89824
8844,83036
8845,79762
8846,92303
8847,86440
8848,81854
8849,83159
8850,86152
8851,81254
8852,92624
8853,76561
8854,76111
8855,79047
8856,92967
8857,90519
8858,89952
8859,88733
8860,92294
8861,85158
8862,14166307
8863,86098
8864,88072
8865,80392
8866,81483
8867,95238
8868,86770
8869,82000
8870,76666
8871,79136
8872,95281
8873,79248
8874,86861
8875,76461
8876,82621
8877,89283
8878,80466
8879,80328
8880,77544
8881,81353
8882,78799
8883,79717
8884,82914
8885,76328
8886,80606
8887,78581
8888,80068
8889,84397
8890,87402
8891,78420
8892,80651
8893,83101
8894,85918
8895,85489
8896,81710
8897,84615
8898,81419
8899,84103
8900,79799
8901,86134
8902,78096
8903,83549
8904,79831
8905,83364
8906,77476
8907,83850
8908,94199
8909,74386
8910,82090
8911,77845
8912,81243
8913,84159
8914,12637786
8915,90508
8916,86955
8917,76109
8918,80418
8919,81067
8920,77024
8921,77989
8922,84801
8923,77378
8924,82251
8925,79183
8926,80214
8927,87612
8928,94355
8929,83215
8930,80272
8931,83275
8932,82700
8933,76923
8934,81038
8935,75799
8936,84255
8937,82213
8938,80666
8939,87981
8940,82955
8941,75618
8942,79927
8943,93683
8944,81208
8945,113288
8946,76334
8947,83645
8948,80746
8949,85399
8950,77406
8951,12581901
8952,80066
8953,82279
8954,79217
8955,79370
8956,77108
8957,89148
8958,77064
8959,89868
8960,87888
8961,80802
8962,74994
8963,83325
8964,83639
8965,80720
8966,82498
8967,84312
8968,78214
8969,84842
8970,83289
8971,89420
8972,84622
8973,82501
8974,78509
8975,85382
8976,82299
8977,84455
8978,87428
8979,81480
8980,74361
8981,85782
8982,81624
8983,80079
8984,82393
8985,80591
8986,80343
8987,74809
8988,82355
8989,81518
8990,82014
8991,84406
8992,79100
8993,81684
8994,75971
8995,88304
8996,80014
8997,77134
8998,82306
8999,87925
9000,103161
9001,83479
9002,86564
9003,86475
9004,92128
9005,76753
9006,84459
9007,13114859
9008,79917
9009,91587
9010,90195
9011,77717
9012,82066
9013,79442
9014,80068
9015,81638
9016,81374
9017,94472
9018,75086
9019,95112
9020,79054
9021,80819
9022,95455
9023,108081
9024,79384
9025,82226
9026,81239
9027,74843
9028,79381
9029,81600
9030,86781
9031,10970517
9032,92545
9033,112674
9034,85735
9035,87018
9036,83041
9037,75183
9038,84157
9039,76671
9040,85684
9041,74375
9042,78774
9043,82889
9044,85007
9045,87058
9046,82096
9047,94614
9048,80240
9049,80285
9050,74761
9051,81683
9052,82900
9053,88581
9054,81580
9055,79921
9056,80918
9057,80598
9058,84404
9059,80361
9060,76099
9061,86838
9062,85219
9063,79810
9064,81998
9065,79806
9066,81420
9067,79696
9068,78101
9069,78497
9070,79271
9071,78492
9072,78713
9073,13075680
9074,78451
9075,74855
9076,80849
9077,82581
9078,78104
9079,81815
9080,79854
9081,76829
9082,79827
9083,76484
9084,75274
9085,80412
9086,79992
9087,88618
9088,82861
9089,84325
9090,15891231
9091,79188
9092,85929
9093,78832
9094,84482
9095,81367
9096,92298
9097,80671
9098,75427
9099,13089552
9100,75678
9101,78392
9102,82614
9103,82959
9104,81250
9105,79935
9106,82362
9107,79222
9108,80251
9109,81154
9110,75488
9111,81054
9112,85778
9113,84015
9114,82019
9115,76322
9116,80285
9117,12547695
9118,92544
9119,85001
9120,83442
9121,80971
9122,79978
9123,78876
9124,77250
9125,83473
9126,77751
9127,78462
9128,83988
9129,91360
9130,203557
9131,79920
9132,74811
9133,77560
9134,74245
9135,80967
9136,83618
9137,75160
9138,74564
9139,95726
9140,79605
9141,81644
9142,83455
9143,82579
9144,80658
9145,83601
9146,80911
9147,79922
9148,84169
9149,82105
9150,83394
9151,92243
9152,81184
9153,83321
9154,77675
9155,90525
9156,82871
9157,79861
9158,78834
9159,83363
9160,79869
9161,74757
9162,80965
9163,79109
9164,75118
9165,83020
9166,79465
9167,80588
9168,85682
9169,78144
9170,85487
9171,92713
9172,74928
9173,82393
9174,79579
9175,84215
9176,78207
9177,82313
9178,85062
9179,86381
9180,78424
9181,79328
9182,11354281
9183,80101
9184,81014
9185,82351
9186,83216
9187,81356
9188,79621
9189,74908
9190,76949
9191,82465
9192,80632
9193,82227
9194,84916
9195,81652
9196,84159
9197,74357
9198,79090
9199,80961
9200,14832706
9201,79699
9202,79791
9203,82766
9204,79481
9205,75358
9206,76097
9207,81477
9208,82715
9209,74742
9210,79162
9211,77718
9212,81611
9213,87491
9214,80691
9215,84171
9216,90060
9217,77498
9218,86635
9219,82556
9220,118091
9221,82884
9222,89129
9223,77311
9224,81523
9225,78649
9226,87819
9227,82164
9228,86290
9229,94145
9230,88762
9231,79752
9232,80083
9233,79619
9234,93146
9235,81009
9236,84012
9237,89227
9238,80656
9239,82712
9240,93490
9241,81114
9242,85476
9243,83579
9244,76693
9245,83146
9246,86925
9247,81292
9248,82819
9249,113158
9250,83903
9251,86291
9252,80321
9253,105061
9254,12282131
9255,75818
9256,84158
9257,75919
9258,77531
9259,79972
9260,87552
9261,76700
9262,76379
9263,80734
9264,84202
9265,75990
9266,83544
9267,83411
9268,92494
9269,85345
9270,81119
9271,77762
9272,80368
9273,74409
9274,79723
9275,74930
9276,79269
9277,93504
9278,80678
9279,80714
9280,95293
9281,83156
9282,78525
9283,84975
9284,81161
9285,81200
9286,84446
9287,79233
9288,81034
9289,75165
9290,79471
9291,80539
9292,74591
9293,90493
9294,93746
9295,96024
9296,75420
9297,83421
9298,84370
9299,82970
9300,80047
9301,82463
9302,86139
9303,84959
9304,89833
9305,75817
9306,14034638
9307,75582
9308,80100
9309,78110
9310,80718
9311,83029
9312,85980
9313,79042
9314,110918
9315,90371
9316,87486
9317,80831
9318,80575
9319,82439
9320,83622
9321,77724
9322,80807
9323,89725
9324,84198
9325,81646
9326,79871
9327,84037
9328,83864
9329,83259
9330,82278
9331,14766066
9332,81066
9333,76572
9334,88551
9335,75213
9336,91502
9337,77805
9338,100628
9339,90621
9340,80306
9341,79080
9342,80575
9343,91693
9344,83598
9345,80106
9346,79685
9347,83550
9348,76346
9349,76066
9350,81683
9351,76798
9352,82172
9353,76586
9354,81730
9355,80229
9356,113460
9357,74960
9358,82628
9359,76019
9360,78013
9361,81155
9362,89283
9363,76631
9364,80812
9365,89537
9366,81315
9367,78906
9368,82184
9369,83521
9370,80480
9371,88210
9372,89698
9373,83481
9374,82501
9375,86183
9376,75397
9377,76034
9378,94800
9379,13449371
9380,83982
9381,74954
9382,87867
9383,75825
9384,84017
9385,87663
9386,95545
9387,77184
9388,79255
9389,81981
9390,89436
9391,80246
9392,81112
9393,93496
9394,80203
9395,84878
9396,84795
9397,86720
9398,83823
9399,81095
9400,80536
9401,79437
9402,104688
9403,92858
9404,80825
9405,78315
9406,89534
9407,74354
9408,81332
9409,79327
9410,88048
9411,80417
9412,85922
9413,76521
9414,85695
9415,83336
9416,85610
9417,77779
9418,83776
9419,95417
9420,81318
9421,77460
9422,83302
9423,78248
9424,78528
9425,14843176
9426,83206
9427,80384
9428,82328
9429,75271
9430,89192
9431,83272
9432,80862
9433,79250
9434,84000
9435,88910
9436,93578
9437,95862
9438,76449
9439,83204
9440,80316
9441,81037
9442,79921
9443,77798
9444,74794
9445,82569
9446,76761
9447,88611
9448,87504
9449,84515
9450,94940
9451,82625
9452,86279
9453,87446
9454,95002
9455,94306
9456,84720
9457,89631
9458,81257
9459,83101
9460,79996
9461,90485
9462,93198
9463,90292
9464,78299
9465,83177
9466,75832
9467,85391
9468,74478
9469,77035
9470,78714
9471,80665
9472,13305045
9473,87581
9474,84220
9475,81006
9476,89518
9477,74570
