id,time
9485,110241
9486,111768
9487,112591
9488,118602
9489,110551
9490,15164188
9491,111647
9492,113025
9493,129645
9494,15398659
9495,15590980
9496,123296
9497,107622
9498,114718
9499,111349
9500,125669
9501,112018
9502,119678
9503,124384
9504,12315526
9505,108577
9506,122190
9507,11313641
9508,112205
9509,109141
9510,13707586
9511,110884
9512,109542
9513,111894
9514,118209
9515,125312
9516,112272
9517,109961
9518,125965
9519,123496
9520,125088
9521,14527076
9522,122218
9523,107804
9524,15239367
9525,131015
9526,108004
9527,113240
9528,113346
9529,117191
9530,117338
9531,108111
9532,14636675
9533,126174
9534,111464
9535,13250984
9536,111903
9537,144228
9538,108452
9539,109931
9540,116167
9541,115004
9542,129525
9543,15305616
9544,110757
9545,126721
9546,116611
9547,115032
9548,13298598
9549,124128
9550,14956993
9551,111454
9552,116111
9553,114312
9554,119935
9555,125721
9556,108226
9557,110819
9558,140878
9559,16190213
9560,107669
9561,127554
9562,121338
9563,124788
9564,118318
9565,12168778
9566,113258
9567,11413432
9568,121705
9569,113529
9570,131048
9571,111312
9572,113237
9573,116762
9574,107578
9575,120984
9576,12666483
9577,114758
9578,107642
9579,116247
9580,132058
9581,113591
9582,127384
9583,109673
9584,12646375
9585,26048748
9586,116481
9587,149302
9588,112102
9589,121123
9590,14971978
9591,121126
9592,112972
9593,111970
9594,108078
9595,117619
9596,13394181
9597,109098
9598,107928
9599,141337
9600,115581
9601,108274
9602,13138193
9603,121223
9604,25819732
9605,136000
9606,113877
9607,109071
9608,127473
9609,126041
9610,125778
9611,124201
9612,112477
9613,13607088
9614,109482
9615,12769704
9616,107784
9617,116751
9618,114609
9619,111394
9620,111349
9621,121505
9622,126618
9623,12500225
9624,120561
9625,13972705
9626,115205
9627,126863
9628,14922336
9629,110260
9630,114075
9631,127921
9632,124409
9633,109291
9634,118166
9635,110143
9636,114635
9637,122318
9638,124361
9639,14086734
9640,109710
9641,109160
9642,122161
9643,113414
9644,15435295
9645,123321
9646,111646
9647,11228912
9648,13488997
9649,109758
9650,118728
9651,120008
9652,115814
9653,11681655
9654,108651
9655,108442
9656,121744
9657,125095
9658,112399
9659,14083197
9660,13049611
9661,128444
9662,111472
9663,115828
9664,132628
9665,14975925
9666,117285
9667,110564
9668,114242
9669,111612
9670,108601
9671,111701
9672,145369
9673,120826
9674,110148
9675,15344961
9676,14399637
9677,109079
9678,116183
9679,108254
9680,128368
9681,110463
9682,118537
9683,116887
9684,15422670
9685,14691476
9686,108469
9687,110758
9688,114992
9689,133286
9690,115930
9691,12411256
9692,124771
9693,136202
9694,15617926
9695,13243706
9696,112755
9697,112703
9698,117354
9699,108909
9700,107915
9701,119175
9702,108504
9703,10282332
9704,119448
9705,12530738
9706,11019313
9707,119822
9708,120211
9709,111671
9710,142102
9711,119354
9712,129802
9713,122820
9714,107605
9715,12224602
9716,120513
9717,112026
9718,15272893
9719,14875405
9720,110635
9721,123041
9722,119965
9723,13873188
9724,115011
9725,114872
9726,131574
9727,25838674
9728,124088
9729,134943
9730,111518
9731,121442
9732,24781238
9733,120000
9734,112680
9735,128950
9736,118653
9737,12436127
9738,14911753
9739,110031
9740,115815
9741,114404
9742,120218
9743,124832
9744,111690
9745,126788
9746,25090565
9747,13407624
9748,120111
9749,114448
9750,121441
9751,14019407
9752,109723
9753,12806953
9754,115444
9755,119651
9756,123018
9757,118873
9758,111005
9759,15503673
9760,109891
9761,110065
9762,13481490
9763,123566
9764,119074
9765,109189
9766,120707
9767,107923
9768,132391
9769,114873
9770,15298642
9771,24168870
9772,110744
9773,109273
9774,111498
9775,12339264
9776,117325
9777,137032
9778,12335647
9779,115731
9780,120309
9781,115508
9782,13874173
9783,108871
9784,122888
9785,112385
9786,13362869
9787,120324
9788,110888
9789,111128
9790,15413932
9791,132611
9792,122737
9793,121663
9794,108101
9795,11853423
9796,108348
9797,120987
9798,21637858
9799,109030
9800,127004
9801,121675
9802,108741
9803,123104
9804,12273520
9805,110530
9806,136464
9807,108897
9808,138442
9809,111774
9810,24025685
9811,11992176
9812,123980
9813,15227781
9814,109964
9815,109305
9816,112878
9817,119134
9818,125481
9819,110728
9820,12223969
9821,114975
9822,112621
9823,14866649
9824,115078
9825,123511
9826,116578
9827,117971
9828,109325
9829,13431665
9830,14412379
9831,114943
9832,114754
9833,109091
9834,112228
9835,12166317
9836,114281
9837,14537617
9838,125111
9839,117905
9840,131384
9841,112312
9842,14183196
9843,130305
9844,117480
9845,117405
9846,109711
9847,116504
9848,11468213
9849,114889
9850,123281
9851,130073
9852,108711
9853,25435915
9854,112357
9855,110344
9856,108611
9857,127175
9858,13938664
9859,145537
9860,113310
9861,112561
9862,115649
9863,16083332
9864,108038
9865,114501
9866,113661
9867,116145
9868,118622
9869,108789
9870,124405
9871,111211
9872,132045
9873,112964
9874,127517
9875,115894
9876,134032
9877,15446651
9878,112458
9879,23807655
9880,115472
9881,119474
9882,123839
9883,139228
9884,119365
9885,107785
9886,118321
9887,120200
9888,109458
9889,112758
9890,108119
9891,111878
9892,132101
9893,128698
9894,120385
9895,115395
9896,110664
9897,15121714
9898,112368
9899,14177877
9900,109957
9901,128505
9902,115896
9903,128934
9904,146052
9905,157595
9906,14376246
9907,109948
9908,109294
9909,118442
9910,130708
9911,12834933
9912,108264
9913,136308
9914,119328
9915,125317
9916,12921892
9917,110311
9918,112761
9919,14281866
9920,122963
9921,108357
9922,112924
9923,107706
9924,137261
9925,15733977
9926,107828
9927,13316459
9928,115358
9929,123609
9930,111884
9931,130058
9932,134481
9933,107774
9934,108972
9935,114757
9936,109893
9937,114107
9938,14032322
9939,110268
9940,113195
9941,110568
9942,131582
9943,114901
9944,118045
9945,118548
9946,112114
9947,133095
9948,114556
9949,14121244
9950,118319
9951,14174511
9952,124156
9953,114774
9954,118432
9955,111374
9956,13014276
9957,108664
9958,151102
9959,110611
9960,113682
9961,113141
9962,12899127
9963,14478204
9964,117700
9965,113082
9966,116742
9967,127261
9968,109478
9969,110185
9970,108138
9971,11219365
9972,119971
9973,119006
9974,124971
9975,12293803
9976,107858
9977,119364
9978,138838
9979,15180072
9980,121035
9981,14199082
9982,119318
9983,111197
9984,119898
9985,107903
9986,152591
9987,128878
9988,112065
9989,107591
9990,113547
9991,122070
9992,109221
9993,15362541
9994,111288
9995,119258
9996,125486
9997,118577
9998,12384751
9999,112422
