id,time
7155,71261
7156,71677
7157,93268
7158,80840
7159,87865
7160,90802
7161,78218
7162,95660
7163,90430
7164,83512
7165,86338
7166,77562
7167,78704
7168,71504
7169,83478
7170,112067
7171,12093601
7172,96088
7173,73641
7174,82904
7175,92084
7176,72204
7177,86580
7178,75067
7179,79775
7180,84957
7181,88966
7182,71834
7183,83267
7184,82634
7185,74923
7186,85380
7187,84727
7188,78935
7189,74193
7190,82525
7191,95434
7192,75609
7193,74425
7194,79273
7195,81848
7196,85281
7197,82330
7198,73947
7199,89708
7200,92278
7201,86428
7202,103575
7203,83242
7204,72664
7205,94374
7206,76207
7207,85185
7208,83770
7209,83849
7210,87080
7211,84977
7212,74724
7213,94441
7214,81203
7215,84653
7216,71548
7217,80806
7218,86697
7219,86216
7220,80761
7221,83911
7222,24205591
7223,71440
7224,76140
7225,74465
7226,95749
7227,99281
7228,83704
7229,72459
7230,74478
7231,79057
7232,85076
7233,89506
7234,112878
7235,82397
7236,87317
7237,72646
7238,78185
7239,80479
7240,91196
7241,89772
7242,80664
7243,73726
7244,15160109
7245,71908
7246,73989
7247,97668
7248,114848
7249,86121
7250,83910
7251,82956
7252,86840
7253,89689
7254,84046
7255,76550
7256,93448
7257,82710
7258,77836
7259,76802
7260,87691
7261,91960
7262,89879
7263,87102
7264,74404
7265,104231
7266,86505
7267,87689
7268,81800
7269,76521
7270,77357
7271,95725
7272,83084
7273,95218
7274,86985
7275,90381
7276,84084
7277,79097
7278,80067
7279,94980
7280,79971
7281,90797
7282,79997
7283,94883
7284,80922
7285,78791
7286,79058
7287,82475
7288,81891
7289,73415
7290,86021
7291,81229
7292,72485
7293,75540
7294,75939
7295,82107
7296,73449
7297,74384
7298,84516
7299,81796
7300,79597
7301,81190
7302,79910
7303,71375
7304,77725
7305,84942
7306,89825
7307,15178219
7308,92181
7309,79093
7310,75839
7311,72846
7312,81786
7313,88122
7314,76771
7315,84257
7316,74852
7317,73122
7318,92287
7319,86022
7320,87863
7321,93681
7322,74110
7323,76403
7324,73231
7325,74916
7326,79769
7327,87856
7328,80621
7329,73507
7330,106604
7331,79486
7332,75064
7333,78800
7334,83884
7335,14184022
7336,77527
7337,90844
7338,87891
7339,100615
7340,82257
7341,82651
7342,82161
7343,81998
7344,83479
7345,75494
7346,82252
7347,84778
7348,74737
7349,78621
7350,112511
7351,107838
7352,95574
7353,108874
7354,81143
7355,76130
7356,84744
7357,86295
7358,82582
7359,106113
7360,79521
7361,79658
7362,86214
7363,73221
7364,97165
7365,83355
7366,98785
7367,79995
7368,94440
7369,90444
7370,77715
7371,80214
7372,81644
7373,98921
7374,75984
7375,82019
7376,74464
7377,71493
7378,82358
7379,77344
7380,75222
7381,84598
7382,91581
7383,80572
7384,94519
7385,81418
7386,81486
7387,81198
7388,77530
7389,82815
7390,86369
7391,76493
7392,75598
7393,84662
7394,81059
7395,91264
7396,84341
7397,76687
7398,84868
7399,75871
7400,86287
7401,74003
7402,83542
7403,111068
7404,74561
7405,78941
7406,81810
7407,16031279
7408,83557
7409,78024
7410,81224
7411,71944
7412,81832
7413,71261
7414,87473
7415,93692
7416,76463
7417,77155
7418,76222
7419,73430
7420,13358188
7421,86160
7422,79505
7423,97356
7424,89794
7425,78871
7426,95735
7427,77784
7428,93211
7429,75429
7430,89158
7431,81221
7432,76823
7433,75257
7434,74548
7435,91638
7436,83870
7437,88402
7438,86755
7439,72467
7440,93253
7441,74391
7442,75064
7443,83597
7444,74598
7445,78553
7446,71875
7447,77476
7448,73633
7449,74185
7450,79219
7451,75081
7452,74883
7453,84011
7454,77743
7455,84331
7456,76419
7457,83240
7458,81127
7459,71731
7460,84809
7461,12535162
7462,90072
7463,73780
7464,79346
7465,87628
7466,79490
7467,76532
7468,81279
7469,85166
7470,78495
7471,76292
7472,86995
7473,79793
7474,91544
7475,78091
7476,71897
7477,82378
7478,84279
7479,71917
7480,73784
7481,87401
7482,91992
7483,72930
7484,75459
7485,94370
7486,74803
7487,73508
7488,81339
7489,88464
7490,111776
7491,80487
7492,80953
7493,85165
7494,95966
7495,74981
7496,111611
7497,87613
7498,74735
7499,95772
7500,75613
7501,14021732
7502,71699
7503,83302
7504,82880
7505,86386
7506,76255
7507,93162
7508,81651
7509,88711
7510,72087
7511,95763
7512,87480
7513,73922
7514,72003
7515,78972
7516,89905
7517,94602
7518,79681
7519,81727
7520,71754
7521,77347
7522,79742
7523,76295
7524,74124
7525,79647
7526,85615
7527,80975
7528,96327
7529,84347
7530,72327
7531,76864
7532,91791
7533,72237
7534,94241
7535,80435
7536,71521
7537,110589
7538,83818
7539,72525
7540,90884
7541,82753
7542,86411
7543,83269
7544,83083
7545,72780
7546,74269
7547,73539
7548,71754
7549,78044
7550,71593
7551,82050
7552,72201
7553,74755
7554,95553
7555,85753
7556,79620
7557,83921
7558,77946
7559,113410
7560,104447
7561,86498
7562,73595
7563,79338
7564,79324
7565,71577
7566,89077
7567,75748
7568,72214
7569,72622
7570,76409
7571,80294
7572,83723
7573,87118
7574,82839
7575,73052
7576,72550
7577,83008
7578,25510694
7579,96828
7580,77944
7581,81284
7582,83218
7583,76815
7584,89372
7585,14878936
7586,78100
7587,83996
7588,78855
7589,71795
7590,84706
7591,73468
7592,80646
7593,71830
7594,71904
7595,76440
7596,86078
7597,80626
7598,74414
7599,73237
7600,84969
7601,83943
7602,77607
7603,82390
7604,72151
7605,75904
7606,73031
7607,81287
7608,79551
7609,88596
7610,87713
7611,82719
7612,73631
7613,71921
7614,95136
7615,82268
7616,94977
7617,72506
7618,79230
7619,77365
7620,81348
7621,84037
7622,88837
7623,90713
7624,82190
7625,91555
7626,84845
7627,86868
7628,95417
7629,73073
7630,82191
7631,94296
7632,77372
7633,75391
7634,75693
7635,80644
7636,88860
7637,77364
7638,84935
7639,85152
7640,82785
7641,93588
7642,72215
7643,82832
7644,79100
7645,74224
7646,94501
7647,81212
7648,73288
7649,78663
7650,112791
7651,78768
7652,76506
7653,83381
7654,88152
7655,84006
7656,73696
7657,73563
7658,84906
7659,79661
7660,103182
7661,80262
7662,93664
7663,84677
7664,72667
7665,74905
7666,81345
7667,83518
7668,87397
7669,80567
7670,72625
7671,91717
7672,74444
7673,17006277
7674,84434
7675,80921
7676,14474949
7677,87376
7678,81521
7679,83410
7680,82072
7681,82631
7682,73490
7683,80324
7684,85348
7685,88190
7686,73766
7687,89440
7688,83531
7689,81002
7690,89676
7691,79671
7692,93835
7693,85326
7694,82559
7695,77559
7696,76387
7697,72184
7698,71301
7699,80608
7700,95003
7701,90021
7702,86944
7703,93477
7704,84052
7705,73332
7706,81770
7707,77128
7708,79877
7709,93474
7710,82132
7711,90323
7712,75871
7713,80838
7714,75280
7715,80869
7716,94658
7717,75814
7718,72296
7719,77551
7720,79812
7721,71503
7722,82148
7723,79529
7724,90248
7725,75084
7726,81031
7727,76561
7728,72005
7729,88295
7730,90167
7731,109628
7732,72542
7733,84682
7734,76035
7735,83683
7736,78520
7737,71279
7738,94616
7739,95103
7740,82450
7741,93946
7742,110634
7743,78953
7744,90414
7745,89152
7746,71781
7747,112481
7748,80174
7749,93105
7750,79852
7751,93128
7752,77664
7753,112721
7754,75967
7755,90792
7756,82717
7757,73142
7758,14999225
7759,75798
7760,75464
7761,74071
7762,73000
7763,14830711
7764,73962
7765,82832
7766,86449
7767,90080
7768,83381
7769,87202
7770,77944
7771,77222
7772,81401
7773,92569
7774,71801
7775,94086
7776,82561
7777,76944
7778,72813
7779,80291
7780,94336
7781,74830
7782,74327
7783,71469
7784,75821
7785,83054
7786,74091
7787,78697
7788,83900
7789,84795
7790,76123
7791,85828
7792,71792
7793,77086
7794,84120
7795,95044
7796,78539
7797,72174
7798,81109
7799,94900
7800,77244
7801,81802
7802,80790
7803,76759
7804,87283
7805,93414
7806,74510
7807,95479
7808,81583
7809,78677
7810,87364
7811,74572
7812,76248
7813,85167
7814,92089
7815,82880
7816,94857
7817,71396
7818,76705
7819,110054
7820,73407
7821,87540
7822,84777
7823,97094
7824,74787
7825,87024
7826,84368
7827,83941
7828,77974
7829,88245
7830,80727
7831,79491
7832,78243
7833,80447
7834,96124
7835,83014
7836,81388
7837,94804
7838,76562
7839,71561
7840,78873
7841,73803
7842,89024
7843,78887
7844,81740
7845,72659
7846,71263
7847,89134
7848,78916
7849,73181
7850,92319
7851,81116
7852,85792
7853,15352799
7854,86908
7855,75989
7856,88024
7857,88613
7858,82012
7859,82776
7860,92754
7861,83818
7862,78618
7863,73676
7864,25600765
7865,94558
7866,89833
7867,84488
7868,90610
7869,81469
7870,77441
7871,71640
7872,85057
7873,78391
7874,82934
7875,75684
7876,82986
7877,82181
7878,94940
7879,73170
7880,78118
7881,84475
7882,87835
7883,92597
7884,83445
7885,90567
7886,78717
7887,95668
7888,89689
7889,71413
7890,92835
7891,74288
7892,74270
7893,77800
7894,85895
7895,81636
7896,90437
7897,73118
7898,92768
7899,75231
7900,97852
7901,71601
7902,82579
7903,81275
7904,86976
7905,95518
7906,95081
7907,74509
7908,92749
7909,90719
7910,83047
7911,79165
7912,78145
7913,82124
7914,89481
7915,84876
7916,83344
7917,73861
7918,72164
7919,71659
7920,79492
7921,95791
7922,86653
7923,91611
7924,81081
7925,77557
7926,88253
7927,82824
7928,76336
7929,78645
7930,94999
7931,90760
7932,85589
7933,84081
7934,85184
7935,82270
7936,74729
7937,84501
7938,73901
7939,71749
7940,77087
7941,72661
7942,15326181
7943,79661
7944,85126
7945,94655
7946,12135815
7947,92091
7948,71354
7949,83075
7950,71552
7951,92444
7952,76355
7953,73820
7954,81274
7955,86614
7956,81214
7957,72781
7958,88767
7959,91121
7960,77166
7961,80494
7962,84218
7963,78521
7964,78046
7965,84096
7966,89922
7967,95585
7968,84714
7969,89860
7970,73921
7971,86835
7972,87715
7973,93750
7974,76164
7975,79830
7976,88401
7977,84152
7978,82276
7979,74651
7980,93822
7981,75116
7982,81161
7983,95229
7984,78482
7985,93284
7986,80087
7987,76744
7988,72445
7989,92332
7990,88741
7991,80565
7992,90790
7993,95515
7994,85714
7995,90474
7996,93469
7997,94166
7998,86280
7999,12149671
8000,83346
8001,87251
8002,79979
8003,83700
8004,90512
8005,75706
8006,84706
8007,83900
8008,96493
8009,94283
8010,71889
8011,77389
8012,73217
8013,109675
8014,73541
8015,77255
8016,75520
8017,75668
8018,86343
8019,71643
8020,14019084
8021,82107
8022,84672
8023,75824
8024,73501
8025,78754
8026,79423
8027,83030
8028,89730
8029,95416
8030,84098
8031,82020
8032,72333
8033,79994
8034,85604
8035,88606
8036,82642
8037,87191
8038,77441
8039,77692
8040,80282
8041,78597
8042,86051
8043,82887
8044,73519
8045,77871
8046,78229
8047,77913
8048,91279
8049,84669
8050,73314
8051,109045
8052,74452
8053,85442
8054,88738
8055,72414
8056,75807
8057,92193
8058,71964
8059,76470
8060,71971
8061,115258
8062,116078
8063,81448
8064,73404
8065,72290
8066,78010
8067,85001
8068,82039
8069,73136
8070,79653
8071,83321
8072,82207
8073,79514
8074,95317
8075,83300
8076,94500
8077,88916
8078,82604
8079,84735
8080,76308
8081,77587
8082,76021
8083,80122
8084,92027
8085,93920
8086,72844
8087,86768
8088,81394
8089,75476
8090,78881
8091,87508
8092,77888
8093,88281
8094,73747
8095,89804
8096,15352098
8097,94233
8098,85128
8099,80595
8100,72342
8101,74924
8102,94768
8103,136741
8104,84774
8105,13453744
8106,75631
8107,75464
8108,73688
8109,79550
8110,92882
8111,106759
8112,98281
8113,72197
8114,88698
8115,72761
8116,123628
8117,95379
8118,82366
8119,81210
8120,93137
8121,95520
8122,82498
8123,93440
8124,94736
8125,88268
8126,83761
8127,72005
8128,81816
8129,83525
8130,80016
8131,83544
8132,123032
8133,76085
8134,77300
8135,80261
8136,88059
8137,88505
8138,75318
8139,84039
8140,87136
8141,72080
8142,90397
8143,95255
8144,81164
8145,81598
8146,90645
8147,76514
8148,94461
8149,81618
8150,12315657
8151,77230
8152,93287
8153,106414
8154,82138
8155,82820
8156,80915
8157,81232
8158,77747
8159,75309
8160,78914
8161,82736
8162,87013
8163,72665
8164,73586
8165,81634
8166,80802
8167,80121
8168,71617
8169,74471
8170,94455
8171,115741
8172,76366
8173,74164
8174,90768
8175,72839
8176,95003
8177,86007
8178,80169
8179,83921
8180,78174
8181,85518
8182,94799
8183,77423
8184,93287
8185,76758
8186,14180160
8187,80464
8188,82450
8189,78628
8190,93940
8191,77057
8192,80878
8193,86711
8194,72227
8195,79668
8196,79804
8197,75456
8198,82446
8199,92719
8200,79127
8201,84525
8202,80994
8203,78143
8204,82396
8205,75682
8206,78305
8207,80031
8208,92125
8209,76989
8210,76136
8211,75457
8212,102891
8213,88253
8214,81961
8215,12920494
8216,83440
8217,73609
8218,72178
8219,89232
8220,78881
8221,84320
8222,81311
8223,81804
8224,73516
8225,92901
8226,95290
8227,73844
8228,72962
8229,87532
8230,80794
8231,106308
8232,82290
8233,77924
8234,77458
8235,95245
8236,94713
8237,84784
8238,86723
8239,83480
8240,94074
8241,82399
8242,76216
8243,78539
8244,88606
8245,73743
8246,79744
8247,83661
8248,83312
8249,94153
8250,82669
8251,94229
8252,82637
8253,93761
8254,83337
8255,83163
8256,92320
8257,78537
8258,83047
8259,80951
8260,78799
8261,72203
8262,85849
8263,87987
8264,81352
8265,88006
8266,73273
8267,79345
8268,74257
8269,72651
8270,82885
8271,13379311
8272,91567
8273,79035
8274,85671
8275,14756127
8276,76388
8277,94072
8278,76518
8279,76324
8280,90932
8281,81298
8282,94994
8283,93992
8284,74124
8285,84157
8286,85294
8287,80090
8288,75424
8289,84815
8290,92850
8291,88915
8292,94398
8293,76911
8294,79905
8295,82102
8296,81820
8297,80073
8298,92387
8299,90060
8300,95109
8301,88827
8302,102418
8303,84999
8304,90660
8305,79343
8306,93923
8307,93376
8308,77578
8309,71297
8310,76973
8311,82588
8312,91993
8313,75111
8314,103975
8315,93549
8316,86023
8317,80655
8318,73076
8319,94554
8320,94864
8321,93813
8322,81742
8323,80838
8324,75045
8325,91344
8326,100945
8327,85190
8328,75881
8329,72507
8330,76791
8331,80644
8332,82645
8333,92519
8334,81886
8335,87264
8336,85239
8337,73557
8338,80945
8339,89018
8340,73840
8341,80151
8342,86049
8343,86916
8344,72967
8345,72311
8346,77012
8347,83297
8348,83868
8349,75270
8350,74134
8351,81461
8352,77762
8353,24657503
8354,81285
8355,84693
8356,93328
8357,83180
8358,79964
8359,74975
8360,76473
8361,95365
8362,82960
8363,80526
8364,76777
8365,84560
8366,77572
8367,79404
8368,90387
8369,83760
8370,79822
8371,71885
8372,82693
8373,79249
8374,84603
8375,89434
8376,83278
8377,72958
8378,82438
8379,71999
8380,74680
8381,76380
8382,83710
8383,86561
8384,81953
8385,74797
8386,95071
8387,82486
8388,95091
8389,93716
8390,90729
8391,94746
8392,87217
8393,25069861
8394,95564
8395,72799
8396,75588
8397,93078
8398,73318
8399,77438
8400,77016
8401,78695
8402,71632
8403,85778
8404,87572
8405,82223
8406,93767
8407,73541
8408,93452
8409,78336
8410,91741
8411,91971
8412,79841
8413,75982
8414,71641
8415,85728
8416,85895
8417,79887
8418,74918
8419,91798
8420,86264
8421,77827
8422,103007
8423,84101
8424,85550
8425,89862
8426,80177
8427,88015
8428,91461
8429,83527
8430,82791
8431,82379
8432,90990
8433,71759
8434,82981
8435,80716
8436,86757
8437,73480
8438,85805
8439,77947
8440,82141
8441,72814
8442,84554
8443,72163
8444,83856
8445,93243
8446,85113
8447,76792
8448,77666
8449,71819
8450,84153
8451,79279
8452,83002
8453,80451
8454,93058
8455,78160
8456,78611
8457,91983
8458,76779
8459,81751
8460,84275
8461,71934
8462,84485
8463,81397
8464,85472
8465,80235
8466,89192
8467,78874
8468,81495
8469,84813
8470,74941
8471,81642
8472,91709
8473,84346
8474,71381
8475,76601
8476,79578
8477,85974
8478,120950
8479,86359
8480,76330
8481,72101
8482,84614
8483,79762
8484,88631
8485,74027
8486,92516
8487,85598
8488,15399069
8489,75985
8490,84124
8491,83422
8492,73438
8493,92984
8494,14031792
8495,80961
8496,95129
8497,73814
8498,93483
8499,75926
8500,84282
8501,86105
8502,84017
8503,83023
8504,72128
8505,76224
8506,75974
8507,81329
8508,83686
8509,78866
8510,82073
8511,85161
8512,79323
8513,77224
8514,79422
8515,73954
8516,73901
8517,87297
8518,92039
8519,74089
8520,73844
8521,79617
8522,92454
8523,73563
8524,86383
8525,94051
8526,91602
8527,73037
8528,76601
8529,96401
8530,79420
8531,81525
8532,71266
8533,77225
8534,76772
8535,72418
8536,87117
8537,92256
8538,82398
8539,72668
8540,85241
8541,84006
8542,80251
8543,94660
8544,92072
8545,87264
8546,89512
8547,81801
8548,83152
8549,76285
8550,82094
8551,88232
8552,75663
8553,89574
8554,79742
8555,92661
8556,77204
8557,86262
8558,77054
8559,74294
8560,76868
8561,76157
8562,87933
8563,82916
8564,74200
8565,76434
8566,85383
8567,73801
8568,72204
8569,76946
8570,79861
8571,79639
8572,80919
8573,92364
8574,81149
8575,80315
8576,71501
8577,80920
8578,73071
8579,82294
8580,117373
8581,12196177
8582,87776
8583,90201
8584,72061
8585,85013
8586,94458
8587,76825
8588,94129
8589,83930
8590,84162
8591,80472
8592,76297
8593,77706
8594,16017511
8595,82681
8596,86337
8597,84798
8598,72532
8599,75958
8600,94174
8601,88793
8602,81455
8603,102075
8604,97397
8605,91419
8606,73928
8607,84739
8608,81795
8609,92210
8610,92489
8611,76972
8612,83261
8613,87052
8614,84025
8615,74266
8616,77197
8617,95911
8618,74705
8619,72101
8620,80018
8621,75688
8622,72942
8623,78274
8624,93365
8625,78835
8626,86402
8627,93916
8628,86665
8629,81505
8630,78457
8631,80278
8632,82068
8633,73400
8634,81635
8635,89061
8636,83238
8637,76679
8638,83892
8639,80381
8640,83786
8641,71843
8642,83299
8643,74613
8644,81375
8645,82102
8646,72318
8647,87697
8648,90754
8649,80878
8650,73284
8651,94486
8652,76396
8653,76472
8654,15342465
8655,96927
8656,91032
8657,81803
8658,78929
8659,82144
8660,87557
8661,81579
8662,75187
8663,71827
8664,94754
8665,83650
8666,72662
8667,88591
8668,116945
8669,84098
8670,82438
8671,76077
8672,88657
8673,81003
8674,82697
8675,76106
8676,75201
8677,82042
8678,76030
8679,80988
8680,79586
8681,72887
8682,82930
8683,15421705
8684,90274
8685,88461
8686,84486
8687,96688
8688,86418
8689,86756
8690,72517
8691,82690
8692,86208
8693,79723
8694,75795
8695,102564
8696,83161
8697,78707
8698,74977
8699,83278
8700,81071
8701,78654
8702,74538
8703,74271
8704,74947
8705,82426
8706,72387
8707,91614
8708,85288
8709,113554
8710,74651
8711,94564
8712,73980
8713,74580
8714,84491
8715,90218
8716,89834
8717,87329
8718,80137
8719,74230
8720,73374
8721,95695
8722,85299
8723,91906
8724,93718
8725,76849
8726,94014
8727,77670
8728,80101
8729,72754
8730,72550
8731,79228
8732,86850
8733,78672
8734,78460
8735,12258490
8736,94848
8737,72011
8738,77064
8739,91049
8740,88165
8741,72558
8742,81523
8743,78425
8744,75561
8745,79500
8746,71876
8747,74870
8748,14894270
8749,94325
8750,84851
8751,86097
8752,94845
8753,72727
8754,76536
8755,89576
8756,79444
8757,82177
8758,83089
8759,110285
8760,87343
8761,79853
8762,72641
8763,114280
8764,72375
8765,82153
8766,73129
8767,94137
8768,85035
8769,81216
8770,71328
8771,80801
8772,82146
8773,79215
8774,83498
8775,76663
8776,84704
8777,86818
8778,87551
8779,87082
8780,112394
8781,77267
8782,80230
8783,71711
8784,77836
8785,79917
8786,72273
8787,82533
8788,83548
8789,80146
8790,72957
8791,83775
8792,89888
8793,76729
8794,75128
8795,88711
8796,71937
8797,105423
8798,79043
8799,76031
8800,73127
8801,76263
8802,85799
8803,93047
8804,71487
8805,85015
8806,74787
8807,73837
8808,82630
8809,86567
8810,77073
8811,95075
8812,80718
8813,80870
8814,73059
8815,72116
8816,81227
8817,76169
8818,93928
8819,82645
8820,81847
8821,76354
8822,94452
8823,95225
8824,75368
8825,92990
8826,93322
8827,85542
8828,84330
8829,79114
8830,11887152
8831,84695
8832,79724
8833,83738
8834,71382
8835,72487
8836,81826
8837,94507
8838,15545537
8839,80283
8840,92395
8841,82109
8842,71472
8843,80568
8844,85765
8845,111151
8846,83956
8847,86312
8848,88250
8849,75155
8850,75990
8851,93147
8852,73496
8853,94606
8854,79568
8855,78653
8856,83191
8857,77693
8858,76341
8859,86603
8860,72734
8861,74154
8862,85728
8863,82348
8864,94051
8865,92497
8866,83918
8867,83359
8868,91886
8869,93218
8870,83361
8871,82514
8872,72213
8873,81443
8874,84598
8875,79006
8876,83503
8877,93887
8878,80478
8879,88431
8880,80204
8881,87358
8882,89838
8883,82374
8884,73654
8885,83392
8886,94422
8887,78425
8888,89045
8889,76957
8890,76940
8891,88291
8892,85264
8893,85020
8894,72621
8895,82138
8896,79912
8897,71329
8898,95953
8899,76519
8900,100688
8901,80101
8902,71484
8903,79843
8904,15842393
8905,82559
8906,87640
8907,94729
8908,75917
8909,80954
8910,87261
8911,73656
8912,71388
8913,76596
8914,86468
8915,95034
8916,75794
8917,75592
8918,87303
8919,92618
8920,82549
8921,85808
8922,80526
8923,84553
8924,93907
8925,90132
8926,78527
8927,86491
8928,79856
8929,88784
8930,94006
8931,76165
8932,14936630
8933,76804
8934,81814
8935,80685
8936,82861
8937,88584
8938,89778
8939,71370
8940,77796
8941,91792
8942,85350
8943,82730
8944,79941
8945,85995
8946,93429
8947,80895
8948,87271
8949,74700
8950,84973
8951,80766
8952,72904
8953,72155
8954,79405
8955,94414
8956,80027
8957,78741
8958,75510
8959,73690
8960,79188
8961,84410
8962,80245
8963,86240
8964,74390
8965,12538238
8966,72691
8967,90432
8968,80930
8969,77324
8970,80238
8971,89543
8972,89162
8973,80574
8974,80008
8975,84537
8976,76012
8977,71481
8978,79064
8979,72814
8980,83210
8981,72675
8982,74984
8983,94523
8984,84426
8985,74852
8986,71248
8987,85779
8988,86720
8989,77381
8990,74770
8991,89374
8992,84457
8993,93670
8994,80752
8995,82201
8996,88994
8997,75635
8998,76333
8999,94496
9000,75325
9001,78873
9002,78388
9003,93829
9004,83140
9005,94281
9006,78781
9007,77592
9008,86034
9009,75964
9010,73184
9011,83941
9012,75124
9013,78451
9014,94985
9015,77736
9016,78107
9017,84078
9018,83301
9019,92190
9020,83828
9021,12563154
9022,84800
9023,94609
9024,81373
9025,85751
9026,82513
9027,82798
9028,87481
9029,91101
9030,75316
9031,85666
9032,80462
9033,92375
9034,94319
9035,74707
9036,91405
9037,81160
9038,84573
9039,72726
9040,72580
9041,80291
9042,92664
9043,78619
9044,73521
9045,80804
9046,79911
9047,73039
9048,86384
9049,76755
9050,73749
9051,90979
9052,87065
9053,76998
9054,76841
9055,113315
9056,87914
9057,80990
9058,81683
9059,81994
9060,98964
9061,16064847
9062,80766
9063,71395
9064,78317
9065,92216
9066,88010
9067,88105
9068,81852
9069,85915
9070,74117
9071,82806
9072,92592
9073,84800
9074,91868
9075,80228
9076,77841
9077,72011
9078,94321
9079,75986
9080,89323
9081,71533
9082,83470
9083,89923
9084,108059
9085,79371
9086,87410
9087,82257
9088,79003
9089,75714
9090,92940
9091,96896
9092,84049
9093,74653
9094,78764
9095,90087
9096,72557
9097,15920530
9098,74124
9099,81464
9100,75641
9101,93580
9102,82549
9103,72280
9104,82587
9105,74774
9106,93333
9107,83984
9108,72758
9109,73278
9110,73594
9111,95401
9112,80867
9113,79983
9114,74737
9115,74865
9116,83346
9117,72530
9118,74027
9119,79967
9120,81890
9121,100159
9122,97256
9123,77801
9124,80477
9125,83078
9126,83124
9127,81067
9128,80564
9129,74119
9130,87411
9131,88017
9132,79999
9133,79678
9134,74173
9135,83418
9136,74002
9137,84156
9138,82040
9139,72952
9140,79772
9141,79407
9142,71560
9143,92411
9144,88738
9145,76865
9146,77259
9147,81521
9148,87384
9149,109858
9150,73277
9151,73791
9152,72582
9153,88307
9154,75330
9155,85034
9156,88436
9157,91247
9158,15331857
9159,75078
9160,94819
9161,80526
9162,82042
9163,88521
9164,85336
9165,91032
9166,73991
9167,75869
9168,77238
9169,80044
9170,73706
9171,94789
9172,91558
9173,76720
9174,73671
9175,85236
9176,88077
9177,90912
9178,80884
9179,92067
9180,83646
9181,80885
9182,91981
9183,93629
9184,71707
9185,85797
9186,76897
9187,75819
9188,75167
9189,90397
9190,77434
9191,94831
9192,81320
9193,87834
9194,79535
9195,14040124
9196,73124
9197,87309
9198,93966
9199,81521
9200,93371
9201,79458
9202,83254
9203,88761
9204,92337
9205,83674
9206,73971
9207,77888
9208,95340
9209,84014
9210,78879
9211,76420
9212,74234
9213,87864
9214,78696
9215,80839
9216,79464
9217,94176
9218,82980
9219,78801
9220,77363
9221,84197
9222,84888
9223,80606
9224,81692
9225,73378
9226,82350
9227,104380
9228,75453
9229,73984
9230,95130
9231,73478
9232,88931
9233,82526
9234,81363
9235,76876
9236,86180
9237,75237
9238,75274
9239,71484
9240,80655
9241,89260
9242,101937
9243,77697
9244,92742
9245,83766
9246,81695
9247,90643
9248,83263
9249,72169
9250,84270
9251,81618
9252,93729
9253,92682
9254,78858
9255,71801
9256,82279
9257,91016
9258,96514
9259,89936
9260,97554
9261,76635
9262,95705
9263,86950
9264,79815
9265,76622
9266,82006
9267,87400
9268,85126
9269,83570
9270,95758
9271,89977
9272,89042
9273,72688
9274,80315
9275,80719
9276,95200
9277,89498
9278,80037
9279,14385833
9280,89033
9281,75676
9282,24875212
9283,74518
9284,94694
9285,78279
9286,81718
9287,94622
9288,73011
9289,74048
9290,75368
9291,87946
9292,75197
9293,82257
9294,85936
9295,88630
9296,102130
9297,93214
9298,81783
9299,89209
9300,83945
9301,89799
9302,73572
9303,89090
9304,72614
9305,73556
9306,85560
9307,72694
9308,72224
9309,71861
9310,71568
9311,80157
9312,94715
9313,73900
9314,82067
9315,94286
9316,77665
9317,76408
9318,81601
9319,78251
9320,83355
9321,83148
9322,77214
9323,106258
9324,80957
9325,76256
9326,74168
9327,80415
9328,87767
9329,82714
9330,94189
9331,84818
9332,85109
9333,80325
9334,93929
9335,72343
9336,83978
9337,93327
9338,72574
9339,77095
9340,81432
9341,72574
9342,71450
9343,75542
9344,72415
9345,71467
9346,75494
9347,86671
9348,83078
9349,77572
9350,93684
9351,80915
9352,13294342
9353,82568
9354,94549
9355,72213
9356,76097
9357,71593
9358,93925
9359,78724
9360,77035
9361,88590
9362,76801
9363,81907
9364,86273
9365,98357
9366,14850690
9367,79633
9368,85498
9369,75315
9370,72218
9371,84256
9372,71965
9373,72579
9374,73175
9375,93739
9376,88646
9377,79477
9378,81962
9379,89322
9380,72260
9381,93310
9382,79151
9383,83721
9384,77714
9385,72843
9386,72780
9387,74154
9388,82171
9389,84282
9390,89654
9391,73464
9392,95042
9393,75739
9394,91380
9395,95691
9396,91841
9397,90362
9398,79148
9399,94617
9400,89744
9401,73931
9402,74324
9403,88100
9404,74847
9405,78293
9406,94626
9407,78195
9408,85675
9409,81123
9410,95880
9411,98907
9412,80470
9413,90424
9414,87061
9415,94093
9416,85262
9417,86173
9418,95193
9419,87522
9420,91536
9421,74450
9422,78024
9423,92869
9424,94659
9425,96199
9426,95808
9427,75531
9428,130163
9429,90960
9430,89027
9431,83085
9432,71971
9433,77893
9434,94821
9435,99048
9436,95619
9437,90396
9438,89074
9439,75125
9440,86919
9441,92076
9442,79083
9443,95179
9444,85054
9445,82744
9446,84760
9447,82044
9448,74207
9449,90964
9450,80773
9451,73177
9452,80917
9453,72237
9454,86947
9455,71466
9456,31504447
9457,96460
9458,72291
9459,88453
9460,72888
9461,81196
9462,110748
9463,99635
9464,84291
9465,73789
9466,95474
9467,93082
9468,81379
9469,85615
9470,23811686
9471,72080
9472,94398
9473,77794
9474,78944
9475,73436
9476,83138
9477,79667
