id,time
7160,86268
7161,83126
7162,87120
7163,82368
7164,80495
7165,94715
7166,81284
7167,10472463
7168,84090
7169,85386
7170,80985
7171,84809
7172,88961
7173,77981
7174,94677
7175,85540
7176,82648
7177,83456
7178,89344
7179,86488
7180,91701
7181,82154
7182,93549
7183,79554
7184,81036
7185,82805
7186,96146
7187,93517
7188,79983
7189,79441
7190,95471
7191,81161
7192,92845
7193,81035
7194,93573
7195,79215
7196,85925
7197,84006
7198,86669
7199,91994
7200,78274
7201,82269
7202,81469
7203,95324
7204,78179
7205,83651
7206,92914
7207,83617
7208,15115697
7209,94717
7210,110511
7211,94378
7212,88121
7213,83110
7214,82614
7215,80570
7216,82367
7217,78731
7218,81311
7219,82983
7220,89989
7221,85072
7222,78779
7223,80514
7224,83448
7225,86873
7226,95242
7227,81002
7228,82541
7229,95663
7230,79963
7231,85234
7232,79928
7233,88180
7234,94034
7235,83223
7236,94125
7237,82822
7238,79374
7239,88625
7240,92138
7241,86121
7242,80805
7243,83707
7244,78212
7245,86004
7246,94651
7247,92783
7248,81280
7249,82972
7250,79428
7251,97633
7252,14055067
7253,86108
7254,95750
7255,90326
7256,79622
7257,83835
7258,89775
7259,78400
7260,83013
7261,80227
7262,80930
7263,95651
7264,95412
7265,95865
7266,12406247
7267,94729
7268,79340
7269,78289
7270,84492
7271,25959740
7272,79965
7273,95337
7274,80432
7275,93806
7276,80964
7277,85413
7278,88068
7279,89921
7280,85318
7281,82361
7282,81965
7283,81805
7284,80290
7285,84645
7286,82156
7287,94166
7288,81829
7289,90536
7290,85888
7291,82323
7292,81590
7293,78420
7294,85147
7295,85848
7296,95560
7297,89726
7298,78523
7299,89790
7300,84510
7301,81261
7302,104872
7303,96821
7304,94748
7305,87948
7306,88365
7307,77866
7308,92506
7309,82572
7310,89439
7311,77932
7312,78013
7313,78985
7314,85076
7315,78323
7316,125226
7317,77943
7318,81384
7319,84525
7320,84688
7321,85324
7322,94387
7323,95346
7324,79286
7325,80491
7326,96821
7327,86282
7328,78924
7329,79554
7330,80548
7331,93683
7332,80103
7333,89930
7334,80553
7335,83551
7336,82840
7337,81933
7338,82538
7339,90841
7340,79124
7341,80322
7342,80587
7343,80708
7344,80079
7345,88857
7346,89339
7347,95510
7348,91942
7349,83989
7350,82168
7351,78980
7352,84936
7353,82897
7354,99888
7355,90285
7356,85642
7357,87061
7358,80679
7359,82894
7360,93093
7361,84691
7362,91288
7363,85148
7364,126690
7365,93181
7366,78616
7367,82475
7368,92512
7369,89860
7370,81838
7371,83241
7372,80480
7373,80728
7374,83988
7375,82888
7376,13372532
7377,95779
7378,77994
7379,82742
7380,11918116
7381,82793
7382,78914
7383,95989
7384,78329
7385,84251
7386,92978
7387,83648
7388,82804
7389,79542
7390,83894
7391,78022
7392,89032
7393,84547
7394,81842
7395,80253
7396,88038
7397,78961
7398,80557
7399,81061
7400,86884
7401,89302
7402,95699
7403,81987
7404,82107
7405,86219
7406,80070
7407,26117721
7408,84628
7409,90754
7410,89210
7411,85504
7412,95219
7413,111615
7414,110204
7415,95187
7416,90862
7417,118450
7418,85597
7419,94287
7420,83459
7421,81340
7422,78661
7423,90238
7424,91605
7425,79446
7426,81797
7427,103626
7428,78509
7429,80807
7430,84615
7431,79212
7432,112258
7433,88162
7434,80729
7435,81205
7436,86767
7437,81104
7438,79776
7439,94717
7440,82225
7441,80717
7442,78905
7443,81490
7444,80852
7445,83882
7446,79417
7447,80928
7448,78116
7449,85108
7450,77791
7451,95687
7452,90174
7453,77926
7454,87932
7455,101277
7456,21913890
7457,87247
7458,79632
7459,86957
7460,83445
7461,84777
7462,84239
7463,78497
7464,87628
7465,86655
7466,87148
7467,81361
7468,81744
7469,83445
7470,79181
7471,88942
7472,82540
7473,82668
7474,85171
7475,82787
7476,86538
7477,78344
7478,78538
7479,78671
7480,81041
7481,79638
7482,87457
7483,15169196
7484,89702
7485,80429
7486,81314
7487,83703
7488,81505
7489,79779
7490,79201
7491,78088
7492,84156
7493,96024
7494,79564
7495,83626
7496,90638
7497,91814
7498,86441
7499,78447
7500,92147
7501,80806
7502,81360
7503,79934
7504,79458
7505,82775
7506,80149
7507,80876
7508,83329
7509,80444
7510,81285
7511,81340
7512,86071
7513,92160
7514,78412
7515,79521
7516,94804
7517,88576
7518,93880
7519,81788
7520,97263
7521,93970
7522,110727
7523,84703
7524,91985
7525,90739
7526,83789
7527,93758
7528,79360
7529,95833
7530,92678
7531,112438
7532,91605
7533,81306
7534,84871
7535,78052
7536,92623
7537,88050
7538,82014
7539,85160
7540,86619
7541,12162298
7542,95384
7543,82664
7544,87577
7545,82808
7546,80269
7547,90344
7548,91600
7549,81501
7550,77966
7551,87041
7552,89737
7553,78588
7554,93403
7555,25435159
7556,86891
7557,111735
7558,81535
7559,90366
7560,83142
7561,84239
7562,81800
7563,95613
7564,83775
7565,93120
7566,13444358
7567,77801
7568,99585
7569,102385
7570,81484
7571,95842
7572,82649
7573,80688
7574,89989
7575,82752
7576,83518
7577,77999
7578,79436
7579,80489
7580,94785
7581,78170
7582,82745
7583,91952
7584,78793
7585,88123
7586,79042
7587,78985
7588,79456
7589,94076
7590,83060
7591,82054
7592,91968
7593,88833
7594,79860
7595,82442
7596,78926
7597,81181
7598,79322
7599,82684
7600,93848
7601,81557
7602,79474
7603,83698
7604,79355
7605,82263
7606,78165
7607,95098
7608,78022
7609,78488
7610,81419
7611,79808
7612,79053
7613,94786
7614,14423640
7615,82227
7616,88318
7617,15797110
7618,90061
7619,83532
7620,95590
7621,104188
7622,86124
7623,84012
7624,78662
7625,81398
7626,99803
7627,95188
7628,81425
7629,86344
7630,87550
7631,78843
7632,88434
7633,79500
7634,81556
7635,79313
7636,80285
7637,79746
7638,93120
7639,81599
7640,78651
7641,81719
7642,78127
7643,82162
7644,81893
7645,82705
7646,79832
7647,87118
7648,86729
7649,93968
7650,81592
7651,88604
7652,85837
7653,82227
7654,77691
7655,88733
7656,80655
7657,87985
7658,110352
7659,82968
7660,93220
7661,81098
7662,84427
7663,94745
7664,80158
7665,87056
7666,83006
7667,11358269
7668,94023
7669,81797
7670,94888
7671,84445
7672,81399
7673,81094
7674,105965
7675,80637
7676,81254
7677,81989
7678,79800
7679,80343
7680,78654
7681,96078
7682,94200
7683,77752
7684,92880
7685,79739
7686,80450
7687,92402
7688,80149
7689,78803
7690,92401
7691,78357
7692,79236
7693,95911
7694,88823
7695,91341
7696,100811
7697,87011
7698,79243
7699,79859
7700,79452
7701,81970
7702,93969
7703,92320
7704,81839
7705,87927
7706,94446
7707,120859
7708,81858
7709,87160
7710,82048
7711,96656
7712,13418640
7713,89227
7714,81102
7715,83602
7716,85417
7717,93366
7718,79784
7719,79728
7720,78766
7721,80743
7722,93052
7723,81638
7724,83687
7725,81837
7726,111505
7727,86583
7728,83762
7729,80110
7730,84548
7731,81472
7732,78623
7733,84831
7734,80014
7735,94077
7736,93385
7737,92312
7738,82648
7739,83147
7740,82907
7741,80299
7742,81538
7743,85541
7744,90388
7745,81447
7746,92691
7747,85315
7748,91960
7749,83246
7750,131076
7751,77857
7752,77744
7753,79308
7754,82123
7755,78054
7756,83328
7757,82634
7758,105885
7759,84489
7760,88096
7761,94038
7762,81714
7763,82244
7764,87696
7765,80802
7766,82710
7767,79353
7768,86569
7769,80098
7770,80410
7771,94489
7772,79032
7773,85336
7774,91029
7775,88231
7776,85598
7777,82204
7778,15106699
7779,77773
7780,80105
7781,82640
7782,95045
7783,94815
7784,80283
7785,87652
7786,83445
7787,95424
7788,79493
7789,12427138
7790,86208
7791,79942
7792,94929
7793,84856
7794,12783782
7795,79124
7796,79856
7797,80674
7798,80087
7799,82313
7800,96122
7801,89947
7802,88097
7803,94849
7804,82862
7805,106169
7806,94092
7807,80573
7808,85610
7809,85114
7810,78224
7811,80810
7812,85373
7813,91906
7814,78325
7815,79780
7816,80214
7817,93425
7818,92684
7819,83466
7820,95832
7821,94851
7822,93968
7823,90780
7824,78583
7825,83205
7826,94440
7827,80455
7828,84048
7829,79976
7830,81215
7831,79768
7832,81424
7833,80181
7834,77629
7835,82138
7836,80849
7837,91471
7838,84606
7839,80559
7840,83514
7841,77836
7842,105949
7843,84406
7844,84804
7845,103941
7846,87059
7847,79664
7848,84352
7849,79069
7850,78396
7851,82559
7852,88951
7853,91647
7854,83190
7855,79049
7856,78118
7857,85514
7858,80119
7859,79824
7860,84914
7861,81520
7862,81705
7863,81595
7864,79038
7865,95091
7866,82724
7867,78719
7868,92374
7869,85126
7870,91611
7871,95449
7872,13255159
7873,90583
7874,86898
7875,85751
7876,22967562
7877,78783
7878,93681
7879,85421
7880,85995
7881,94441
7882,82849
7883,83531
7884,84973
7885,79099
7886,95228
7887,87224
7888,89188
7889,88362
7890,87561
7891,91812
7892,80872
7893,92542
7894,77776
7895,79645
7896,102698
7897,78953
7898,95640
7899,95834
7900,105441
7901,80669
7902,86095
7903,86485
7904,80647
7905,95685
7906,107561
7907,84599
7908,94800
7909,78227
7910,12929315
7911,82576
7912,86207
7913,95224
7914,85971
7915,86588
7916,82041
7917,91296
7918,88200
7919,82639
7920,77838
7921,96424
7922,86316
7923,130314
7924,87120
7925,87429
7926,91510
7927,87839
7928,80810
7929,90559
7930,84635
7931,81710
7932,80557
7933,77745
7934,92404
7935,78853
7936,85620
7937,81967
7938,95273
7939,82346
7940,81455
7941,77645
7942,81195
7943,87030
7944,82141
7945,90727
7946,105935
7947,104634
7948,91645
7949,88257
7950,79759
7951,84678
7952,79747
7953,25963981
7954,79680
7955,97918
7956,97447
7957,85714
7958,91091
7959,94089
7960,101393
7961,94787
7962,86274
7963,80046
7964,83163
7965,79146
7966,91728
7967,110088
7968,84867
7969,81911
7970,78373
7971,78346
7972,79881
7973,78839
7974,78218
7975,80755
7976,95401
7977,78796
7978,83966
7979,80596
7980,81238
7981,82306
7982,77899
7983,79474
7984,78815
7985,83957
7986,84399
7987,79593
7988,78288
7989,81458
7990,83710
7991,123791
7992,83669
7993,85621
7994,91406
7995,85005
7996,92826
7997,84734
7998,84741
7999,84401
8000,79577
8001,82453
8002,23686716
8003,81174
8004,79004
8005,79323
8006,86442
8007,95181
8008,92108
8009,80455
8010,83013
8011,84338
8012,104927
8013,83323
8014,83883
8015,94471
8016,95035
8017,83225
8018,95325
8019,92117
8020,81939
8021,80157
8022,91131
8023,86661
8024,79414
8025,80034
8026,24634529
8027,80282
8028,81529
8029,106757
8030,79982
8031,83385
8032,82117
8033,93482
8034,79074
8035,78309
8036,81127
8037,78029
8038,94323
8039,81869
8040,81848
8041,80482
8042,82616
8043,82543
8044,88224
8045,84300
8046,79852
8047,93277
8048,95153
8049,80569
8050,83952
8051,84370
8052,85087
8053,79122
8054,80041
8055,101414
8056,79754
8057,81213
8058,79953
8059,80735
8060,84942
8061,88558
8062,84960
8063,81696
8064,80539
8065,88564
8066,82073
8067,78178
8068,86682
8069,90125
8070,80804
8071,80860
8072,91488
8073,80229
8074,108748
8075,94818
8076,102432
8077,81509
8078,78441
8079,80864
8080,81601
8081,78787
8082,83757
8083,13509613
8084,84891
8085,85372
8086,79961
8087,87024
8088,78358
8089,22378730
8090,80318
8091,84842
8092,78896
8093,87574
8094,80500
8095,82885
8096,81040
8097,85540
8098,95082
8099,90634
8100,81543
8101,92002
8102,78716
8103,83517
8104,79949
8105,82452
8106,84951
8107,81067
8108,80635
8109,85918
8110,81354
8111,86685
8112,82256
8113,80680
8114,90603
8115,79285
8116,80870
8117,80188
8118,80639
8119,85559
8120,82732
8121,88651
8122,91039
8123,78275
8124,85583
8125,82281
8126,87894
8127,79303
8128,94681
8129,78119
8130,81755
8131,83296
8132,81543
8133,85044
8134,96392
8135,82794
8136,81858
8137,85731
8138,80872
8139,80594
8140,79705
8141,13658062
8142,89953
8143,80077
8144,81221
8145,90536
8146,83546
8147,95730
8148,81771
8149,88137
8150,82191
8151,77727
8152,82995
8153,80799
8154,87391
8155,82230
8156,80974
8157,85925
8158,80570
8159,95276
8160,85037
8161,83901
8162,81937
8163,82881
8164,84096
8165,79112
8166,86188
8167,83849
8168,85514
8169,94225
8170,82482
8171,79085
8172,92391
8173,80107
8174,93452
8175,79843
8176,93890
8177,94213
8178,92266
8179,82975
8180,105008
8181,85434
8182,81035
8183,91534
8184,87720
8185,82421
8186,85722
8187,24926348
8188,83039
8189,94047
8190,80437
8191,77918
8192,81906
8193,91993
8194,79956
8195,82665
8196,13120576
8197,94671
8198,81440
8199,78286
8200,82933
8201,92029
8202,83741
8203,87089
8204,85055
8205,95289
8206,87685
8207,78614
8208,79134
8209,77616
8210,78892
8211,79396
8212,86395
8213,81046
8214,81481
8215,84688
8216,77620
8217,80516
8218,81026
8219,94470
8220,85752
8221,80721
8222,81716
8223,77818
8224,85538
8225,96323
8226,24845334
8227,85381
8228,95182
8229,85641
8230,87470
8231,79652
8232,90382
8233,83252
8234,86844
8235,85103
8236,92830
8237,80922
8238,81040
8239,80663
8240,82737
8241,86100
8242,95625
8243,82108
8244,79603
8245,88331
8246,78095
8247,83589
8248,83278
8249,81947
8250,85801
8251,83248
8252,95225
8253,90943
8254,89876
8255,80497
8256,14111356
8257,89158
8258,95906
8259,80583
8260,80273
8261,78999
8262,94816
8263,92807
8264,89435
8265,94101
8266,89461
8267,81627
8268,78524
8269,82045
8270,79881
8271,92517
8272,81272
8273,82268
8274,80660
8275,87942
8276,80243
8277,84481
8278,86096
8279,83858
8280,81718
8281,79813
8282,82347
8283,93175
8284,80994
8285,81173
8286,83753
8287,80643
8288,79787
8289,84147
8290,78968
8291,80891
8292,92081
8293,79591
8294,79349
8295,86104
8296,85595
8297,95862
8298,94274
8299,79327
8300,77754
8301,90761
8302,82560
8303,79159
8304,85963
8305,92859
8306,93012
8307,81637
8308,79753
8309,81258
8310,11067581
8311,80898
8312,88886
8313,94665
8314,83525
8315,85534
8316,80452
8317,78168
8318,86280
8319,93539
8320,91488
8321,79500
8322,83875
8323,83349
8324,85708
8325,89791
8326,86121
8327,93655
8328,82531
8329,82884
8330,79260
8331,85222
8332,93873
8333,81689
8334,82404
8335,82338
8336,93584
8337,81847
8338,82735
8339,83928
8340,24327741
8341,89337
8342,79572
8343,99583
8344,85022
8345,78314
8346,80529
8347,85938
8348,92833
8349,78744
8350,92123
8351,79775
8352,83498
8353,80673
8354,87728
8355,78154
8356,119083
8357,126673
8358,89474
8359,87431
8360,94696
8361,78180
8362,26029005
8363,83805
8364,94467
8365,89172
8366,82263
8367,78796
8368,82706
8369,81790
8370,95983
8371,77908
8372,82275
8373,78400
8374,102031
8375,92384
8376,80207
8377,80654
8378,94845
8379,80069
8380,86157
8381,94825
8382,79403
8383,79240
8384,86052
8385,82824
8386,96564
8387,81205
8388,82604
8389,93860
8390,81125
8391,91122
8392,92257
8393,82518
8394,79886
8395,81737
8396,88692
8397,78488
8398,87603
8399,85028
8400,81052
8401,13292237
8402,93719
8403,91519
8404,85733
8405,90815
8406,87878
8407,79687
8408,90662
8409,83614
8410,77999
8411,79234
8412,91839
8413,80394
8414,83386
8415,81838
8416,83728
8417,79400
8418,79917
8419,92317
8420,95107
8421,82917
8422,79580
8423,79244
8424,120676
8425,87194
8426,93961
8427,79102
8428,80411
8429,95378
8430,86348
8431,111238
8432,94317
8433,86016
8434,83776
8435,79200
8436,84248
8437,86388
8438,92797
8439,86719
8440,83207
8441,105880
8442,98394
8443,86734
8444,93361
8445,85404
8446,93156
8447,84873
8448,87330
8449,78762
8450,82259
8451,114258
8452,89470
8453,84171
8454,78030
8455,80947
8456,83236
8457,77614
8458,82440
8459,15408615
8460,78590
8461,85301
8462,91627
8463,87048
8464,79076
8465,78663
8466,93839
8467,91321
8468,82742
8469,11212676
8470,95217
8471,80646
8472,107616
8473,79085
8474,78863
8475,86677
8476,86222
8477,84299
8478,81802
8479,83161
8480,77630
8481,89062
8482,94467
8483,85034
8484,78615
8485,95830
8486,80551
8487,111695
8488,84903
8489,82068
8490,87435
8491,80010
8492,84601
8493,78810
8494,83919
8495,80526
8496,86370
8497,14954660
8498,79574
8499,83376
8500,85067
8501,83013
8502,83720
8503,88152
8504,80772
8505,79592
8506,89624
8507,81535
8508,95004
8509,91656
8510,84972
8511,83052
8512,85984
8513,80469
8514,86931
8515,79574
8516,78689
8517,80896
8518,83439
8519,91854
8520,81145
8521,85928
8522,84594
8523,94400
8524,84725
8525,81840
8526,81235
8527,84829
8528,82260
8529,95560
8530,84736
8531,85176
8532,96480
8533,81445
8534,94887
8535,107574
8536,84372
8537,81918
8538,102811
8539,87596
8540,90886
8541,83955
8542,85324
8543,85941
8544,94859
8545,80586
8546,96603
8547,85184
8548,92975
8549,90640
8550,94832
8551,83531
8552,90301
8553,86160
8554,15480262
8555,79428
8556,77749
8557,81864
8558,95138
8559,81611
8560,88452
8561,95738
8562,82298
8563,85672
8564,81676
8565,83041
8566,80224
8567,80658
8568,79645
8569,79006
8570,93504
8571,84008
8572,80735
8573,78400
8574,79228
8575,82432
8576,13745516
8577,83927
8578,89638
8579,95802
8580,83373
8581,87796
8582,89527
8583,84246
8584,89294
8585,77974
8586,81185
8587,96084
8588,87665
8589,13220539
8590,84627
8591,89207
8592,81233
8593,90069
8594,119030
8595,80877
8596,14004523
8597,81513
8598,78761
8599,87071
8600,91138
8601,84035
8602,94935
8603,79044
8604,82432
8605,87554
8606,83595
8607,77750
8608,88560
8609,79788
8610,86531
8611,95607
8612,84445
8613,80324
8614,87544
8615,83144
8616,88496
8617,80599
8618,92398
8619,90842
8620,84274
8621,93415
8622,94164
8623,79949
8624,86707
8625,94598
8626,79904
8627,83188
8628,95558
8629,82942
8630,83260
8631,93898
8632,84439
8633,90240
8634,85753
8635,90104
8636,83644
8637,86929
8638,81061
8639,93047
8640,93029
8641,83706
8642,92229
8643,83476
8644,89848
8645,83145
8646,89779
8647,79227
8648,83302
8649,78579
8650,86768
8651,80470
8652,78871
8653,84484
8654,78836
8655,78472
8656,10477889
8657,78954
8658,15691640
8659,83949
8660,78714
8661,79617
8662,83807
8663,79571
8664,94994
8665,88740
8666,78671
8667,82224
8668,81715
8669,86031
8670,14023833
8671,81655
8672,88553
8673,94936
8674,78500
8675,111384
8676,84003
8677,79593
8678,80670
8679,96664
8680,82097
8681,81730
8682,94230
8683,88479
8684,80617
8685,88436
8686,86878
8687,78009
8688,87613
8689,83860
8690,80871
8691,81462
8692,92106
8693,77731
8694,82455
8695,95444
8696,80568
8697,85459
8698,82205
8699,83379
8700,79757
8701,89770
8702,97631
8703,82161
8704,83978
8705,81459
8706,78291
8707,109867
8708,81664
8709,87016
8710,81315
8711,96079
8712,84071
8713,81536
8714,87570
8715,78492
8716,83109
8717,84360
8718,88107
8719,99385
8720,83852
8721,77784
8722,87618
8723,82095
8724,84146
8725,92953
8726,82153
8727,84133
8728,94211
8729,91772
8730,81580
8731,84734
8732,80430
8733,78986
8734,87767
8735,85580
8736,81029
8737,94674
8738,79547
8739,90113
8740,81521
8741,79394
8742,93277
8743,82420
8744,87972
8745,91371
8746,82089
8747,79944
8748,78329
8749,78507
8750,80197
8751,82762
8752,82797
8753,80802
8754,85756
8755,80862
8756,15917905
8757,12200179
8758,80438
8759,94810
8760,89012
8761,84111
8762,13342306
8763,94320
8764,80221
8765,86753
8766,81537
8767,109557
8768,93953
8769,81605
8770,86880
8771,82272
8772,79022
8773,93647
8774,91763
8775,79321
8776,83142
8777,81411
8778,87416
8779,93100
8780,104034
8781,88022
8782,94283
8783,83029
8784,79687
8785,89876
8786,93960
8787,80987
8788,94827
8789,80298
8790,84594
8791,86933
8792,89893
8793,95444
8794,105237
8795,88772
8796,78023
8797,80246
8798,79002
8799,80493
8800,82899
8801,78443
8802,92327
8803,91489
8804,77735
8805,83501
8806,95024
8807,78820
8808,79728
8809,83475
8810,77786
8811,79786
8812,81058
8813,87586
8814,79960
8815,85715
8816,79875
8817,91369
8818,82493
8819,84754
8820,86201
8821,100347
8822,93802
8823,87024
8824,94608
8825,91949
8826,106979
8827,87747
8828,88606
8829,79270
8830,77693
8831,79071
8832,82569
8833,80758
8834,80016
8835,93007
8836,82341
8837,81117
8838,77781
8839,83064
8840,13730931
8841,82522
8842,80201
8843,82508
8844,96645
8845,81419
8846,78858
8847,12780693
8848,83594
8849,94531
8850,79617
8851,86638
8852,80112
8853,15102003
8854,91862
8855,78891
8856,83375
8857,78858
8858,78980
8859,90610
8860,81675
8861,91536
8862,81687
8863,94083
8864,83131
8865,79060
8866,88849
8867,95589
8868,83345
8869,81189
8870,79962
8871,80695
8872,96573
8873,81165
8874,79044
8875,96622
8876,81457
8877,79635
8878,85166
8879,94220
8880,85476
8881,106695
8882,80055
8883,85985
8884,118945
8885,87306
8886,79128
8887,82132
8888,85283
8889,83176
8890,95175
8891,95733
8892,78563
8893,85740
8894,85576
8895,87648
8896,80646
8897,86529
8898,80757
8899,88498
8900,80740
8901,93457
8902,93654
8903,95421
8904,82649
8905,86346
8906,82462
8907,90663
8908,103821
8909,110497
8910,90323
8911,111281
8912,86621
8913,86208
8914,83666
8915,84448
8916,84878
8917,91986
8918,82560
8919,82412
8920,85886
8921,82365
8922,92169
8923,78596
8924,95218
8925,81418
8926,82554
8927,95862
8928,90023
8929,15531628
8930,91108
8931,87024
8932,81210
8933,95949
8934,81282
8935,91856
8936,84356
8937,94919
8938,88298
8939,91060
8940,81481
8941,85470
8942,84031
8943,79147
8944,77673
8945,13208901
8946,88984
8947,94468
8948,80396
8949,78048
8950,83831
8951,81902
8952,14931359
8953,86174
8954,80841
8955,78966
8956,79784
8957,80169
8958,79321
8959,82660
8960,78649
8961,79620
8962,83896
8963,90232
8964,84109
8965,81936
8966,90438
8967,79373
8968,94127
8969,81215
8970,87759
8971,78130
8972,78022
8973,78590
8974,80804
8975,80006
8976,83779
8977,14615371
8978,90922
8979,84148
8980,82808
8981,86070
8982,97230
8983,81808
8984,79925
8985,94569
8986,78631
8987,82200
8988,87164
8989,85201
8990,98557
8991,94395
8992,85597
8993,79976
8994,87417
8995,83191
8996,78462
8997,88039
8998,91009
8999,82635
9000,78574
9001,93641
9002,84669
9003,77669
9004,80783
9005,84105
9006,77731
9007,82620
9008,89795
9009,87456
9010,93834
9011,85022
9012,94119
9013,81098
9014,97480
9015,96186
9016,88743
9017,81530
9018,81871
9019,81230
9020,85632
9021,79020
9022,92876
9023,80124
9024,77672
9025,79577
9026,25865058
9027,83892
9028,79039
9029,87097
9030,82578
9031,78708
9032,86712
9033,81182
9034,93292
9035,93520
9036,81188
9037,94547
9038,103338
9039,88510
9040,82904
9041,79418
9042,83059
9043,84110
9044,83115
9045,83670
9046,96408
9047,92337
9048,86642
9049,80037
9050,79107
9051,96316
9052,82364
9053,84881
9054,79033
9055,85465
9056,81689
9057,14388319
9058,77678
9059,83992
9060,82642
9061,89247
9062,82743
9063,78669
9064,82384
9065,82253
9066,86487
9067,78959
9068,81806
9069,95408
9070,84611
9071,100732
9072,79755
9073,78274
9074,85413
9075,93578
9076,91993
9077,79736
9078,83230
9079,95020
9080,84281
9081,84566
9082,80117
9083,12560789
9084,79716
9085,85281
9086,91043
9087,79657
9088,96815
9089,106302
9090,93289
9091,78764
9092,86755
9093,85223
9094,79225
9095,82055
9096,80104
9097,87188
9098,109984
9099,88276
9100,82079
9101,83629
9102,79227
9103,92202
9104,79558
9105,79619
9106,81699
9107,80959
9108,84839
9109,85461
9110,14316408
9111,95420
9112,83463
9113,86561
9114,86342
9115,83667
9116,81766
9117,82117
9118,95612
9119,82825
9120,84841
9121,85005
9122,93845
9123,80659
9124,80313
9125,80203
9126,83486
9127,80419
9128,83841
9129,111207
9130,93802
9131,80212
9132,78986
9133,95028
9134,86187
9135,81364
9136,81843
9137,96181
9138,78420
9139,87121
9140,79137
9141,92000
9142,81699
9143,81920
9144,89939
9145,80171
9146,82572
9147,87627
9148,82480
9149,79681
9150,91824
9151,97287
9152,82252
9153,82478
9154,87161
9155,82580
9156,79122
9157,89271
9158,85223
9159,81493
9160,84606
9161,79521
9162,84213
9163,24643879
9164,88121
9165,78885
9166,91609
9167,92631
9168,88883
9169,78567
9170,83847
9171,95160
9172,85114
9173,78975
9174,15486923
9175,78432
9176,89315
9177,85841
9178,89014
9179,94553
9180,106154
9181,83672
9182,82786
9183,87466
9184,78523
9185,95075
9186,83062
9187,79756
9188,85935
9189,79200
9190,87100
9191,86676
9192,82082
9193,81170
9194,84591
9195,80203
9196,77878
9197,88316
9198,80708
9199,81670
9200,77658
9201,89755
9202,78973
9203,77768
9204,93646
9205,78450
9206,85745
9207,80924
9208,80208
9209,79739
9210,80555
9211,83607
9212,95615
9213,77772
9214,82424
9215,90758
9216,79474
9217,83033
9218,113031
9219,106594
9220,81427
9221,83247
9222,80797
9223,81622
9224,81196
9225,86559
9226,78731
9227,82660
9228,78014
9229,80626
9230,91922
9231,79513
9232,93752
9233,84032
9234,12113924
9235,94201
9236,77871
9237,85578
9238,83446
9239,83171
9240,83442
9241,90181
9242,87367
9243,83477
9244,81486
9245,77769
9246,78941
9247,88908
9248,81841
9249,88191
9250,94048
9251,95566
9252,80522
9253,83000
9254,88588
9255,82091
9256,77959
9257,94774
9258,83537
9259,87046
9260,79185
9261,84842
9262,80141
9263,83800
9264,87877
9265,87291
9266,81988
9267,83964
9268,82463
9269,77627
9270,92567
9271,88971
9272,90430
9273,85433
9274,80998
9275,81851
9276,79514
9277,82141
9278,77708
9279,79985
9280,82594
9281,78177
9282,95030
9283,80033
9284,95078
9285,79622
9286,84704
9287,81719
9288,94829
9289,81212
9290,96289
9291,78461
9292,93799
9293,83152
9294,79015
9295,94568
9296,22400922
9297,87276
9298,81522
9299,14300588
9300,88888
9301,15562861
9302,89597
9303,82579
9304,80009
9305,95875
9306,81900
9307,85718
9308,89643
9309,82651
9310,80998
9311,95604
9312,84785
9313,83239
9314,87766
9315,83159
9316,78751
9317,82115
9318,84135
9319,84175
9320,81284
9321,88986
9322,85385
9323,80223
9324,89041
9325,80705
9326,81563
9327,88101
9328,83505
9329,91881
9330,79224
9331,79513
9332,78363
9333,81949
9334,93512
9335,84866
9336,81885
9337,81671
9338,80954
9339,79191
9340,77879
9341,80374
9342,81318
9343,95304
9344,80204
9345,86905
9346,79959
9347,79402
9348,83242
9349,82571
9350,87251
9351,85637
9352,13873433
9353,84064
9354,82438
9355,90199
9356,94014
9357,79360
9358,80217
9359,96912
9360,82914
9361,78776
9362,88974
9363,108635
9364,79039
9365,78802
9366,81540
9367,83559
9368,79072
9369,89062
9370,89894
9371,78724
9372,85611
9373,81448
9374,83404
9375,81200
9376,80137
9377,81943
9378,82335
9379,79874
9380,92804
9381,88001
9382,84334
9383,80750
9384,84063
9385,84838
9386,79312
9387,80064
9388,80604
9389,78699
9390,94804
9391,82863
9392,78683
9393,86320
9394,81764
9395,80394
9396,81197
9397,24260588
9398,77811
9399,80084
9400,80098
9401,83364
9402,93041
9403,79345
9404,83672
9405,95952
9406,81363
9407,80841
9408,79720
9409,81974
9410,79925
9411,93970
9412,96802
9413,79625
9414,92720
9415,86217
9416,83198
9417,91363
9418,82690
9419,80466
9420,80527
9421,80438
9422,78817
9423,79976
9424,81571
9425,85011
9426,96022
9427,82847
9428,94911
9429,82759
9430,78508
9431,88121
9432,83483
9433,81922
9434,82377
9435,81039
9436,83029
9437,94607
9438,82785
9439,90160
9440,77777
9441,81927
9442,83550
9443,86677
9444,82325
9445,95458
9446,80750
9447,78700
9448,94955
9449,94593
9450,87362
9451,83349
9452,83619
9453,15245663
9454,25324076
9455,81528
9456,78903
9457,94484
9458,82554
9459,91197
9460,78977
9461,92149
9462,79831
9463,81046
9464,85562
9465,80813
9466,82499
9467,81315
9468,83638
9469,82666
9470,94205
9471,79910
9472,90851
9473,87516
9474,77787
9475,90852
9476,89813
9477,79618
9478,79500
9479,80048
