id,time
9477,94846
9478,91861
9479,102003
9480,106633
9481,139391
9482,101291
9483,102608
9484,113789
9485,104193
9486,111773
9487,90811
9488,93284
9489,90072
9490,111391
9491,111950
9492,89959
9493,90521
9494,12761478
9495,116808
9496,104708
9497,102978
9498,103794
9499,94571
9500,92776
9501,94241
9502,97279
9503,94170
9504,109030
9505,98804
9506,108740
9507,14081174
9508,96031
9509,97534
9510,102484
9511,109151
9512,102252
9513,93592
9514,95188
9515,91416
9516,102591
9517,92499
9518,94464
9519,97504
9520,93034
9521,146959
9522,92942
9523,91347
9524,103389
9525,90323
9526,23709775
9527,92336
9528,94569
9529,97928
9530,100541
9531,110499
9532,110953
9533,110277
9534,103833
9535,121267
9536,106292
9537,89348
9538,12636597
9539,90155
9540,102678
9541,94834
9542,89079
9543,92966
9544,111039
9545,102112
9546,94690
9547,91531
9548,112510
9549,95561
9550,13269143
9551,113938
9552,103911
9553,100007
9554,112593
9555,94011
9556,12659541
9557,101813
9558,94425
9559,102897
9560,89334
9561,88276
9562,112573
9563,126362
9564,103047
9565,103528
9566,110318
9567,93781
9568,102995
9569,104591
9570,115186
9571,101264
9572,92638
9573,96787
9574,99737
9575,101951
9576,91455
9577,94040
9578,24623137
9579,123944
9580,99938
9581,97147
9582,125474
9583,131522
9584,88375
9585,107083
9586,94142
9587,93404
9588,94352
9589,130236
9590,91014
9591,95648
9592,88296
9593,119135
9594,101155
9595,100248
9596,92064
9597,100324
9598,110688
9599,101054
9600,90328
9601,92487
9602,25540009
9603,90358
9604,107998
9605,102470
9606,102134
9607,88212
9608,117518
9609,94261
9610,106802
9611,95241
9612,12758925
9613,90469
9614,88280
9615,143572
9616,92418
9617,100224
9618,90987
9619,100275
9620,88242
9621,92858
9622,96438
9623,95688
9624,89781
9625,94098
9626,88837
9627,104188
9628,99431
9629,89315
9630,102854
9631,14009608
9632,89922
9633,15398118
9634,106195
9635,88272
9636,91607
9637,94146
9638,88919
9639,88784
9640,90856
9641,96588
9642,111034
9643,96062
9644,107145
9645,12242770
9646,123011
9647,94823
9648,122752
9649,111805
9650,92240
9651,104981
9652,117131
9653,96597
9654,104822
9655,98307
9656,116534
9657,99501
9658,124004
9659,112148
9660,101852
9661,15923974
9662,107272
9663,123844
9664,102955
9665,106077
9666,90591
9667,91306
9668,95513
9669,14126703
9670,96753
9671,107672
9672,94542
9673,111222
9674,100391
9675,89507
9676,107112
9677,120072
9678,92355
9679,97414
9680,12269103
9681,102693
9682,91331
9683,125865
9684,93778
9685,103398
9686,90801
9687,97422
9688,92527
9689,109063
9690,97076
9691,15274187
9692,96497
9693,116970
9694,103745
9695,94926
9696,95509
9697,113134
9698,94041
9699,133086
9700,109488
9701,102791
9702,109914
9703,13543712
9704,94283
9705,106877
9706,94852
9707,111924
9708,95437
9709,95280
9710,91551
9711,95374
9712,88165
9713,90533
9714,94554
9715,94076
9716,101516
9717,118922
9718,13024728
9719,90529
9720,113809
9721,91135
9722,92031
9723,101759
9724,137841
9725,115703
9726,113141
9727,108237
9728,113740
9729,92272
9730,11362722
9731,90019
9732,91077
9733,113953
9734,123942
9735,13196146
9736,104968
9737,98517
9738,91755
9739,131235
9740,89751
9741,94700
9742,132188
9743,108231
9744,103941
9745,95482
9746,95879
9747,89019
9748,95382
9749,14909519
9750,92368
9751,122746
9752,111107
9753,93701
9754,107448
9755,99554
9756,88943
9757,93483
9758,91239
9759,131211
9760,103509
9761,88188
9762,92955
9763,126186
9764,108004
9765,111772
9766,15254218
9767,112771
9768,111271
9769,95271
9770,90117
9771,89479
9772,88549
9773,97133
9774,100214
9775,101801
9776,125408
9777,92886
9778,96392
9779,104403
9780,95754
9781,97444
9782,119871
9783,94079
9784,99586
9785,24633260
9786,89993
9787,104378
9788,91984
9789,97946
9790,127817
9791,96270
9792,94367
9793,92532
9794,90047
9795,92217
9796,121508
9797,91351
9798,98064
9799,99085
9800,115338
9801,25518643
9802,115681
9803,89213
9804,25172871
9805,112394
9806,116763
9807,94293
9808,108689
9809,108275
9810,91338
9811,95557
9812,89626
9813,112549
9814,104406
9815,93344
9816,90322
9817,88970
9818,93023
9819,119048
9820,89035
9821,89531
9822,15204986
9823,110000
9824,92614
9825,96447
9826,102675
9827,90623
9828,92918
9829,101915
9830,94515
9831,91408
9832,92582
9833,97398
9834,90456
9835,90085
9836,102134
9837,92388
9838,91858
9839,123144
9840,95671
9841,117994
9842,110588
9843,111600
9844,25391546
9845,92315
9846,97184
9847,92593
9848,95838
9849,90763
9850,89290
9851,100678
9852,93900
9853,112156
9854,92054
9855,98341
9856,95439
9857,109322
9858,107222
9859,12850798
9860,93961
9861,92992
9862,97676
9863,105896
9864,92463
9865,90606
9866,107257
9867,93449
9868,94776
9869,97685
9870,96544
9871,92744
9872,93586
9873,96233
9874,90974
9875,91035
9876,94618
9877,90957
9878,100343
9879,91712
9880,12261761
9881,98781
9882,90644
9883,93132
9884,93825
9885,118049
9886,90669
9887,108636
9888,92433
9889,100478
9890,98298
9891,105429
9892,105293
9893,95784
9894,12718950
9895,111160
9896,121674
9897,91861
9898,92381
9899,94245
9900,114044
9901,113544
9902,99344
9903,120678
9904,93887
9905,13901056
9906,94771
9907,107882
9908,108193
9909,89081
9910,99101
9911,99256
9912,90281
9913,89875
9914,95291
9915,112377
9916,91866
9917,94825
9918,100825
9919,95233
9920,119332
9921,91794
9922,13885017
9923,89494
9924,94503
9925,91777
9926,89678
9927,99858
9928,93725
9929,104204
9930,93718
9931,110214
9932,101392
9933,93792
9934,100721
9935,92347
9936,97322
9937,91964
9938,115523
9939,13614213
9940,108996
9941,13380288
9942,94087
9943,90997
9944,123662
9945,96177
9946,90467
9947,95925
9948,108644
9949,102755
9950,95622
9951,106558
9952,14603819
9953,102675
9954,103955
9955,102618
9956,103027
9957,94775
9958,88246
9959,112191
9960,108773
9961,93820
9962,90054
9963,98717
9964,94007
9965,105724
9966,88744
9967,91153
9968,114821
9969,120263
9970,90782
9971,96114
9972,98411
9973,110741
9974,106514
9975,109120
9976,18832042
9977,107788
9978,96094
9979,106029
9980,90689
9981,105879
9982,88144
9983,101397
9984,106070
9985,89581
9986,107855
9987,95522
9988,88033
9989,90960
9990,97030
9991,91070
9992,106668
9993,100029
9994,88758
9995,100391
9996,92501
9997,139338
9998,99418
9999,104053
