id,time
7155,90503
7156,91554
7157,83422
7158,78598
7159,78036
7160,83637
7161,81387
7162,79639
7163,79642
7164,78971
7165,81884
7166,84039
7167,83246
7168,82521
7169,78201
7170,81668
7171,81503
7172,79923
7173,83100
7174,83087
7175,79874
7176,89121
7177,83637
7178,92302
7179,77980
7180,80056
7181,82325
7182,77029
7183,84621
7184,15805955
7185,77827
7186,81707
7187,84084
7188,76011
7189,88559
7190,78869
7191,91891
7192,97041
7193,91333
7194,77033
7195,83370
7196,86721
7197,78631
7198,90160
7199,90628
7200,77077
7201,13294050
7202,92212
7203,83743
7204,92860
7205,80654
7206,82378
7207,80387
7208,88917
7209,86202
7210,75975
7211,85845
7212,82678
7213,84616
7214,78154
7215,102195
7216,78624
7217,84465
7218,78371
7219,86394
7220,79286
7221,91398
7222,99253
7223,98398
7224,80910
7225,84480
7226,79017
7227,93865
7228,84423
7229,82385
7230,78773
7231,78447
7232,83506
7233,81266
7234,83387
7235,81357
7236,80039
7237,84767
7238,79727
7239,92505
7240,81302
7241,81529
7242,87245
7243,96848
7244,81223
7245,80640
7246,83866
7247,91581
7248,77344
7249,84367
7250,83304
7251,80740
7252,79919
7253,80496
7254,83563
7255,76900
7256,82159
7257,10715440
7258,95444
7259,80338
7260,83827
7261,76937
7262,82762
7263,88043
7264,93837
7265,80496
7266,81646
7267,83778
7268,92628
7269,82828
7270,107955
7271,79077
7272,82560
7273,80564
7274,87370
7275,93247
7276,81998
7277,89251
7278,81046
7279,82594
7280,76285
7281,78148
7282,81798
7283,79543
7284,15727688
7285,81707
7286,82627
7287,85064
7288,89813
7289,81044
7290,82803
7291,88156
7292,88101
7293,83620
7294,94978
7295,92534
7296,85080
7297,77908
7298,100111
7299,80675
7300,80921
7301,85307
7302,85315
7303,81063
7304,79664
7305,81037
7306,79508
7307,88279
7308,88798
7309,94474
7310,84228
7311,85984
7312,82165
7313,83175
7314,82923
7315,94444
7316,80342
7317,84601
7318,86589
7319,79280
7320,81929
7321,78171
7322,90887
7323,95832
7324,87221
7325,83825
7326,81337
7327,82589
7328,84678
7329,79204
7330,85704
7331,80088
7332,85637
7333,83476
7334,82217
7335,82216
7336,113318
7337,83773
7338,81962
7339,80241
7340,86061
7341,84165
7342,76421
7343,87342
7344,83323
7345,78154
7346,83642
7347,83030
7348,77054
7349,80159
7350,79797
7351,80493
7352,83421
7353,83103
7354,93459
7355,80518
7356,78579
7357,83193
7358,84211
7359,88191
7360,91035
7361,85604
7362,86652
7363,80648
7364,80238
7365,77359
7366,82958
7367,84156
7368,96218
7369,76841
7370,81890
7371,76032
7372,76438
7373,86963
7374,96215
7375,79946
7376,84960
7377,84489
7378,15085766
7379,88932
7380,79547
7381,15562089
7382,86404
7383,94839
7384,93327
7385,81074
7386,83040
7387,90708
7388,89921
7389,85171
7390,89713
7391,76401
7392,79963
7393,76964
7394,98991
7395,91606
7396,76057
7397,83117
7398,82045
7399,85381
7400,81666
7401,94659
7402,81669
7403,80887
7404,83730
7405,75951
7406,77727
7407,82118
7408,98481
7409,90265
7410,77748
7411,78534
7412,81711
7413,77641
7414,96062
7415,84485
7416,80093
7417,84661
7418,82662
7419,90621
7420,83721
7421,82793
7422,79225
7423,83623
7424,84207
7425,80485
7426,104314
7427,86011
7428,83759
7429,85415
7430,80884
7431,85073
7432,100880
7433,82544
7434,81705
7435,81458
7436,79105
7437,85233
7438,85173
7439,80892
7440,90531
7441,98831
7442,76349
7443,89542
7444,83418
7445,84867
7446,83763
7447,77001
7448,82624
7449,75959
7450,85567
7451,80052
7452,80134
7453,82303
7454,96404
7455,86360
7456,78405
7457,92405
7458,79723
7459,80467
7460,83328
7461,84680
7462,76118
7463,81486
7464,75960
7465,81689
7466,79985
7467,81901
7468,81654
7469,82623
7470,83652
7471,79123
7472,86162
7473,88044
7474,93232
7475,88434
7476,84475
7477,78197
7478,15398801
7479,84216
7480,92332
7481,93446
7482,83852
7483,76224
7484,82119
7485,90459
7486,82301
7487,92208
7488,96532
7489,78735
7490,82297
7491,84621
7492,76506
7493,76201
7494,85164
7495,77475
7496,16021469
7497,83884
7498,77368
7499,12707659
7500,90287
7501,77086
7502,86882
7503,81047
7504,81073
7505,79598
7506,96211
7507,88281
7508,84436
7509,81154
7510,92314
7511,77507
7512,75867
7513,81644
7514,81246
7515,80595
7516,84003
7517,83121
7518,80636
7519,81560
7520,78124
7521,96474
7522,80717
7523,88884
7524,80030
7525,82246
7526,75881
7527,81886
7528,86859
7529,12935167
7530,94761
7531,81059
7532,82940
7533,88834
7534,77268
7535,81036
7536,85804
7537,76061
7538,82684
7539,81249
7540,90091
7541,81136
7542,80441
7543,82053
7544,86066
7545,81965
7546,81368
7547,88635
7548,83484
7549,90648
7550,82820
7551,101474
7552,86906
7553,81915
7554,90446
7555,86835
7556,79248
7557,82963
7558,80035
7559,94687
7560,82759
7561,95167
7562,83948
7563,82428
7564,83248
7565,87911
7566,82005
7567,80804
7568,100654
7569,79855
7570,81000
7571,89838
7572,76081
7573,80618
7574,12853698
7575,89419
7576,83125
7577,80033
7578,82942
7579,76691
7580,89578
7581,84802
7582,76160
7583,94540
7584,90789
7585,77153
7586,85412
7587,83661
7588,100301
7589,92917
7590,76390
7591,75768
7592,78796
7593,77487
7594,86150
7595,95651
7596,85009
7597,82223
7598,85332
7599,77454
7600,85954
7601,76347
7602,77300
7603,76384
7604,75987
7605,84427
7606,83613
7607,80921
7608,76841
7609,80043
7610,81358
7611,93500
7612,85528
7613,79876
7614,84355
7615,76451
7616,85161
7617,78765
7618,81429
7619,79383
7620,80869
7621,83527
7622,82150
7623,79965
7624,80144
7625,79866
7626,111691
7627,79669
7628,77810
7629,79508
7630,79517
7631,102641
7632,80254
7633,100977
7634,82050
7635,82269
7636,82394
7637,84957
7638,88549
7639,91286
7640,85515
7641,88568
7642,76744
7643,80216
7644,80612
7645,91149
7646,81815
7647,77187
7648,77658
7649,84867
7650,103904
7651,81790
7652,78129
7653,81644
7654,15198164
7655,82961
7656,93236
7657,76791
7658,86008
7659,79617
7660,85242
7661,77458
7662,24066090
7663,81051
7664,82361
7665,94296
7666,91171
7667,79026
7668,92291
7669,84300
7670,84184
7671,80193
7672,90144
7673,79828
7674,79027
7675,84231
7676,85605
7677,83220
7678,77440
7679,89720
7680,84057
7681,76878
7682,79471
7683,83666
7684,81101
7685,80527
7686,85606
7687,87034
7688,79784
7689,78374
7690,84188
7691,81565
7692,106893
7693,89172
7694,87354
7695,84700
7696,89767
7697,82653
7698,79641
7699,84948
7700,81287
7701,85283
7702,78333
7703,95718
7704,114234
7705,80847
7706,90482
7707,77127
7708,78777
7709,95066
7710,82020
7711,78750
7712,75934
7713,83238
7714,81802
7715,85354
7716,87840
7717,99454
7718,80171
7719,76984
7720,81374
7721,85339
7722,102073
7723,80469
7724,83068
7725,88531
7726,80116
7727,76997
7728,79051
7729,83517
7730,94317
7731,80040
7732,83281
7733,82567
7734,81578
7735,95589
7736,83388
7737,91606
7738,82575
7739,78214
7740,92021
7741,94192
7742,94511
7743,88058
7744,98445
7745,81763
7746,91247
7747,84382
7748,14967870
7749,82802
7750,83966
7751,79903
7752,82865
7753,81985
7754,82601
7755,93561
7756,76947
7757,76555
7758,79771
7759,83536
7760,85500
7761,78205
7762,101041
7763,80837
7764,85307
7765,90755
7766,78199
7767,82157
7768,78350
7769,85804
7770,79635
7771,85915
7772,78621
7773,84566
7774,82814
7775,94819
7776,80851
7777,82322
7778,81795
7779,79836
7780,77684
7781,95599
7782,107248
7783,77284
7784,82514
7785,85134
7786,84037
7787,95481
7788,76591
7789,91524
7790,90985
7791,84707
7792,76127
7793,84869
7794,86582
7795,85349
7796,77328
7797,78611
7798,97210
7799,105071
7800,78638
7801,83819
7802,79608
7803,95985
7804,76220
7805,77665
7806,78266
7807,83652
7808,84629
7809,79750
7810,82090
7811,94022
7812,83606
7813,81377
7814,79477
7815,82913
7816,82906
7817,82050
7818,76384
7819,83776
7820,87465
7821,89494
7822,81147
7823,82006
7824,79996
7825,83034
7826,79283
7827,76344
7828,83864
7829,83262
7830,78568
7831,82553
7832,23053606
7833,82623
7834,76214
7835,120895
7836,84702
7837,82280
7838,83280
7839,85737
7840,83304
7841,12351233
7842,91688
7843,85782
7844,85341
7845,80713
7846,93442
7847,83159
7848,83663
7849,93404
7850,83230
7851,90956
7852,92475
7853,78480
7854,95365
7855,76522
7856,79439
7857,92724
7858,92514
7859,78291
7860,94207
7861,89867
7862,76834
7863,83285
7864,85107
7865,78974
7866,80764
7867,87377
7868,89448
7869,82247
7870,80094
7871,77784
7872,78056
7873,91350
7874,84284
7875,80115
7876,93977
7877,96267
7878,109220
7879,81108
7880,81357
7881,81527
7882,76697
7883,83386
7884,81332
7885,77858
7886,96095
7887,81823
7888,86971
7889,81828
7890,79952
7891,83148
7892,76758
7893,91996
7894,81046
7895,91761
7896,85109
7897,83508
7898,77479
7899,10432563
7900,80531
7901,84490
7902,86494
7903,81382
7904,112716
7905,87883
7906,76246
7907,80924
7908,80033
7909,79997
7910,85951
7911,78109
7912,79598
7913,86289
7914,94303
7915,83912
7916,13276281
7917,81839
7918,82063
7919,76859
7920,78325
7921,82490
7922,90354
7923,77770
7924,80088
7925,82331
7926,76363
7927,83595
7928,79987
7929,82729
7930,84606
7931,81897
7932,80121
7933,80833
7934,89472
7935,78876
7936,80200
7937,84021
7938,81051
7939,80749
7940,90251
7941,83902
7942,86037
7943,92996
7944,97761
7945,77207
7946,87425
7947,81928
7948,87474
7949,85508
7950,82465
7951,76140
7952,81521
7953,83225
7954,86208
7955,80517
7956,14180661
7957,80123
7958,86872
7959,83023
7960,102044
7961,88834
7962,80584
7963,82708
7964,84303
7965,85126
7966,77220
7967,86876
7968,93727
7969,82015
7970,77194
7971,83562
7972,75991
7973,83559
7974,96398
7975,88225
7976,85445
7977,82591
7978,80929
7979,84165
7980,82558
7981,83404
7982,76561
7983,79676
7984,76295
7985,91622
7986,78456
7987,78403
7988,82374
7989,79438
7990,84301
7991,82433
7992,81237
7993,92596
7994,81128
7995,83193
7996,91096
7997,81497
7998,13020875
7999,80306
8000,80516
8001,82064
8002,78673
8003,83535
8004,84622
8005,106491
8006,106004
8007,85893
8008,81652
8009,76660
8010,80713
8011,80882
8012,98801
8013,85722
8014,82255
8015,87791
8016,86022
8017,79359
8018,76941
8019,90971
8020,77118
8021,84650
8022,14745902
8023,82463
8024,88172
8025,75768
8026,77798
8027,90446
8028,78621
8029,105695
8030,82654
8031,77580
8032,90011
8033,92168
8034,82303
8035,84154
8036,95978
8037,83479
8038,85162
8039,88020
8040,76883
8041,87014
8042,92268
8043,87547
8044,78900
8045,81482
8046,90289
8047,78546
8048,83067
8049,87053
8050,83046
8051,86992
8052,79846
8053,81484
8054,93354
8055,80845
8056,80392
8057,80251
8058,83048
8059,90634
8060,77919
8061,81161
8062,84743
8063,82561
8064,82751
8065,82363
8066,90399
8067,83759
8068,81443
8069,91045
8070,89358
8071,86937
8072,83124
8073,96937
8074,82471
8075,77385
8076,78806
8077,78020
8078,90011
8079,26040550
8080,84069
8081,77208
8082,83234
8083,82227
8084,78611
8085,88668
8086,95641
8087,94445
8088,76734
8089,86163
8090,90938
8091,110028
8092,75854
8093,80250
8094,83827
8095,83237
8096,80194
8097,85532
8098,79935
8099,82304
8100,78030
8101,84044
8102,80923
8103,77311
8104,83910
8105,78503
8106,81720
8107,80062
8108,81758
8109,92059
8110,87621
8111,92180
8112,87395
8113,94261
8114,79703
8115,84231
8116,83494
8117,89824
8118,78182
8119,83876
8120,79315
8121,79088
8122,93279
8123,78587
8124,99404
8125,75746
8126,80841
8127,81915
8128,88166
8129,80639
8130,82794
8131,88773
8132,81607
8133,85593
8134,79504
8135,76709
8136,14063915
8137,77720
8138,97345
8139,81668
8140,94638
8141,100828
8142,82320
8143,75960
8144,91604
8145,82237
8146,76914
8147,86238
8148,95963
8149,82261
8150,80394
8151,86291
8152,84210
8153,83970
8154,82991
8155,78767
8156,87996
8157,79693
8158,94435
8159,77027
8160,90509
8161,76826
8162,90943
8163,83721
8164,83804
8165,81477
8166,92841
8167,79125
8168,91421
8169,80130
8170,76888
8171,79741
8172,87520
8173,89896
8174,94394
8175,76620
8176,80408
8177,87145
8178,86939
8179,79060
8180,85065
8181,85405
8182,81711
8183,94410
8184,84939
8185,87027
8186,112451
8187,84185
8188,95841
8189,86677
8190,12347015
8191,92270
8192,79003
8193,103124
8194,81099
8195,83167
8196,82121
8197,83645
8198,84125
8199,85137
8200,82562
8201,78405
8202,96843
8203,96372
8204,79666
8205,76365
8206,83002
8207,76554
8208,98745
8209,80302
8210,99770
8211,82839
8212,89911
8213,88524
8214,77840
8215,26133200
8216,81274
8217,79271
8218,77424
8219,84494
8220,88637
8221,81322
8222,95625
8223,91326
8224,82997
8225,86482
8226,79971
8227,111357
8228,93797
8229,80275
8230,87329
8231,95008
8232,91045
8233,77464
8234,82016
8235,80049
8236,94641
8237,76679
8238,83902
8239,78638
8240,81855
8241,76034
8242,82501
8243,76469
8244,77874
8245,83510
8246,85144
8247,85461
8248,78285
8249,105803
8250,91084
8251,83192
8252,79524
8253,94647
8254,86077
8255,82108
8256,83896
8257,77214
8258,76001
8259,85704
8260,93432
8261,77478
8262,84077
8263,76008
8264,78267
8265,87581
8266,76880
8267,81024
8268,77160
8269,81897
8270,77997
8271,92756
8272,81047
8273,77181
8274,83085
8275,85659
8276,93337
8277,78098
8278,77426
8279,85905
8280,83325
8281,88109
8282,86099
8283,90582
8284,82321
8285,89069
8286,14094340
8287,82683
8288,80693
8289,76977
8290,79602
8291,81963
8292,80889
8293,85914
8294,93225
8295,80900
8296,83541
8297,78663
8298,99847
8299,82664
8300,83216
8301,89375
8302,77297
8303,83456
8304,82171
8305,87909
8306,85432
8307,83801
8308,81492
8309,77190
8310,76568
8311,84113
8312,86191
8313,80428
8314,86191
8315,88000
8316,95823
8317,78709
8318,83899
8319,91923
8320,83423
8321,82269
8322,94956
8323,83245
8324,81145
8325,79917
8326,77654
8327,81555
8328,78382
8329,84500
8330,75996
8331,81718
8332,80721
8333,88282
8334,84038
8335,78068
8336,102931
8337,78713
8338,79505
8339,83676
8340,82142
8341,86570
8342,83132
8343,90041
8344,84858
8345,77700
8346,93493
8347,80671
8348,80004
8349,80839
8350,15417514
8351,78371
8352,91265
8353,79064
8354,84781
8355,86965
8356,88361
8357,81443
8358,82474
8359,90318
8360,82613
8361,75750
8362,91091
8363,80168
8364,80367
8365,82520
8366,86682
8367,85203
8368,91443
8369,95476
8370,77262
8371,78379
8372,90571
8373,79913
8374,79705
8375,82999
8376,83544
8377,11915585
8378,81856
8379,84870
8380,87702
8381,78734
8382,83939
8383,82974
8384,80916
8385,82838
8386,78444
8387,81577
8388,90709
8389,79310
8390,79512
8391,97640
8392,77668
8393,81795
8394,83605
8395,89626
8396,83920
8397,79884
8398,79567
8399,78397
8400,83565
8401,77849
8402,82865
8403,78247
8404,80191
8405,98568
8406,89911
8407,86797
8408,81841
8409,79674
8410,82056
8411,86195
8412,96610
8413,81638
8414,95994
8415,80435
8416,77974
8417,112242
8418,94975
8419,93629
8420,79891
8421,82537
8422,80284
8423,118699
8424,75755
8425,86477
8426,84568
8427,76199
8428,91353
8429,84438
8430,85053
8431,79548
8432,79894
8433,89435
8434,81970
8435,81043
8436,77579
8437,83143
8438,81959
8439,81672
8440,86291
8441,84019
8442,89950
8443,80631
8444,76013
8445,76738
8446,13074815
8447,100021
8448,77789
8449,81549
8450,84781
8451,91805
8452,80717
8453,96355
8454,83781
8455,83888
8456,93007
8457,86063
8458,80304
8459,84512
8460,81367
8461,79798
8462,12213824
8463,85114
8464,76346
8465,92405
8466,98893
8467,85072
8468,94158
8469,84083
8470,82053
8471,80868
8472,81954
8473,78186
8474,80616
8475,82829
8476,80842
8477,83870
8478,81772
8479,83110
8480,81953
8481,80901
8482,92720
8483,94481
8484,77483
8485,77129
8486,83194
8487,89848
8488,110813
8489,83121
8490,77590
8491,92478
8492,83358
8493,79243
8494,83886
8495,92461
8496,82527
8497,77164
8498,79089
8499,76937
8500,83118
8501,81297
8502,83427
8503,82718
8504,84411
8505,84925
8506,78294
8507,82698
8508,84813
8509,88878
8510,77005
8511,81012
8512,91171
8513,82713
8514,81180
8515,84708
8516,83154
8517,81774
8518,81514
8519,97136
8520,15734038
8521,79451
8522,79361
8523,83280
8524,76248
8525,81549
8526,81283
8527,22514604
8528,94222
8529,79707
8530,95368
8531,81973
8532,79605
8533,95251
8534,107278
8535,76503
8536,82061
8537,82174
8538,87012
8539,85035
8540,83057
8541,88818
8542,80160
8543,79748
8544,80998
8545,86914
8546,79020
8547,86042
8548,88110
8549,86091
8550,81493
8551,84990
8552,83888
8553,82760
8554,80952
8555,80198
8556,80799
8557,83415
8558,76105
8559,82803
8560,81609
8561,81985
8562,80583
8563,78841
8564,82030
8565,97607
8566,82373
8567,82960
8568,86986
8569,80251
8570,92315
8571,84366
8572,16049684
8573,82337
8574,82798
8575,82038
8576,77579
8577,80999
8578,96405
8579,83656
8580,82194
8581,93920
8582,84673
8583,81461
8584,86837
8585,84078
8586,78514
8587,79547
8588,86192
8589,84245
8590,90072
8591,79795
8592,81967
8593,77578
8594,82488
8595,81012
8596,89000
8597,82689
8598,81217
8599,80213
8600,83598
8601,83089
8602,98686
8603,99603
8604,101631
8605,96338
8606,79914
8607,86643
8608,90477
8609,103801
8610,89560
8611,82965
8612,88177
8613,90301
8614,84226
8615,79616
8616,83303
8617,82763
8618,90937
8619,83706
8620,82494
8621,100715
8622,86095
8623,77245
8624,81958
8625,77108
8626,91543
8627,91704
8628,83235
8629,80513
8630,84388
8631,85358
8632,79252
8633,77161
8634,82083
8635,78060
8636,81483
8637,81742
8638,79364
8639,77135
8640,92498
8641,83562
8642,82717
8643,80441
8644,78659
8645,81143
8646,76500
8647,82965
8648,91434
8649,82051
8650,82024
8651,83437
8652,88658
8653,85913
8654,76966
8655,80259
8656,80053
8657,81380
8658,85283
8659,80125
8660,78497
8661,83674
8662,100928
8663,84474
8664,25313905
8665,83341
8666,76697
8667,89344
8668,81056
8669,89277
8670,77638
8671,90414
8672,83787
8673,91696
8674,83172
8675,83367
8676,86322
8677,91240
8678,81589
8679,80412
8680,82435
8681,83822
8682,83965
8683,89352
8684,79219
8685,84692
8686,78249
8687,81936
8688,81324
8689,90291
8690,79178
8691,84099
8692,79537
8693,83036
8694,82313
8695,81792
8696,15048376
8697,82020
8698,80091
8699,76856
8700,82856
8701,78767
8702,83897
8703,93314
8704,81651
8705,82289
8706,82803
8707,85048
8708,83507
8709,95392
8710,82081
8711,82188
8712,80773
8713,81191
8714,97081
8715,79556
8716,90348
8717,81405
8718,83601
8719,82899
8720,87728
8721,14762641
8722,77776
8723,82762
8724,76314
8725,85867
8726,84162
8727,82493
8728,87521
8729,95528
8730,83086
8731,83197
8732,82687
8733,83946
8734,80030
8735,76799
8736,83679
8737,79770
8738,77873
8739,81474
8740,20068887
8741,84775
8742,79399
8743,91797
8744,77884
8745,80788
8746,78591
8747,83521
8748,80384
8749,95229
8750,80596
8751,78957
8752,76411
8753,92412
8754,90891
8755,82114
8756,82121
8757,80300
8758,95502
8759,90771
8760,91447
8761,101101
8762,80704
8763,90496
8764,78134
8765,90605
8766,82212
8767,80432
8768,86383
8769,76991
8770,82577
8771,90594
8772,84261
8773,81578
8774,93999
8775,82582
8776,80429
8777,92213
8778,88336
8779,84348
8780,81968
8781,105718
8782,78495
8783,79140
8784,84343
8785,82215
8786,96516
8787,79113
8788,78431
8789,84712
8790,96070
8791,84385
8792,83017
8793,76530
8794,82224
8795,83786
8796,91839
8797,84407
8798,82883
8799,14468222
8800,92566
8801,97784
8802,82670
8803,76014
8804,81732
8805,77721
8806,88013
8807,83759
8808,78574
8809,83763
8810,80466
8811,78271
8812,82869
8813,88700
8814,85141
8815,81396
8816,81734
8817,80161
8818,82614
8819,82998
8820,76300
8821,80879
8822,79888
8823,85736
8824,79622
8825,87503
8826,93100
8827,82481
8828,84879
8829,80089
8830,90338
8831,80929
8832,78469
8833,82771
8834,81064
8835,84236
8836,84554
8837,93995
8838,94811
8839,82182
8840,83443
8841,82170
8842,82086
8843,81006
8844,89708
8845,77008
8846,84589
8847,78988
8848,81525
8849,77617
8850,81972
8851,79819
8852,77548
8853,83190
8854,84958
8855,79027
8856,95314
8857,84498
8858,77944
8859,91053
8860,83361
8861,80470
8862,81221
8863,81525
8864,77607
8865,82350
8866,76104
8867,84521
8868,91047
8869,82790
8870,79216
8871,97389
8872,80006
8873,81737
8874,79508
8875,96014
8876,83671
8877,25311999
8878,78714
8879,88372
8880,80212
8881,84565
8882,81584
8883,81419
8884,88846
8885,76087
8886,77562
8887,84772
8888,95536
8889,83407
8890,80878
8891,93217
8892,80686
8893,95338
8894,95609
8895,78319
8896,79297
8897,83752
8898,81857
8899,81638
8900,83599
8901,88203
8902,81363
8903,93191
8904,87135
8905,106588
8906,90124
8907,100664
8908,83151
8909,89087
8910,79636
8911,95835
8912,84024
8913,75774
8914,80361
8915,85188
8916,14840863
8917,76424
8918,89165
8919,82943
8920,82068
8921,82122
8922,97905
8923,80953
8924,79948
8925,85210
8926,85349
8927,78880
8928,83713
8929,77464
8930,92355
8931,80818
8932,87781
8933,78327
8934,83449
8935,83684
8936,91002
8937,83244
8938,83875
8939,85515
8940,81860
8941,83405
8942,96110
8943,91634
8944,76805
8945,83112
8946,82991
8947,78397
8948,81604
8949,78721
8950,80873
8951,76744
8952,81724
8953,83701
8954,89788
8955,79112
8956,86034
8957,80888
8958,81959
8959,84133
8960,82878
8961,85793
8962,79392
8963,87368
8964,80774
8965,76647
8966,83423
8967,78311
8968,80808
8969,82837
8970,82508
8971,82128
8972,76727
8973,80961
8974,85126
8975,78670
8976,91593
8977,87104
8978,77704
8979,80565
8980,79448
8981,87181
8982,83727
8983,96966
8984,78855
8985,76289
8986,91604
8987,75826
8988,93360
8989,82577
8990,76621
8991,83139
8992,78783
8993,82422
8994,80273
8995,80866
8996,82747
8997,79902
8998,82958
8999,82021
9000,11174303
9001,80921
9002,80671
9003,90058
9004,76995
9005,100697
9006,76568
9007,97250
9008,78422
9009,84201
9010,85970
9011,87164
9012,102995
9013,75965
9014,25211350
9015,85749
9016,93985
9017,84326
9018,79563
9019,93574
9020,84345
9021,80588
9022,88231
9023,82292
9024,80898
9025,83358
9026,85850
9027,80245
9028,81062
9029,83167
9030,85266
9031,82895
9032,14467104
9033,85797
9034,98971
9035,80997
9036,91355
9037,81474
9038,83284
9039,78014
9040,85716
9041,76062
9042,89553
9043,78889
9044,122025
9045,76357
9046,84128
9047,88602
9048,81944
9049,76843
9050,92603
9051,86641
9052,79828
9053,87748
9054,82830
9055,80143
9056,79912
9057,86118
9058,80353
9059,83361
9060,80006
9061,77321
9062,89601
9063,80267
9064,77140
9065,77480
9066,78737
9067,84835
9068,94011
9069,82750
9070,80274
9071,103572
9072,81051
9073,95252
9074,90974
9075,89404
9076,80107
9077,110502
9078,82161
9079,83311
9080,99848
9081,80563
9082,96775
9083,82536
9084,82723
9085,81940
9086,84761
9087,82950
9088,84578
9089,81452
9090,80991
9091,82338
9092,80303
9093,86091
9094,81887
9095,78137
9096,80504
9097,86681
9098,81797
9099,91064
9100,82294
9101,79132
9102,78910
9103,79591
9104,83089
9105,85249
9106,77925
9107,76733
9108,81588
9109,82272
9110,92693
9111,95062
9112,82751
9113,80367
9114,75878
9115,78704
9116,83680
9117,15721692
9118,76564
9119,82600
9120,82717
9121,84929
9122,84394
9123,82431
9124,78010
9125,80816
9126,76591
9127,75834
9128,89582
9129,81707
9130,78292
9131,91070
9132,96675
9133,84667
9134,82319
9135,81514
9136,82800
9137,94280
9138,76761
9139,83835
9140,77180
9141,79256
9142,89621
9143,109617
9144,80105
9145,83666
9146,81782
9147,89063
9148,82071
9149,76001
9150,80657
9151,88080
9152,91675
9153,15162475
9154,77966
9155,83459
9156,93616
9157,83362
9158,81581
9159,82159
9160,80780
9161,81697
9162,88484
9163,84529
9164,85131
9165,79960
9166,83081
9167,83488
9168,80840
9169,96022
9170,76424
9171,76754
9172,92806
9173,82389
9174,82037
9175,88853
9176,80718
9177,91900
9178,82940
9179,81970
9180,95333
9181,87063
9182,81049
9183,83925
9184,80027
9185,79575
9186,82102
9187,81849
9188,81239
9189,89299
9190,101068
9191,81029
9192,95646
9193,94279
9194,94559
9195,76711
9196,78671
9197,84879
9198,78606
9199,83330
9200,79287
9201,86594
9202,80124
9203,80122
9204,81671
9205,81561
9206,90126
9207,79517
9208,92913
9209,84611
9210,83214
9211,80457
9212,101371
9213,79700
9214,90564
9215,85455
9216,81106
9217,86818
9218,83034
9219,80163
9220,79737
9221,84404
9222,78374
9223,90294
9224,87206
9225,79292
9226,84562
9227,83654
9228,79725
9229,79494
9230,82881
9231,78563
9232,81164
9233,80646
9234,80986
9235,83245
9236,81993
9237,77308
9238,82470
9239,89447
9240,89826
9241,83515
9242,80935
9243,84345
9244,79925
9245,80310
9246,82140
9247,80227
9248,10423413
9249,88366
9250,84089
9251,76090
9252,80948
9253,84763
9254,79706
9255,93768
9256,109468
9257,77067
9258,75781
9259,77642
9260,80430
9261,76177
9262,76481
9263,84406
9264,84718
9265,79300
9266,79611
9267,88484
9268,76026
9269,86885
9270,81726
9271,75858
9272,80193
9273,83778
9274,93443
9275,81383
9276,79504
9277,80278
9278,78422
9279,79122
9280,77323
9281,82936
9282,83985
9283,78776
9284,82859
9285,87047
9286,87476
9287,92910
9288,80849
9289,85723
9290,83182
9291,82681
9292,77471
9293,76678
9294,82106
9295,83188
9296,83587
9297,24921819
9298,80322
9299,79728
9300,84654
9301,77878
9302,95800
9303,94268
9304,82048
9305,81325
9306,76191
9307,106275
9308,84437
9309,82516
9310,87086
9311,83633
9312,13787451
9313,91208
9314,87266
9315,83910
9316,81883
9317,81210
9318,82340
9319,92378
9320,91677
9321,76241
9322,96238
9323,79017
9324,85903
9325,100686
9326,80129
9327,91554
9328,82680
9329,78151
9330,103961
9331,76396
9332,89186
9333,81683
9334,77717
9335,82448
9336,85864
9337,82013
9338,84261
9339,77807
9340,100427
9341,82798
9342,99660
9343,93855
9344,82931
9345,82231
9346,83621
9347,78594
9348,81821
9349,83052
9350,81714
9351,77608
9352,88786
9353,88472
9354,79938
9355,80862
9356,83068
9357,82263
9358,92309
9359,80579
9360,82170
9361,84852
9362,85124
9363,82273
9364,98938
9365,94642
9366,78963
9367,83503
9368,94615
9369,75906
9370,84538
9371,92639
9372,81429
9373,78654
9374,85887
9375,104128
9376,86190
9377,76769
9378,90625
9379,80514
9380,75819
9381,79826
9382,77778
9383,85863
9384,89453
9385,86022
9386,83709
9387,82824
9388,104885
9389,88047
9390,75808
9391,81552
9392,79456
9393,78064
9394,89085
9395,78320
9396,10840416
9397,79286
9398,85978
9399,82812
9400,85910
9401,87426
9402,87998
9403,81189
9404,13600014
9405,92899
9406,78056
9407,80242
9408,94107
9409,76714
9410,76728
9411,86412
9412,78268
9413,81260
9414,82999
9415,83600
9416,85108
9417,85039
9418,85643
9419,98118
9420,85977
9421,93144
9422,86955
9423,80259
9424,84845
9425,78673
9426,80438
9427,77098
9428,105594
9429,82683
9430,83525
9431,79149
9432,79304
9433,83325
9434,85917
9435,82624
9436,85622
9437,84559
9438,13207082
9439,79904
9440,82915
9441,82513
9442,85426
9443,80270
9444,80057
9445,95528
9446,82395
9447,84765
9448,92561
9449,80643
9450,95919
9451,80962
9452,90080
9453,85049
9454,79617
9455,79231
9456,85974
9457,93120
9458,77147
9459,15032309
9460,83899
9461,84033
9462,10614577
9463,82275
9464,84016
9465,89827
9466,78992
9467,77697
9468,81283
9469,82478
9470,75911
9471,100778
9472,78961
9473,82833
9474,82275
9475,80866
9476,83027
9477,82489
