id,time
9494,8613
9495,9383
9496,8951
9497,8740
9498,10295
9499,8735
9500,10060
9501,8907
9502,8702
9503,8905
9504,8763
9505,8797
9506,8821
9507,9151
9508,9261
9509,8916
9510,8963
9511,8792
9512,8957
9513,8687
9514,8993
9515,8464
9516,9269
9517,24937
9518,8939
9519,9185
9520,24510
9521,25146
9522,8497
9523,10661
9524,10111
9525,8463
9526,8452
9527,22393
9528,9475
9529,9139
9530,8545
9531,9196
9532,9458
9533,9582
9534,8512
9535,8961
9536,25531
9537,12250
9538,8857
9539,8914
9540,8999
9541,8517
9542,8720
9543,9059
9544,9133
9545,8688
9546,9131
9547,8801
9548,9454
9549,8640
9550,8814
9551,8693
9552,8637
9553,8883
9554,8493
9555,8450
9556,8881
9557,8960
9558,8882
9559,8864
9560,9000
9561,8789
9562,9239
9563,8751
9564,10443
9565,10116
9566,8552
9567,8886
9568,8699
9569,9115
9570,8988
9571,8880
9572,8919
9573,9081
9574,8789
9575,8950
9576,11225
9577,25403
9578,8462
9579,9080
9580,9882
9581,8880
9582,8576
9583,8827
9584,8763
9585,8642
9586,8871
9587,8454
9588,8539
9589,8927
9590,9211
9591,9083
9592,9645
9593,9451
9594,8765
9595,8508
9596,9293
9597,9837
9598,8657
9599,8493
9600,8468
9601,8655
9602,8952
9603,9122
9604,8747
9605,9042
9606,8911
9607,24542
9608,8808
9609,21939
9610,9374
9611,8651
9612,9285
9613,9265
9614,8625
9615,8443
9616,8912
9617,9109
9618,8649
9619,9408
9620,9723
9621,9098
9622,8477
9623,8916
9624,9493
9625,8791
9626,9104
9627,24180
9628,9500
9629,8461
9630,25060
9631,27455
9632,9443
9633,8630
9634,8724
9635,9193
9636,9125
9637,8576
9638,8671
9639,8661
9640,23301
9641,8724
9642,8831
9643,10102
9644,9387
9645,8627
9646,8648
9647,8717
9648,8858
9649,8621
9650,8476
9651,8886
9652,8972
9653,8940
9654,9693
9655,25265
9656,21529
9657,8982
9658,11441
9659,9481
9660,9568
9661,10021
9662,10247
9663,9919
9664,24556
9665,9738
9666,36429
9667,41263
9668,9158
9669,8902
9670,8876
9671,8621
9672,8712
9673,8677
9674,9650
9675,9093
9676,9494
9677,8673
9678,9232
9679,8554
9680,8669
9681,8662
9682,8978
9683,9023
9684,9027
9685,8850
9686,9408
9687,8880
9688,8721
9689,8724
9690,8688
9691,8481
9692,12955
9693,8864
9694,8896
9695,10076
9696,8513
9697,8528
9698,11921
9699,9198
9700,9126
9701,8611
9702,9343
9703,8834
9704,8682
9705,8786
9706,8807
9707,8997
9708,10398
9709,10027
9710,9003
9711,8915
9712,8936
9713,10799
9714,8913
9715,9231
9716,9019
9717,9034
9718,9186
9719,8913
9720,8884
9721,8736
9722,8989
9723,10266
9724,10240
9725,9304
9726,9011
9727,8942
9728,9121
9729,8941
9730,8925
9731,9106
9732,8752
9733,10864
9734,8938
9735,9400
9736,8936
9737,8679
9738,9170
9739,8895
9740,11702
9741,9039
9742,10021
9743,10180
9744,9025
9745,9161
9746,9345
9747,9312
9748,9303
9749,8972
9750,8913
9751,9229
9752,10613
9753,9109
9754,9023
9755,9149
9756,9441
9757,8861
9758,9075
9759,8952
9760,8929
9761,8861
9762,9960
9763,8978
9764,8865
9765,8948
9766,9037
9767,8969
9768,9145
9769,8634
9770,9131
9771,9216
9772,9418
9773,10709
9774,9231
9775,10011
9776,8810
9777,9039
9778,9126
9779,9138
9780,10622
9781,9171
9782,9710
9783,9076
9784,8959
9785,8770
9786,8972
9787,9044
9788,9789
9789,9063
9790,9045
9791,9250
9792,10753
9793,8982
9794,8738
9795,8956
9796,8972
9797,9153
9798,9010
9799,9296
9800,9272
9801,8929
9802,9841
9803,9057
9804,9653
9805,8842
9806,9589
9807,9192
9808,10018
9809,8984
9810,10273
9811,10777
9812,8983
9813,8942
9814,9074
9815,9210
9816,9259
9817,10189
9818,9039
9819,8903
9820,10619
9821,8929
9822,9830
9823,8983
9824,9225
9825,8963
9826,9013
9827,9451
9828,10367
9829,13241
9830,9072
9831,10512
9832,8968
9833,8721
9834,9080
9835,8741
9836,9520
9837,8781
9838,9013
9839,8965
9840,9210
9841,10688
9842,8972
9843,9039
9844,8761
9845,9099
9846,9271
9847,9123
9848,8890
9849,8857
9850,9100
9851,10691
9852,11662
9853,9048
9854,8828
9855,8966
9856,8905
9857,9360
9858,8834
9859,8783
9860,9117
9861,9985
9862,8862
9863,9004
9864,9272
9865,8803
9866,9087
9867,9123
9868,12715
9869,8843
9870,9307
9871,10486
9872,9121
9873,8903
9874,9883
9875,9034
9876,8936
9877,8999
9878,8925
9879,8819
9880,9728
9881,9168
9882,8936
9883,9055
9884,9505
9885,8976
9886,8843
9887,9021
9888,8916
9889,9446
9890,10824
9891,9152
9892,10027
9893,8995
9894,8789
9895,9040
9896,9303
9897,8652
9898,8914
9899,8901
9900,10110
9901,9900
9902,8933
9903,9038
9904,8777
9905,9483
9906,9177
9907,10484
9908,9079
9909,9193
9910,11071
9911,8823
9912,9084
9913,8801
9914,8837
9915,8972
9916,10333
9917,8670
9918,9054
9919,8882
9920,26882
9921,24854
9922,9209
9923,8996
9924,9154
9925,9299
9926,9317
9927,9352
9928,9541
9929,8930
9930,10928
9931,9554
9932,9462
9933,9328
9934,9714
9935,9266
9936,9460
9937,9499
9938,9338
9939,10183
9940,8938
9941,25668
9942,9539
9943,9498
9944,9527
9945,8713
9946,10109
9947,9550
9948,9701
9949,9633
9950,11456
9951,9501
9952,9516
9953,43061
9954,12417
9955,8899
9956,9177
9957,8557
9958,9003
9959,23109
9960,11196
9961,8622
9962,8446
9963,8468
9964,9526
9965,13060
9966,8886
9967,8599
9968,8729
9969,11054
9970,8781
9971,8480
9972,9101
9973,8505
9974,8852
9975,9052
9976,8748
9977,8925
9978,10583
9979,8469
9980,10631
9981,8555
9982,9178
9983,8810
9984,8513
9985,8991
9986,24959
9987,8547
9988,9133
9989,9465
9990,8726
9991,8563
9992,9010
9993,8705
9994,8547
9995,9451
9996,9582
9997,8465
9998,24398
9999,8625
