id,time
9494,8374
9495,9168
9496,8877
9497,8521
9498,8702
9499,8903
9500,9074
9501,8652
9502,9138
9503,8561
9504,8611
9505,8778
9506,8566
9507,8541
9508,8655
9509,9014
9510,8926
9511,8451
9512,9062
9513,9219
9514,8569
9515,9232
9516,9040
9517,9083
9518,8286
9519,8365
9520,8443
9521,26160
9522,23916
9523,8558
9524,8594
9525,8533
9526,8424
9527,8498
9528,8463
9529,8383
9530,8624
9531,8989
9532,9077
9533,9679
9534,8974
9535,9337
9536,8559
9537,8500
9538,24512
9539,8389
9540,8547
9541,22425
9542,8702
9543,9343
9544,8634
9545,8893
9546,8692
9547,8994
9548,11389
9549,8642
9550,8807
9551,8687
9552,9903
9553,9705
9554,8716
9555,8571
9556,8695
9557,8740
9558,8931
9559,28308
9560,8275
9561,8259
9562,8437
9563,8860
9564,9079
9565,8357
9566,8641
9567,8279
9568,8351
9569,8255
9570,9373
9571,8440
9572,8835
9573,8562
9574,9203
9575,8271
9576,8458
9577,25613
9578,12318
9579,8929
9580,9014
9581,8538
9582,8977
9583,8435
9584,8316
9585,9178
9586,9108
9587,8584
9588,8553
9589,8769
9590,8287
9591,8835
9592,9037
9593,8687
9594,8261
9595,8767
9596,9039
9597,8803
9598,8823
9599,8534
9600,8300
9601,8552
9602,8724
9603,8749
9604,8482
9605,8871
9606,8250
9607,8500
9608,8407
9609,8863
9610,8253
9611,8935
9612,8984
9613,8251
9614,8974
9615,8475
9616,9158
9617,8883
9618,8395
9619,8452
9620,8690
9621,8607
9622,8939
9623,8915
9624,8281
9625,8561
9626,9236
9627,9038
9628,9078
9629,8559
9630,8258
9631,9123
9632,8953
9633,9192
9634,8696
9635,8571
9636,8681
9637,9081
9638,8508
9639,8598
9640,8986
9641,8258
9642,10018
9643,8893
9644,8906
9645,8302
9646,8973
9647,8772
9648,8382
9649,9155
9650,9403
9651,8806
9652,9335
9653,8541
9654,8254
9655,9719
9656,8525
9657,8255
9658,8346
9659,8863
9660,9097
9661,8338
9662,9423
9663,8457
9664,8481
9665,9136
9666,8917
9667,8620
9668,8890
9669,21635
9670,8514
9671,8380
9672,8298
9673,8255
9674,9064
9675,9274
9676,9590
9677,8395
9678,8353
9679,8276
9680,8370
9681,9072
9682,8541
9683,8800
9684,29503
9685,26038
9686,8782
9687,8622
9688,8546
9689,8477
9690,8487
9691,9555
9692,9722
9693,8639
9694,8542
9695,8550
9696,22011
9697,24430
9698,8309
9699,8730
9700,8781
9701,8342
9702,8284
9703,8254
9704,8370
9705,8884
9706,8257
9707,9600
9708,9378
9709,8367
9710,8357
9711,8414
9712,20421
9713,29440
9714,8931
9715,8429
9716,9194
9717,8333
9718,8483
9719,8316
9720,8433
9721,9049
9722,8456
9723,9211
9724,10497
9725,8969
9726,8493
9727,8263
9728,8274
9729,9072
9730,9547
9731,8447
9732,9100
9733,8262
9734,8501
9735,8803
9736,8315
9737,9162
9738,8383
9739,9114
9740,9686
9741,8480
9742,8444
9743,9208
9744,9010
9745,8774
9746,8310
9747,10218
9748,9163
9749,8318
9750,8295
9751,8995
9752,8509
9753,8395
9754,9341
9755,9044
9756,10042
9757,8680
9758,8265
9759,8362
9760,8560
9761,9163
9762,8390
9763,8459
9764,9164
9765,25837
9766,22474
9767,9383
9768,8729
9769,8873
9770,9802
9771,9564
9772,9684
9773,8534
9774,8464
9775,8828
9776,8571
9777,8672
9778,8733
9779,8438
9780,8956
9781,8647
9782,8275
9783,8663
9784,8263
9785,9210
9786,8641
9787,8944
9788,9800
9789,8826
9790,24384
9791,25036
9792,8795
9793,8844
9794,8885
9795,8399
9796,8939
9797,9943
9798,8315
9799,8728
9800,9136
9801,8734
9802,8841
9803,9112
9804,10962
9805,8994
9806,25723
9807,25112
9808,10178
9809,8302
9810,8395
9811,8454
9812,9041
9813,8268
9814,8278
9815,8408
9816,8482
9817,8759
9818,9496
9819,8975
9820,11161
9821,8435
9822,8400
9823,8259
9824,8260
9825,8447
9826,21221
9827,8414
9828,9090
9829,9693
9830,8454
9831,13761
9832,8582
9833,8358
9834,9316
9835,9015
9836,9600
9837,8496
9838,8688
9839,8870
9840,8395
9841,8320
9842,8288
9843,8424
9844,9000
9845,8917
9846,8417
9847,9793
9848,9080
9849,9198
9850,8469
9851,8924
9852,9647
9853,8934
9854,8361
9855,8305
9856,8382
9857,8785
9858,8707
9859,8425
9860,9054
9861,9000
9862,8288
9863,8452
9864,8621
9865,8998
9866,9128
9867,9028
9868,9849
9869,8657
9870,8266
9871,8519
9872,8494
9873,13068
9874,8371
9875,8398
9876,8907
9877,8774
9878,8857
9879,8298
9880,8274
9881,8658
9882,9056
9883,9152
9884,11539
9885,8737
9886,8389
9887,8307
9888,9308
9889,8615
9890,8417
9891,8547
9892,9349
9893,8403
9894,8275
9895,10365
9896,8414
9897,8595
9898,9019
9899,9092
9900,11378
9901,8378
9902,8340
9903,8829
9904,8438
9905,9116
9906,8405
9907,8445
9908,8925
9909,8763
9910,8457
9911,8456
9912,8292
9913,9213
9914,8429
9915,9064
9916,9717
9917,8257
9918,8630
9919,8430
9920,14275
9921,8267
9922,8356
9923,8471
9924,8978
9925,8448
9926,8280
9927,8381
9928,8988
9929,8354
9930,8358
9931,8956
9932,9692
9933,8437
9934,10921
9935,8341
9936,8529
9937,8273
9938,8353
9939,8434
9940,9011
9941,8915
9942,25717
9943,8465
9944,8309
9945,8421
9946,9132
9947,9335
9948,9838
9949,8258
9950,8625
9951,8366
9952,8665
9953,8395
9954,8499
9955,8609
9956,9062
9957,8249
9958,8372
9959,9342
9960,8441
9961,8624
9962,24352
9963,9257
9964,9550
9965,8557
9966,8493
9967,8372
9968,8261
9969,8902
9970,8358
9971,8632
9972,9128
9973,8765
9974,8515
9975,8466
9976,8924
9977,8251
9978,8276
9979,8827
9980,9957
9981,8264
9982,8618
9983,8266
9984,8287
9985,8567
9986,9118
9987,8432
9988,9030
9989,8257
9990,8633
9991,8557
9992,8516
9993,8503
9994,9328
9995,8894
9996,10418
9997,8278
9998,11126
9999,8429
