id,time
7162,8301
7163,8355
7164,8397
7165,8320
7166,8225
7167,8263
7168,8206
7169,8270
7170,8308
7171,8269
7172,8343
7173,8414
7174,8184
7175,8273
7176,8250
7177,8335
7178,8242
7179,8437
7180,8281
7181,8196
7182,8302
7183,8251
7184,8203
7185,8218
7186,8259
7187,8181
7188,8277
7189,8440
7190,8321
7191,8175
7192,8427
7193,8200
7194,8226
7195,8246
7196,8324
7197,8309
7198,8185
7199,8356
7200,8260
7201,8274
7202,8273
7203,8344
7204,8404
7205,8315
7206,8304
7207,8203
7208,8177
7209,8242
7210,8193
7211,8254
7212,8346
7213,8312
7214,8267
7215,8436
7216,8261
7217,8235
7218,8384
7219,8182
7220,8303
7221,8362
7222,8361
7223,8258
7224,8352
7225,8188
7226,8218
7227,8206
7228,8355
7229,9316
7230,11754
7231,30507
7232,25275
7233,12874
7234,9093
7235,9130
7236,9039
7237,8739
7238,8482
7239,10842
7240,8623
7241,9241
7242,8442
7243,8940
7244,9331
7245,9281
7246,8572
7247,9751
7248,8568
7249,9801
7250,8545
7251,24057
7252,8647
7253,8664
7254,10768
7255,9758
7256,9034
7257,8859
7258,9761
7259,25156
7260,9101
7261,8947
7262,9912
7263,8885
7264,9592
7265,9098
7266,8806
7267,9707
7268,8524
7269,9047
7270,9327
7271,9882
7272,8517
7273,9183
7274,9136
7275,9594
7276,9686
7277,8911
7278,9038
7279,8487
7280,8924
7281,9480
7282,8549
7283,11878
7284,9060
7285,8554
7286,8816
7287,9804
7288,9060
7289,9021
7290,9516
7291,9325
7292,9669
7293,9019
7294,9262
7295,9712
7296,9064
7297,8648
7298,8847
7299,9560
7300,9303
7301,8491
7302,8582
7303,9669
7304,8891
7305,9536
7306,9107
7307,8892
7308,9667
7309,8807
7310,10467
7311,9103
7312,8902
7313,9563
7314,8976
7315,8975
7316,9587
7317,9083
7318,8942
7319,9763
7320,9155
7321,8856
7322,10570
7323,8496
7324,10263
7325,8879
7326,9163
7327,9006
7328,9534
7329,9051
7330,8877
7331,9789
7332,8571
7333,8483
7334,9020
7335,8861
7336,11295
7337,9082
7338,9179
7339,10675
7340,9151
7341,9269
7342,8501
7343,9072
7344,11301
7345,9635
7346,8683
7347,9694
7348,8499
7349,9039
7350,9555
7351,8483
7352,9225
7353,8968
7354,11110
7355,9039
7356,9081
7357,8976
7358,8773
7359,8621
7360,9580
7361,9105
7362,23752
7363,8445
7364,9094
7365,8653
7366,24067
7367,9154
7368,9899
7369,8518
7370,10766
7371,9120
7372,8950
7373,9484
7374,8706
7375,10128
7376,10061
7377,9664
7378,25434
7379,21973
7380,8488
7381,8662
7382,8497
7383,8826
7384,9473
7385,11141
7386,8883
7387,9613
7388,9102
7389,8873
7390,9363
7391,8804
7392,9636
7393,8918
7394,9368
7395,9517
7396,8699
7397,8583
7398,9239
7399,9405
7400,9702
7401,9175
7402,8807
7403,9612
7404,8990
7405,9037
7406,8499
7407,9708
7408,8972
7409,9599
7410,10834
7411,9068
7412,10537
7413,9743
7414,9045
7415,9145
7416,9646
7417,8445
7418,9112
7419,9505
7420,8977
7421,9018
7422,9861
7423,9113
7424,8890
7425,9580
7426,8526
7427,9192
7428,8483
7429,9006
7430,9505
7431,9169
7432,8960
7433,9659
7434,8647
7435,9263
7436,8935
7437,8803
7438,8954
7439,10578
7440,9037
7441,9494
7442,9759
7443,9268
7444,8601
7445,12169
7446,9577
7447,8472
7448,9126
7449,8829
7450,9638
7451,8755
7452,9137
7453,8874
7454,9895
7455,8893
7456,10924
7457,9138
7458,9031
7459,9690
7460,8482
7461,8500
7462,8525
7463,9141
7464,8930
7465,9620
7466,8461
7467,9148
7468,8938
7469,9049
7470,8909
7471,9761
7472,9178
7473,8805
7474,9725
7475,8443
7476,11261
7477,8985
7478,9443
7479,9001
7480,8823
7481,9615
7482,9023
7483,8963
7484,9211
7485,8871
7486,9644
7487,8762
7488,9206
7489,8848
7490,9981
7491,9123
7492,8620
7493,8998
7494,9461
7495,9297
7496,24821
7497,8523
7498,9381
7499,9688
7500,9350
7501,8863
7502,23931
7503,20512
7504,8992
7505,9677
7506,8609
7507,8490
7508,8461
7509,8531
7510,9422
7511,11255
7512,8462
7513,8465
7514,25970
7515,8633
7516,8990
7517,10834
7518,9367
7519,24430
7520,11924
7521,10241
7522,8864
7523,9491
7524,8494
7525,9329
7526,8798
7527,10002
7528,9066
7529,8892
7530,9638
7531,8680
7532,9461
7533,8994
7534,9256
7535,8823
7536,9751
7537,9279
7538,8821
7539,9548
7540,8705
7541,8748
7542,8454
7543,9201
7544,9343
7545,10148
7546,8442
7547,9002
7548,9788
7549,9267
7550,11025
7551,9717
7552,8481
7553,9286
7554,8789
7555,10205
7556,9439
7557,8491
7558,9015
7559,9149
7560,9552
7561,8642
7562,10428
7563,8830
7564,9594
7565,8935
7566,9816
7567,9054
7568,8875
7569,10178
7570,8580
7571,9161
7572,9392
7573,8784
7574,9892
7575,8504
7576,9246
7577,8773
7578,10161
7579,11141
7580,9707
7581,8991
7582,8995
7583,9806
7584,8523
7585,9141
7586,8950
7587,9885
7588,9149
7589,8453
7590,9388
7591,8993
7592,9785
7593,8814
7594,9219
7595,8486
7596,9600
7597,9017
7598,8956
7599,10704
7600,9022
7601,8874
7602,9676
7603,9291
7604,9366
7605,8680
7606,8812
7607,9668
7608,9198
7609,8972
7610,10600
7611,8630
7612,9684
7613,8896
7614,9770
7615,8814
7616,9775
7617,9125
7618,9053
7619,9658
7620,9322
7621,9193
7622,8951
7623,9843
7624,10366
7625,8801
7626,9718
7627,9115
7628,10324
7629,8924
7630,9157
7631,9616
7632,9040
7633,8918
7634,9681
7635,9389
7636,8961
7637,8619
7638,9282
7639,10433
7640,8497
7641,9010
7642,24603
7643,11408
7644,9616
7645,8946
7646,9896
7647,8584
7648,9627
7649,8579
7650,8513
7651,9331
7652,9124
7653,9849
7654,8570
7655,9282
7656,21134
7657,11699
7658,9116
7659,9688
7660,9681
7661,8908
7662,8560
7663,9101
7664,8451
7665,9037
7666,11870
7667,8616
7668,9990
7669,9704
7670,8917
7671,9719
7672,8512
7673,9228
7674,9105
7675,9788
7676,9627
7677,9056
7678,9109
7679,8875
7680,9770
7681,11774
7682,8858
7683,10241
7684,9016
7685,8690
7686,8908
7687,8875
7688,11366
7689,9358
7690,8883
7691,10452
7692,9890
7693,12992
7694,8639
7695,9143
7696,28120
7697,8449
7698,9038
7699,9555
7700,12245
7701,8797
7702,8456
7703,9165
7704,8477
7705,8951
7706,11219
7707,8576
7708,9928
7709,9421
7710,9066
7711,8818
7712,9762
7713,8461
7714,9187
7715,8948
7716,10110
7717,8790
7718,9772
7719,10159
7720,8949
7721,9658
7722,8646
7723,9741
7724,9982
7725,9199
7726,8806
7727,24446
7728,23518
7729,9581
7730,8504
7731,9192
7732,9065
7733,8902
7734,11490
7735,8489
7736,9113
7737,8881
7738,9570
7739,8998
7740,9593
7741,8858
7742,9037
7743,9566
7744,9153
7745,8904
7746,9600
7747,8517
7748,11271
7749,8455
7750,9105
7751,9423
7752,9847
7753,8657
7754,9265
7755,11568
7756,9641
7757,9004
7758,9562
7759,8540
7760,9183
7761,8918
7762,11819
7763,9059
7764,8963
7765,8552
7766,8856
7767,9612
7768,8515
7769,8999
7770,8971
7771,10214
7772,9627
7773,9153
7774,8488
7775,9215
7776,8949
7777,9681
7778,8640
7779,9792
7780,9075
7781,9071
7782,9513
7783,9293
7784,8453
7785,8909
7786,9678
7787,8606
7788,9568
7789,9066
7790,11614
7791,8930
7792,9855
7793,25025
7794,8652
7795,9232
7796,9995
7797,8581
7798,24213
7799,22725
7800,8455
7801,9436
7802,9979
7803,8848
7804,9542
7805,9010
7806,9416
7807,8452
7808,8544
7809,9471
7810,11370
7811,10052
7812,8962
7813,8479
7814,31257
7815,8516
7816,10116
7817,23715
7818,26064
7819,9451
7820,10246
7821,8846
7822,9635
7823,9502
7824,9021
7825,8977
7826,9630
7827,8528
7828,9159
7829,9101
7830,8848
7831,9509
7832,8442
7833,9040
7834,9049
7835,9563
7836,11018
7837,8924
7838,8584
7839,9263
7840,8875
7841,10892
7842,9035
7843,9031
7844,9199
7845,8590
7846,9610
7847,8655
7848,9767
7849,9011
7850,9613
7851,9021
7852,9649
7853,12362
7854,9245
7855,9798
7856,8448
7857,9044
7858,8921
7859,9677
7860,9867
7861,8475
7862,9062
7863,9082
7864,11732
7865,9353
7866,9352
7867,9647
7868,9656
7869,9324
7870,8553
7871,9033
7872,11165
7873,11034
7874,9443
7875,8849
7876,9131
7877,8830
7878,9862
7879,9025
7880,8945
7881,9651
7882,9165
7883,9091
7884,11275
7885,8880
7886,9737
7887,10372
7888,8895
7889,9961
7890,9193
7891,8853
7892,9594
7893,8653
7894,9817
7895,8589
7896,9658
7897,8965
7898,9800
7899,8605
7900,9537
7901,9184
7902,11562
7903,8836
7904,9730
7905,9066
7906,8962
7907,9567
7908,9073
7909,8456
7910,8481
7911,9200
7912,8900
7913,9837
7914,9801
7915,9351
7916,9694
7917,8853
7918,10089
7919,8637
7920,8509
7921,9275
7922,8979
7923,10006
7924,8938
7925,8975
7926,8876
7927,9574
7928,8636
7929,9192
7930,8893
7931,9702
7932,9604
7933,9040
7934,8467
7935,9026
7936,8999
7937,10581
7938,8510
7939,9353
7940,9166
7941,8917
7942,9679
7943,9100
7944,28080
7945,23031
7946,9270
7947,9880
7948,9955
7949,9092
7950,8766
7951,10077
7952,8502
7953,9124
7954,10282
7955,8778
7956,9161
7957,9750
7958,12183
7959,25567
7960,23978
7961,9737
7962,8879
7963,11663
7964,9643
7965,8870
7966,9555
7967,8934
7968,9793
7969,9186
7970,8976
7971,11056
7972,9267
7973,8834
7974,9340
7975,11301
7976,11164
7977,9476
7978,9041
7979,9831
7980,10137
7981,8955
7982,9200
7983,8446
7984,8871
7985,9728
7986,9141
7987,9156
7988,9043
7989,9938
7990,8489
7991,9232
7992,8933
7993,11595
7994,8448
7995,9198
7996,10149
7997,8988
7998,8959
7999,10326
8000,9253
8001,8453
8002,9082
8003,9781
8004,9229
8005,8470
8006,8488
8007,11999
8008,8865
8009,9594
8010,9166
8011,8965
8012,10378
8013,8969
8014,9839
8015,10060
8016,9115
8017,9424
8018,8443
8019,9134
8020,9112
8021,8522
8022,9184
8023,9695
8024,8497
8025,8465
8026,9039
8027,9025
8028,9504
8029,8878
8030,9549
8031,8487
8032,9196
8033,8674
8034,8856
8035,9566
8036,9129
8037,8772
8038,10194
8039,8855
8040,9598
8041,8687
8042,9148
8043,8951
8044,11058
8045,9354
8046,9443
8047,9689
8048,8878
8049,9501
8050,9246
8051,8774
8052,8993
8053,9527
8054,9074
8055,8903
8056,9654
8057,8592
8058,9712
8059,8807
8060,9676
8061,9008
8062,10278
8063,9192
8064,8906
8065,9684
8066,9043
8067,8888
8068,9730
8069,8496
8070,9697
8071,8589
8072,9072
8073,11075
8074,9763
8075,9218
8076,9617
8077,8859
8078,8992
8079,9794
8080,8506
8081,9095
8082,8896
8083,9742
8084,11328
8085,8480
8086,9203
8087,24938
8088,20946
8089,12124
8090,22276
8091,8571
8092,10258
8093,8838
8094,8523
8095,9240
8096,9739
8097,8521
8098,8488
8099,9562
8100,9309
8101,11902
8102,8544
8103,8620
8104,8599
8105,9035
8106,10169
8107,24885
8108,9631
8109,9000
8110,11472
8111,25516
8112,21825
8113,9805
8114,10190
8115,9241
8116,8965
8117,9127
8118,9446
8119,8656
8120,12850
8121,8823
8122,9729
8123,8497
8124,9560
8125,8797
8126,9526
8127,8917
8128,9717
8129,9462
8130,8991
8131,9901
8132,9433
8133,8538
8134,8450
8135,9066
8136,9195
8137,9520
8138,8539
8139,8455
8140,9777
8141,8943
8142,9351
8143,8949
8144,11218
8145,9073
8146,9012
8147,9603
8148,8954
8149,8550
8150,10281
8151,9828
8152,9749
8153,8673
8154,9241
8155,9238
8156,9554
8157,8803
8158,9493
8159,8473
8160,9339
8161,8815
8162,11390
8163,9190
8164,9662
8165,8496
8166,9176
8167,26398
8168,8586
8169,8466
8170,9819
8171,11626
8172,27357
8173,9714
8174,8648
8175,8597
8176,8577
8177,8498
8178,8568
8179,8568
8180,10782
8181,8996
8182,8521
8183,8633
8184,8475
8185,8448
8186,8553
8187,8518
8188,11066
8189,12463
8190,8766
8191,8652
8192,8531
8193,8564
8194,8485
8195,24234
8196,25912
8197,27950
8198,9054
8199,9239
8200,9966
8201,9076
8202,9071
8203,9628
8204,9835
8205,8985
8206,8792
8207,9903
8208,9072
8209,9638
8210,8593
8211,9078
8212,9013
8213,9502
8214,9992
8215,8658
8216,9121
8217,11250
8218,10693
8219,9387
8220,9677
8221,9103
8222,9249
8223,9697
8224,9885
8225,8753
8226,9582
8227,8462
8228,9205
8229,8984
8230,9054
8231,9970
8232,8554
8233,9132
8234,8928
8235,11887
8236,10668
8237,9050
8238,10083
8239,9019
8240,10064
8241,9169
8242,8956
8243,9538
8244,9787
8245,8555
8246,8446
8247,12055
8248,9035
8249,9953
8250,8535
8251,9077
8252,10782
8253,8824
8254,8874
8255,10241
8256,8618
8257,9717
8258,8821
8259,9726
8260,9099
8261,9011
8262,9362
8263,9627
8264,8930
8265,9205
8266,9058
8267,10666
8268,9674
8269,8882
8270,24472
8271,9428
8272,9242
8273,10398
8274,8568
8275,9514
8276,9280
8277,8487
8278,8523
8279,9278
8280,10777
8281,24919
8282,10399
8283,10234
8284,9503
8285,8839
8286,8940
8287,9551
8288,8513
8289,9146
8290,8887
8291,11292
8292,9149
8293,8634
8294,9356
8295,8873
8296,10271
8297,9024
8298,8954
8299,9571
8300,9737
8301,8849
8302,8542
8303,9350
8304,8932
8305,9452
8306,9301
8307,8880
8308,9201
8309,10773
8310,8689
8311,9903
8312,9138
8313,9839
8314,8456
8315,9160
8316,9668
8317,9184
8318,11253
8319,10894
8320,8457
8321,9068
8322,8858
8323,9646
8324,9170
8325,8611
8326,9138
8327,9112
8328,9864
8329,8483
8330,8999
8331,8951
8332,9591
8333,8904
8334,9709
8335,9038
8336,9037
8337,9864
8338,9243
8339,8822
8340,9020
8341,11377
8342,9018
8343,8773
8344,10523
8345,11805
8346,8476
8347,8945
8348,11173
8349,8914
8350,9465
8351,9143
8352,8785
8353,9534
8354,9284
8355,9030
8356,9199
8357,9507
8358,8697
8359,9880
8360,9064
8361,9756
8362,8553
8363,9441
8364,9640
8365,9200
8366,8990
8367,9848
8368,9026
8369,8989
8370,9800
8371,9086
8372,9196
8373,8446
8374,8494
8375,8916
8376,9756
8377,9050
8378,8811
8379,9759
8380,9694
8381,9021
8382,9236
8383,8919
8384,9473
8385,10067
8386,8890
8387,9754
8388,9377
8389,9108
8390,8954
8391,9744
8392,8603
8393,9230
8394,9042
8395,9793
8396,9747
8397,9187
8398,8534
8399,9186
8400,8927
8401,9838
8402,24786
8403,8491
8404,9105
8405,8962
8406,9210
8407,24721
8408,9498
8409,9980
8410,8982
8411,10364
8412,9652
8413,8949
8414,8715
8415,12839
8416,10217
8417,27593
8418,13754
8419,30652
8420,11863
8421,9101
8422,23802
8423,12914
8424,8894
8425,9889
8426,9140
8427,9151
8428,9722
8429,9163
8430,9851
8431,9088
8432,9017
8433,9619
8434,8448
8435,9365
8436,9186
8437,9146
8438,9667
8439,8837
8440,9174
8441,8950
8442,11010
8443,9129
8444,9888
8445,9122
8446,8839
8447,9769
8448,8524
8449,11784
8450,9273
8451,9767
8452,9179
8453,9189
8454,8961
8455,9649
8456,8450
8457,9317
8458,9065
8459,9686
8460,9863
8461,8953
8462,9261
8463,9030
8464,9647
8465,8842
8466,9717
8467,8668
8468,9187
8469,8898
8470,9685
8471,9168
8472,8780
8473,9554
8474,9301
8475,8957
8476,9721
8477,9087
8478,9871
8479,9103
8480,9067
8481,9709
8482,8564
8483,9004
8484,9150
8485,9527
8486,9573
8487,8525
8488,9124
8489,8850
8490,10985
8491,8806
8492,9807
8493,9083
8494,9021
8495,8923
8496,9760
8497,9195
8498,8876
8499,9588
8500,9179
8501,9470
8502,8949
8503,9528
8504,8490
8505,9174
8506,9062
8507,10241
8508,10060
8509,8873
8510,9173
8511,12426
8512,9697
8513,8637
8514,9764
8515,8878
8516,9304
8517,9711
8518,9142
8519,9350
8520,9899
8521,8550
8522,9172
8523,8846
8524,10960
8525,11106
8526,9587
8527,9067
8528,9055
8529,10411
8530,9032
8531,9069
8532,9266
8533,8448
8534,9724
8535,10085
8536,9136
8537,9487
8538,8518
8539,11810
8540,9844
8541,9068
8542,8445
8543,24622
8544,10081
8545,8822
8546,9544
8547,10027
8548,9165
8549,8463
8550,10395
8551,8822
8552,9359
8553,8664
8554,11243
8555,24413
8556,9526
8557,9279
8558,27940
8559,12757
8560,10003
8561,9063
8562,8974
8563,9687
8564,9004
8565,8536
8566,8652
8567,9901
8568,8547
8569,9074
8570,9646
8571,8638
8572,9651
8573,8989
8574,9793
8575,8465
8576,8898
8577,9699
8578,8569
8579,9139
8580,9292
8581,8609
8582,8954
8583,9844
8584,9048
8585,8907
8586,9647
8587,9192
8588,9626
8589,8995
8590,8871
8591,9563
8592,8488
8593,9098
8594,8951
8595,10775
8596,9760
8597,8521
8598,8459
8599,9179
8600,8866
8601,10406
8602,9197
8603,8850
8604,9660
8605,8935
8606,9465
8607,9129
8608,8789
8609,9502
8610,8845
8611,8860
8612,9180
8613,8483
8614,9730
8615,8452
8616,9536
8617,11044
8618,9678
8619,8784
8620,9560
8621,9077
8622,8834
8623,9386
8624,8491
8625,10644
8626,8619
8627,9326
8628,13126
8629,24838
8630,25104
8631,9015
8632,8739
8633,10679
8634,9631
8635,9268
8636,9321
8637,9172
8638,8766
8639,8741
8640,10236
8641,9277
8642,8789
8643,9400
8644,8715
8645,8712
8646,9316
8647,8696
8648,9646
8649,8515
8650,11143
8651,8630
8652,9517
8653,9128
8654,8617
8655,9090
8656,8643
8657,8884
8658,8444
8659,8861
8660,25135
8661,8713
8662,8785
8663,8483
8664,8652
8665,9086
8666,9082
8667,9262
8668,9680
8669,8939
8670,9136
8671,8463
8672,9161
8673,8895
8674,8508
8675,8596
8676,9254
8677,8452
8678,8780
8679,8892
8680,8909
8681,8977
8682,8918
8683,9032
8684,12763
8685,9051
8686,23494
8687,8530
8688,8561
8689,24552
8690,9266
8691,9716
8692,10502
8693,8461
8694,8679
8695,9741
8696,9425
8697,9391
8698,25797
8699,12496
8700,9565
8701,9063
8702,8511
8703,8690
8704,24864
8705,11871
8706,8715
8707,8521
8708,9527
8709,8587
8710,8821
8711,8474
8712,9447
8713,8991
8714,9094
8715,8977
8716,9737
8717,8918
8718,10202
8719,9509
8720,8911
8721,8828
8722,9283
8723,9664
8724,9228
8725,8606
8726,8668
8727,9482
8728,8515
8729,9558
8730,8782
8731,11011
8732,9704
8733,8864
8734,8505
8735,9001
8736,8660
8737,10714
8738,9122
8739,8708
8740,9191
8741,10442
8742,8857
8743,8701
8744,10695
8745,11646
8746,8723
8747,9346
8748,11973
8749,9061
8750,8494
8751,8781
8752,8616
8753,9476
8754,8913
8755,8874
8756,11023
8757,9242
8758,8646
8759,8939
8760,8658
8761,9969
8762,9279
8763,9071
8764,9527
8765,8934
8766,9354
8767,8522
8768,9078
8769,8837
8770,9284
8771,9004
8772,10235
8773,8479
8774,8664
8775,9352
8776,9648
8777,8599
8778,9586
8779,8851
8780,10818
8781,8985
8782,8731
8783,9591
8784,8919
8785,8684
8786,9344
8787,8918
8788,9030
8789,8554
8790,10567
8791,8979
8792,8669
8793,9672
8794,8796
8795,9060
8796,11440
8797,9131
8798,9447
8799,8883
8800,9077
8801,9640
8802,9039
8803,9962
8804,8988
8805,9398
8806,9398
8807,8922
8808,9761
8809,8964
8810,9054
8811,9679
8812,9551
8813,8873
8814,8610
8815,8888
8816,8917
8817,9142
8818,9149
8819,9816
8820,8982
8821,8458
8822,9326
8823,8853
8824,9013
8825,9133
8826,8878
8827,8879
8828,9529
8829,9132
8830,9175
8831,11099
8832,9796
8833,8894
8834,8863
8835,25077
8836,9089
8837,8492
8838,9198
8839,8942
8840,8955
8841,27249
8842,10329
8843,9113
8844,9566
8845,8855
8846,9185
8847,9245
8848,9442
8849,9276
8850,9568
8851,10956
8852,9047
8853,10718
8854,9249
8855,9208
8856,9087
8857,9105
8858,9157
8859,9487
8860,14202
8861,11292
8862,10433
8863,9897
8864,9292
8865,9390
8866,9542
8867,10063
8868,9230
8869,8505
8870,21921
8871,13968
8872,9177
8873,10259
8874,28732
8875,10659
8876,9623
8877,9357
8878,8807
8879,8815
8880,9474
8881,8443
8882,12525
8883,8617
8884,9134
8885,9693
8886,8797
8887,8660
8888,9302
8889,8785
8890,8693
8891,9625
8892,9651
8893,9230
8894,9017
8895,8748
8896,9480
8897,9111
8898,8600
8899,8897
8900,8991
8901,9433
8902,9054
8903,8840
8904,9209
8905,9008
8906,8879
8907,10078
8908,9578
8909,8806
8910,8779
8911,8714
8912,9775
8913,8841
8914,9720
8915,8856
8916,9075
8917,8488
8918,9836
8919,9041
8920,8944
8921,9551
8922,9145
8923,8894
8924,10036
8925,9031
8926,8455
8927,11075
8928,9063
8929,9073
8930,9518
8931,8481
8932,9062
8933,8511
8934,9088
8935,8951
8936,10082
8937,8571
8938,9157
8939,9092
8940,9598
8941,9146
8942,9473
8943,9011
8944,10188
8945,10270
8946,8799
8947,9309
8948,9746
8949,8550
8950,9068
8951,9597
8952,9115
8953,8799
8954,9765
8955,9199
8956,9557
8957,9139
8958,8480
8959,9024
8960,9497
8961,9275
8962,8804
8963,9688
8964,9306
8965,8486
8966,9744
8967,8910
8968,9795
8969,8475
8970,9119
8971,9024
8972,9707
8973,8847
8974,9554
8975,8589
8976,11703
8977,8784
8978,10783
8979,9282
8980,8930
8981,9014
8982,9657
8983,8543
8984,8946
8985,8947
8986,9712
8987,9063
8988,11156
8989,8953
8990,8552
8991,9227
8992,9671
8993,9195
8994,8599
8995,23465
8996,9046
8997,9521
8998,23714
8999,23383
9000,8814
9001,9517
9002,23584
9003,24604
9004,9652
9005,8983
9006,8576
9007,8510
9008,8640
9009,8893
9010,9702
9011,10480
9012,9171
9013,8483
9014,8522
9015,8835
9016,8673
9017,8685
9018,24524
9019,22126
9020,10492
9021,8863
9022,9476
9023,8761
9024,8464
9025,8515
9026,23811
9027,10206
9028,9075
9029,8497
9030,8510
9031,9115
9032,10036
9033,23936
9034,8874
9035,8445
9036,11684
9037,8760
9038,9029
9039,9108
9040,9725
9041,9156
9042,9194
9043,9710
9044,10164
9045,8490
9046,8582
9047,9854
9048,8490
9049,8795
9050,9596
9051,9122
9052,11185
9053,8903
9054,9075
9055,9692
9056,10052
9057,8790
9058,9842
9059,8441
9060,9084
9061,8645
9062,9179
9063,9008
9064,9738
9065,8909
9066,8796
9067,9685
9068,10216
9069,8907
9070,8608
9071,9088
9072,10008
9073,9578
9074,8551
9075,8828
9076,9760
9077,8788
9078,9707
9079,8451
9080,8500
9081,8708
9082,8886
9083,9280
9084,10120
9085,8958
9086,8903
9087,8718
9088,9123
9089,8907
9090,8852
9091,8478
9092,11283
9093,8456
9094,8642
9095,8702
9096,9038
9097,11977
9098,24063
9099,25207
9100,11526
9101,9000
9102,8498
9103,24975
9104,8458
9105,11036
9106,8878
9107,10077
9108,9483
9109,8855
9110,8667
9111,8757
9112,9105
9113,8556
9114,8781
9115,8991
9116,11302
9117,9237
9118,8547
9119,8507
9120,8664
9121,8797
9122,8480
9123,8554
9124,10099
9125,9003
9126,9694
9127,21712
9128,9070
9129,8779
9130,9151
9131,8444
9132,9763
9133,21627
9134,8773
9135,8890
9136,8513
9137,8684
9138,8910
9139,8465
9140,9130
9141,8835
9142,8999
9143,9054
9144,9143
9145,9617
9146,8708
9147,10206
9148,9625
9149,8892
9150,9012
9151,9681
9152,8440
9153,9070
9154,8791
9155,10972
9156,9321
9157,9507
9158,9081
9159,9308
9160,8882
9161,25059
9162,9046
9163,25775
9164,9642
9165,9006
9166,24001
9167,8689
9168,9196
9169,8468
9170,10407
9171,9857
9172,8923
9173,8668
9174,9243
9175,9645
9176,23041
9177,12598
9178,25115
9179,25207
9180,9685
9181,8963
9182,13042
9183,9526
9184,9000
9185,8863
9186,10828
9187,9033
9188,9152
9189,8614
9190,8737
9191,9673
9192,9063
9193,8773
9194,9578
9195,8499
9196,9623
9197,11483
9198,9045
9199,8918
9200,10294
9201,8835
9202,9087
9203,12365
9204,9812
9205,8553
9206,12302
9207,8723
9208,10016
9209,10176
9210,8953
9211,9989
9212,11692
9213,9175
9214,9068
9215,8637
9216,9513
9217,9002
9218,9023
9219,10009
9220,10512
9221,8636
9222,9035
9223,8984
9224,11785
9225,8865
9226,8759
9227,10440
9228,11403
9229,9120
9230,9040
9231,8648
9232,9550
9233,9041
9234,8758
9235,9596
9236,9009
9237,8926
9238,8725
9239,10140
9240,9842
9241,8895
9242,9580
9243,9133
9244,9679
9245,8778
9246,8646
9247,9438
9248,8546
9249,11602
9250,8842
9251,10520
9252,9000
9253,9069
9254,8727
9255,9923
9256,8858
9257,9020
9258,9467
9259,8959
9260,9586
9261,9033
9262,10270
9263,9995
9264,8963
9265,9108
9266,11001
9267,9352
9268,8973
9269,9165
9270,9824
9271,8520
9272,9057
9273,9468
9274,12324
9275,8957
9276,10595
9277,9041
9278,9182
9279,9229
9280,10280
9281,10476
9282,8869
9283,9083
9284,9044
9285,9125
9286,9222
9287,8944
9288,9378
9289,10921
9290,11005
9291,9007
9292,10047
9293,9076
9294,9162
9295,9312
9296,8999
9297,9170
9298,9205
9299,9850
9300,11561
9301,8963
9302,10388
9303,9112
9304,9280
9305,8914
9306,9089
9307,9297
9308,17809
9309,9296
9310,9392
9311,11232
9312,11239
9313,8844
9314,9194
9315,9052
9316,9257
9317,8597
9318,8855
9319,8938
9320,9031
9321,9969
9322,10435
9323,8959
9324,10531
9325,8908
9326,8879
9327,9021
9328,9060
9329,8970
9330,9168
9331,10640
9332,9116
9333,12663
9334,8969
9335,8973
9336,9003
9337,8820
9338,9279
9339,9108
9340,11530
9341,9133
9342,9880
9343,13165
9344,9528
9345,33646
9346,9412
9347,25498
9348,9240
9349,8475
9350,25327
9351,10538
9352,11962
9353,13073
9354,9849
9355,10080
9356,9652
9357,8807
9358,9724
9359,9583
9360,9877
9361,9777
9362,11106
9363,12069
9364,9123
9365,10219
9366,9876
9367,9715
9368,9934
9369,9822
9370,9772
9371,27390
9372,12035
9373,8944
9374,112043
9375,9162
9376,9021
9377,9239
9378,9403
9379,9082
9380,9042
9381,9127
9382,9110
9383,10040
9384,10510
9385,8539
9386,9048
9387,9228
9388,11686
9389,9267
9390,9007
9391,9079
9392,8857
9393,9280
9394,10885
9395,10822
9396,9236
9397,8853
9398,9217
9399,9138
9400,9114
9401,9091
9402,9047
9403,9104
9404,9638
9405,9106
9406,10315
9407,10051
9408,8999
9409,9159
9410,9117
9411,9089
9412,9080
9413,8486
9414,9037
9415,9330
9416,10665
9417,11180
9418,9201
9419,9030
9420,10000
9421,9044
9422,8939
9423,9405
9424,9093
9425,9404
9426,9986
9427,10145
9428,11709
9429,8686
9430,8963
9431,9218
9432,9018
9433,8802
9434,9314
9435,9231
9436,11220
9437,8936
9438,11421
9439,10756
9440,10419
9441,9091
9442,9020
9443,8940
9444,9223
9445,8992
9446,9637
9447,10294
9448,10244
9449,9113
9450,9216
9451,9206
9452,9696
9453,9407
9454,9170
9455,9165
9456,9009
9457,11045
9458,12669
9459,9162
9460,9060
9461,8935
9462,9147
9463,9212
9464,8898
9465,8893
9466,10197
9467,10178
9468,9659
9469,9204
9470,9190
9471,9223
9472,8825
9473,8977
9474,8984
9475,9520
9476,11920
9477,8654
9478,10995
9479,12036
9480,9022
9481,9095
9482,9330
9483,9036
9484,9684
9485,9299
9486,9242
9487,9539
9488,9930
9489,10245
9490,8971
9491,9091
9492,9147
9493,8441
