id,time
7162,9087
7163,10191
7164,9069
7165,9997
7166,9090
7167,9364
7168,9614
7169,9409
7170,9077
7171,9570
7172,10930
7173,9540
7174,9097
7175,9254
7176,26788
7177,26030
7178,24224
7179,11047
7180,9476
7181,10536
7182,9481
7183,9394
7184,9386
7185,9420
7186,9359
7187,10264
7188,9508
7189,10039
7190,9486
7191,9863
7192,9348
7193,9728
7194,9470
7195,10421
7196,9520
7197,10580
7198,9541
7199,9688
7200,9371
7201,9398
7202,9439
7203,21467
7204,9379
7205,42185
7206,9175
7207,9118
7208,9253
7209,9128
7210,9049
7211,10109
7212,9294
7213,9943
7214,9044
7215,11183
7216,9532
7217,9722
7218,10552
7219,9648
7220,9336
7221,9517
7222,9151
7223,9120
7224,9033
7225,9259
7226,9575
7227,10220
7228,9016
7229,9779
7230,9045
7231,9020
7232,9271
7233,9033
7234,9329
7235,9750
7236,9044
7237,9474
7238,8993
7239,9534
7240,10252
7241,9235
7242,9135
7243,10174
7244,9079
7245,9952
7246,10264
7247,9543
7248,9005
7249,9575
7250,10106
7251,9950
7252,9009
7253,9851
7254,8993
7255,9332
7256,9001
7257,8995
7258,9030
7259,10068
7260,9041
7261,9938
7262,9114
7263,9298
7264,9598
7265,9421
7266,9051
7267,9659
7268,9604
7269,9329
7270,9468
7271,9604
7272,9889
7273,8994
7274,9213
7275,11228
7276,9049
7277,10853
7278,9043
7279,9060
7280,9356
7281,9238
7282,9001
7283,9776
7284,9002
7285,9357
7286,9192
7287,9048
7288,9009
7289,9112
7290,9236
7291,10192
7292,9904
7293,9842
7294,9279
7295,9146
7296,9499
7297,9151
7298,8995
7299,9559
7300,9256
7301,9641
7302,9861
7303,10238
7304,9017
7305,9217
7306,9638
7307,10351
7308,9154
7309,9837
7310,9002
7311,9173
7312,9115
7313,9230
7314,8991
7315,9565
7316,9679
7317,9361
7318,9036
7319,9737
7320,9036
7321,9032
7322,9004
7323,10153
7324,9110
7325,9888
7326,9019
7327,9649
7328,9931
7329,9381
7330,8993
7331,9646
7332,9674
7333,9679
7334,9023
7335,9317
7336,9000
7337,9731
7338,9024
7339,10242
7340,9218
7341,10159
7342,9125
7343,9281
7344,9024
7345,9382
7346,9151
7347,9638
7348,9554
7349,9590
7350,9222
7351,9936
7352,9427
7353,10005
7354,9208
7355,10164
7356,9024
7357,9782
7358,9002
7359,9005
7360,9007
7361,9438
7362,10152
7363,10083
7364,9041
7365,9401
7366,9047
7367,9600
7368,10258
7369,8991
7370,9380
7371,10312
7372,9024
7373,9958
7374,9216
7375,9333
7376,10163
7377,9058
7378,9387
7379,9749
7380,9015
7381,11184
7382,9156
7383,9021
7384,9114
7385,9031
7386,9371
7387,10192
7388,9042
7389,9936
7390,9062
7391,9728
7392,10328
7393,9024
7394,9122
7395,9611
7396,9410
7397,9426
7398,9184
7399,9539
7400,9076
7401,9077
7402,9066
7403,10482
7404,9752
7405,9891
7406,9279
7407,9146
7408,9026
7409,10117
7410,9198
7411,9701
7412,9358
7413,9500
7414,9364
7415,9159
7416,9815
7417,8998
7418,8990
7419,10157
7420,9052
7421,9948
7422,9174
7423,9054
7424,9666
7425,8991
7426,9049
7427,9654
7428,9021
7429,9307
7430,9768
7431,9062
7432,10182
7433,9029
7434,9047
7435,9894
7436,9042
7437,9858
7438,9024
7439,9076
7440,9126
7441,9320
7442,9526
7443,9885
7444,9143
7445,9512
7446,9039
7447,9066
7448,9020
7449,9684
7450,8997
7451,10097
7452,9012
7453,10327
7454,9228
7455,9012
7456,10206
7457,8993
7458,9195
7459,9433
7460,9028
7461,9390
7462,9557
7463,9009
7464,9017
7465,9954
7466,10361
7467,9980
7468,9038
7469,9863
7470,9042
7471,9272
7472,9158
7473,9090
7474,9051
7475,9559
7476,9021
7477,9541
7478,9305
7479,9121
7480,9464
7481,9003
7482,9044
7483,9834
7484,9055
7485,9714
7486,9062
7487,10159
7488,9019
7489,9905
7490,9363
7491,11117
7492,9216
7493,9245
7494,9415
7495,9219
7496,9709
7497,9039
7498,9446
7499,9751
7500,9941
7501,9754
7502,8995
7503,9993
7504,9360
7505,9001
7506,9040
7507,9405
7508,9039
7509,9440
7510,10299
7511,9317
7512,9077
7513,9318
7514,9154
7515,9871
7516,9428
7517,9744
7518,9211
7519,9737
7520,9050
7521,10076
7522,9321
7523,9317
7524,9514
7525,9243
7526,9943
7527,9021
7528,9118
7529,9118
7530,9185
7531,10143
7532,9023
7533,9637
7534,9014
7535,9986
7536,9516
7537,9529
7538,9061
7539,9429
7540,9402
7541,9334
7542,9095
7543,9263
7544,9023
7545,9912
7546,9033
7547,9821
7548,27076
7549,9765
7550,9186
7551,9024
7552,24284
7553,9163
7554,26443
7555,9200
7556,25417
7557,9264
7558,9387
7559,10022
7560,9374
7561,9350
7562,10184
7563,9878
7564,9443
7565,9681
7566,9356
7567,9323
7568,9437
7569,8992
7570,9586
7571,9380
7572,10673
7573,9541
7574,9409
7575,11042
7576,9399
7577,9382
7578,9289
7579,9767
7580,9153
7581,9734
7582,9038
7583,9397
7584,9526
7585,10165
7586,22458
7587,9275
7588,9152
7589,9268
7590,10306
7591,9429
7592,10230
7593,9246
7594,9396
7595,9839
7596,42915
7597,9796
7598,11639
7599,22509
7600,26367
7601,9320
7602,28277
7603,10185
7604,9435
7605,9992
7606,9324
7607,9278
7608,9245
7609,9338
7610,9272
7611,10588
7612,9253
7613,10357
7614,9779
7615,9222
7616,9129
7617,9198
7618,9175
7619,9763
7620,9203
7621,9682
7622,9215
7623,9274
7624,9201
7625,9207
7626,21456
7627,10372
7628,23087
7629,9980
7630,24180
7631,13559
7632,9979
7633,8992
7634,9692
7635,9430
7636,9040
7637,9522
7638,9705
7639,9300
7640,9506
7641,9653
7642,9228
7643,9958
7644,9824
7645,9669
7646,9026
7647,8997
7648,9888
7649,9091
7650,9015
7651,9407
7652,9878
7653,9284
7654,9248
7655,9035
7656,9254
7657,9729
7658,9453
7659,10048
7660,9023
7661,9700
7662,9073
7663,9052
7664,9661
7665,9069
7666,10063
7667,9520
7668,9640
7669,9207
7670,9035
7671,9248
7672,9279
7673,9255
7674,9244
7675,10053
7676,9718
7677,9999
7678,9689
7679,9927
7680,9586
7681,8997
7682,9262
7683,9460
7684,10081
7685,9319
7686,9202
7687,9674
7688,9162
7689,9806
7690,9205
7691,10052
7692,11021
7693,9721
7694,9578
7695,9577
7696,9069
7697,9850
7698,9287
7699,9548
7700,9155
7701,9386
7702,9067
7703,9026
7704,9055
7705,10164
7706,10132
7707,10142
7708,9077
7709,9784
7710,9237
7711,9059
7712,9231
7713,9604
7714,9300
7715,9564
7716,9837
7717,11031
7718,9952
7719,9577
7720,9300
7721,9108
7722,9521
7723,10150
7724,9158
7725,9633
7726,9409
7727,9056
7728,9145
7729,17349
7730,9439
7731,9694
7732,9130
7733,9349
7734,9610
7735,9787
7736,9049
7737,9985
7738,9400
7739,10045
7740,9679
7741,9784
7742,9139
7743,10720
7744,9678
7745,9464
7746,9027
7747,9485
7748,9206
7749,9391
7750,9079
7751,9097
7752,9355
7753,9475
7754,8994
7755,10001
7756,9629
7757,9676
7758,9812
7759,9119
7760,10135
7761,9441
7762,9211
7763,9568
7764,9447
7765,9406
7766,9171
7767,9867
7768,9019
7769,8996
7770,9528
7771,10310
7772,9529
7773,9767
7774,12499
7775,26541
7776,9503
7777,43454
7778,9170
7779,9651
7780,9605
7781,9292
7782,9779
7783,9410
7784,9304
7785,9009
7786,9464
7787,10521
7788,9411
7789,10207
7790,10989
7791,9400
7792,9000
7793,9057
7794,9362
7795,9484
7796,9142
7797,9202
7798,10417
7799,9435
7800,9758
7801,9626
7802,9271
7803,10618
7804,10268
7805,9928
7806,9451
7807,9049
7808,9167
7809,9906
7810,9363
7811,9540
7812,9661
7813,9436
7814,9644
7815,9819
7816,9029
7817,8993
7818,10519
7819,10393
7820,9380
7821,9743
7822,8998
7823,9157
7824,10021
7825,9127
7826,9582
7827,11099
7828,10886
7829,9302
7830,9388
7831,9362
7832,9560
7833,9448
7834,10031
7835,10202
7836,9114
7837,9899
7838,10135
7839,9426
7840,10623
7841,9548
7842,10120
7843,9523
7844,9403
7845,9323
7846,9016
7847,9426
7848,23433
7849,25173
7850,22594
7851,10086
7852,9039
7853,10029
7854,9114
7855,9660
7856,15713
7857,9799
7858,9097
7859,9552
7860,9415
7861,9352
7862,9218
7863,9507
7864,9140
7865,9618
7866,9659
7867,10330
7868,9243
7869,9889
7870,9384
7871,9016
7872,10115
7873,9225
7874,9361
7875,9599
7876,9377
7877,9320
7878,9208
7879,9538
7880,9052
7881,9522
7882,9118
7883,10060
7884,9699
7885,9734
7886,9558
7887,9653
7888,9545
7889,11187
7890,9286
7891,9501
7892,9737
7893,9269
7894,9214
7895,9116
7896,9470
7897,9747
7898,9495
7899,10024
7900,9529
7901,9889
7902,9119
7903,9113
7904,9086
7905,9639
7906,9400
7907,9573
7908,9571
7909,9266
7910,9470
7911,9181
7912,9393
7913,9124
7914,9709
7915,10051
7916,9465
7917,9759
7918,9525
7919,9552
7920,9893
7921,9236
7922,9451
7923,9584
7924,9744
7925,9579
7926,9359
7927,9873
7928,9463
7929,9725
7930,9311
7931,10055
7932,9452
7933,9863
7934,9157
7935,9022
7936,9731
7937,9526
7938,10199
7939,9541
7940,9471
7941,9311
7942,9076
7943,9109
7944,9188
7945,9630
7946,9382
7947,10044
7948,8999
7949,9736
7950,9601
7951,9163
7952,9406
7953,9588
7954,9010
7955,9881
7956,9992
7957,9515
7958,9279
7959,9097
7960,9449
7961,9724
7962,9126
7963,10016
7964,9342
7965,9769
7966,9008
7967,9038
7968,9046
7969,9785
7970,11519
7971,9454
7972,9126
7973,9291
7974,10753
7975,9812
7976,8995
7977,9810
7978,9064
7979,10350
7980,9754
7981,9934
7982,9481
7983,9117
7984,9340
7985,10514
7986,9563
7987,9510
7988,9201
7989,9301
7990,9537
7991,9049
7992,9637
7993,9488
7994,9223
7995,10035
7996,9063
7997,9734
7998,9537
7999,9495
8000,9955
8001,9504
8002,9158
8003,9514
8004,9550
8005,9214
8006,9764
8007,9302
8008,8993
8009,9439
8010,9878
8011,10071
8012,9920
8013,9838
8014,9562
8015,9124
8016,9002
8017,9103
8018,9237
8019,9575
8020,9029
8021,9294
8022,9576
8023,10075
8024,9353
8025,9418
8026,9088
8027,13215
8028,24757
8029,9979
8030,9322
8031,9141
8032,9053
8033,9259
8034,9220
8035,10434
8036,9044
8037,9994
8038,9112
8039,9035
8040,9093
8041,9092
8042,9077
8043,10360
8044,9389
8045,9954
8046,9041
8047,9016
8048,9001
8049,9040
8050,9111
8051,9728
8052,9972
8053,11266
8054,9183
8055,9028
8056,9034
8057,21316
8058,9516
8059,22262
8060,8997
8061,9787
8062,9879
8063,9527
8064,10144
8065,9044
8066,9074
8067,9649
8068,8990
8069,9311
8070,9043
8071,9134
8072,10364
8073,9837
8074,9615
8075,10079
8076,9163
8077,9725
8078,9003
8079,9594
8080,9973
8081,9022
8082,9469
8083,9683
8084,9016
8085,9125
8086,9637
8087,9165
8088,9053
8089,9001
8090,9532
8091,10010
8092,9612
8093,9706
8094,9186
8095,9029
8096,9027
8097,9090
8098,9025
8099,9677
8100,9042
8101,9224
8102,9541
8103,10118
8104,9192
8105,9384
8106,9567
8107,10258
8108,9540
8109,9754
8110,9160
8111,9196
8112,9478
8113,9050
8114,9448
8115,9482
8116,10182
8117,9235
8118,9712
8119,9688
8120,9971
8121,10520
8122,9356
8123,10428
8124,9212
8125,9996
8126,10900
8127,9335
8128,9574
8129,9524
8130,9562
8131,9528
8132,9018
8133,9449
8134,19725
8135,24670
8136,24271
8137,9065
8138,20516
8139,10341
8140,9070
8141,9627
8142,9340
8143,9312
8144,9267
8145,8992
8146,9881
8147,9543
8148,9614
8149,9192
8150,9537
8151,9056
8152,9756
8153,9181
8154,9345
8155,10373
8156,9521
8157,10158
8158,9165
8159,9496
8160,9591
8161,9891
8162,10211
8163,11880
8164,8999
8165,9547
8166,9109
8167,9024
8168,8999
8169,9018
8170,9351
8171,10115
8172,9058
8173,9862
8174,9071
8175,9038
8176,10439
8177,9319
8178,9385
8179,9999
8180,9426
8181,9383
8182,9398
8183,9337
8184,9023
8185,9929
8186,9373
8187,10135
8188,9033
8189,9837
8190,9141
8191,9001
8192,9006
8193,9968
8194,9286
8195,9689
8196,9678
8197,9368
8198,9063
8199,9194
8200,21990
8201,9045
8202,12314
8203,10094
8204,9370
8205,9861
8206,9054
8207,9001
8208,9227
8209,9019
8210,27427
8211,9638
8212,9051
8213,9470
8214,9224
8215,10225
8216,9079
8217,9581
8218,9169
8219,10165
8220,9413
8221,9900
8222,9630
8223,9112
8224,8996
8225,9008
8226,9002
8227,9651
8228,9957
8229,9289
8230,9504
8231,9115
8232,9160
8233,8998
8234,10001
8235,10118
8236,9080
8237,9800
8238,9141
8239,9038
8240,9248
8241,9457
8242,9546
8243,9703
8244,9095
8245,9436
8246,9551
8247,9331
8248,9000
8249,9013
8250,9510
8251,10184
8252,9059
8253,9908
8254,9061
8255,9249
8256,9231
8257,9004
8258,8994
8259,9762
8260,9592
8261,9367
8262,9394
8263,9049
8264,9140
8265,9350
8266,9599
8267,10284
8268,9062
8269,9846
8270,9065
8271,9012
8272,9010
8273,9979
8274,8995
8275,9576
8276,9773
8277,9527
8278,9041
8279,9709
8280,9126
8281,9214
8282,9154
8283,10397
8284,9128
8285,9975
8286,9015
8287,9258
8288,9378
8289,9521
8290,9017
8291,9638
8292,9009
8293,9688
8294,9010
8295,9039
8296,9997
8297,9131
8298,9203
8299,10508
8300,9391
8301,9795
8302,9062
8303,9071
8304,9060
8305,9597
8306,9002
8307,9661
8308,9679
8309,9431
8310,8996
8311,9265
8312,9864
8313,9642
8314,9519
8315,10207
8316,9017
8317,9855
8318,9162
8319,9006
8320,9121
8321,9147
8322,9031
8323,9712
8324,9294
8325,9655
8326,9062
8327,9080
8328,9582
8329,8997
8330,9200
8331,10569
8332,9098
8333,10191
8334,8991
8335,9020
8336,9192
8337,9002
8338,9497
8339,9602
8340,9047
8341,9354
8342,9025
8343,9175
8344,9502
8345,9340
8346,9176
8347,10112
8348,8990
8349,9880
8350,9024
8351,9486
8352,9031
8353,8995
8354,9005
8355,9775
8356,9383
8357,9317
8358,10328
8359,8997
8360,9847
8361,13724
8362,8997
8363,10291
8364,9228
8365,10129
8366,26276
8367,8997
8368,9513
8369,10112
8370,9014
8371,9728
8372,9460
8373,9478
8374,9424
8375,9042
8376,9035
8377,9473
8378,9021
8379,10327
8380,9335
8381,9956
8382,9048
8383,9274
8384,34962
8385,9002
8386,9010
8387,9665
8388,9692
8389,10966
8390,9025
8391,8994
8392,9221
8393,9194
8394,9390
8395,10139
8396,9135
8397,10006
8398,9055
8399,9039
8400,9378
8401,9744
8402,9435
8403,9640
8404,10120
8405,9420
8406,9042
8407,11474
8408,9688
8409,10988
8410,9026
8411,10140
8412,9665
8413,9859
8414,9098
8415,9130
8416,9095
8417,9281
8418,9043
8419,9930
8420,9347
8421,9393
8422,9205
8423,9037
8424,9545
8425,9425
8426,9277
8427,10161
8428,9396
8429,9967
8430,9207
8431,9408
8432,8999
8433,8995
8434,9299
8435,9726
8436,9027
8437,9431
8438,10074
8439,9700
8440,9481
8441,9981
8442,9257
8443,10243
8444,10095
8445,9956
8446,9077
8447,9294
8448,9004
8449,9353
8450,9486
8451,9748
8452,9000
8453,9443
8454,9040
8455,13075
8456,48024
8457,22281
8458,9612
8459,11012
8460,9543
8461,10815
8462,9721
8463,9808
8464,9516
8465,9478
8466,9512
8467,10674
8468,9562
8469,10004
8470,9439
8471,9506
8472,9642
8473,9511
8474,9598
8475,10771
8476,9491
8477,10513
8478,9572
8479,9487
8480,9576
8481,9469
8482,20682
8483,25776
8484,9355
8485,25318
8486,9096
8487,9069
8488,9015
8489,8992
8490,9198
8491,10635
8492,9067
8493,9859
8494,9251
8495,9245
8496,9176
8497,9262
8498,9026
8499,11799
8500,9088
8501,9536
8502,8994
8503,9067
8504,8990
8505,9095
8506,9184
8507,10679
8508,9064
8509,10249
8510,9150
8511,9144
8512,9028
8513,9069
8514,9028
8515,9802
8516,9215
8517,9446
8518,9060
8519,9050
8520,9338
8521,9440
8522,8999
8523,10722
8524,9057
8525,9912
8526,9245
8527,9042
8528,9313
8529,9174
8530,9383
8531,9808
8532,9040
8533,9457
8534,9476
8535,10005
8536,9622
8537,9146
8538,9098
8539,10452
8540,9047
8541,10300
8542,9160
8543,9939
8544,9044
8545,9287
8546,10555
8547,9742
8548,9067
8549,9375
8550,9005
8551,9186
8552,20351
8553,40336
8554,9039
8555,10140
8556,9096
8557,9845
8558,9042
8559,9113
8560,29887
8561,9183
8562,9072
8563,9722
8564,9122
8565,9319
8566,9583
8567,25624
8568,9603
8569,9284
8570,8991
8571,10123
8572,9521
8573,9977
8574,9000
8575,9561
8576,9946
8577,9091
8578,9282
8579,9679
8580,9205
8581,9529
8582,8998
8583,8991
8584,9102
8585,9000
8586,10240
8587,10158
8588,9037
8589,9832
8590,9085
8591,9442
8592,9011
8593,9011
8594,9139
8595,9758
8596,9077
8597,9357
8598,9020
8599,9207
8600,9529
8601,9167
8602,9066
8603,10238
8604,9041
8605,9799
8606,9529
8607,9326
8608,9069
8609,9010
8610,9025
8611,9766
8612,9008
8613,9473
8614,9019
8615,9035
8616,9949
8617,9023
8618,9618
8619,10161
8620,9155
8621,9962
8622,8996
8623,9557
8624,9981
8625,9297
8626,9400
8627,9915
8628,9182
8629,9778
8630,9064
8631,9917
8632,9297
8633,9032
8634,10069
8635,10764
8636,10081
8637,9823
8638,9043
8639,9155
8640,9236
8641,9111
8642,9124
8643,9707
8644,9248
8645,9364
8646,9258
8647,9025
8648,9525
8649,9527
8650,9059
8651,10025
8652,9176
8653,9870
8654,9090
8655,9019
8656,9444
8657,9053
8658,9264
8659,9610
8660,9236
8661,9639
8662,9200
8663,9156
8664,9030
8665,9018
8666,9596
8667,10124
8668,9599
8669,9894
8670,10029
8671,9002
8672,9028
8673,10186
8674,9005
8675,9631
8676,9042
8677,9365
8678,9074
8679,9188
8680,9212
8681,9006
8682,9643
8683,10450
8684,9031
8685,10089
8686,9003
8687,9326
8688,9375
8689,9380
8690,9055
8691,9648
8692,9192
8693,9599
8694,9143
8695,9869
8696,9035
8697,10474
8698,9048
8699,10168
8700,8998
8701,10058
8702,8994
8703,9045
8704,9012
8705,9977
8706,9034
8707,9613
8708,9288
8709,9851
8710,9027
8711,9294
8712,9076
8713,9040
8714,9629
8715,10142
8716,9065
8717,9861
8718,9006
8719,9045
8720,9230
8721,10000
8722,10107
8723,9633
8724,9042
8725,11011
8726,9174
8727,9294
8728,8992
8729,9006
8730,9002
8731,10307
8732,9069
8733,9902
8734,9040
8735,10181
8736,9028
8737,9330
8738,9009
8739,9670
8740,9564
8741,9472
8742,9101
8743,9093
8744,9728
8745,9047
8746,9039
8747,10232
8748,8999
8749,9831
8750,9082
8751,10015
8752,9001
8753,9143
8754,8991
8755,9599
8756,9168
8757,9463
8758,9043
8759,9108
8760,9079
8761,9019
8762,9265
8763,10140
8764,9399
8765,9863
8766,9012
8767,9197
8768,9446
8769,9053
8770,9016
8771,9697
8772,9017
8773,9362
8774,9032
8775,8998
8776,9096
8777,9615
8778,9044
8779,10486
8780,9128
8781,9824
8782,9061
8783,9069
8784,9491
8785,9670
8786,9844
8787,9736
8788,9019
8789,9532
8790,9087
8791,9074
8792,9287
8793,9179
8794,9002
8795,10083
8796,9036
8797,10226
8798,9017
8799,9059
8800,9019
8801,9843
8802,9038
8803,9686
8804,10482
8805,9328
8806,9061
8807,9171
8808,9045
8809,9061
8810,9004
8811,10694
8812,9044
8813,9839
8814,9144
8815,9128
8816,9503
8817,9149
8818,9216
8819,9674
8820,9144
8821,9464
8822,9228
8823,9230
8824,9078
8825,9124
8826,9160
8827,10194
8828,9231
8829,9806
8830,9020
8831,10905
8832,9013
8833,9540
8834,9032
8835,11629
8836,9077
8837,9458
8838,9129
8839,10501
8840,9156
8841,9022
8842,9032
8843,10156
8844,9034
8845,9876
8846,9030
8847,9722
8848,9012
8849,9135
8850,9757
8851,9595
8852,9465
8853,9446
8854,9911
8855,9126
8856,9037
8857,9038
8858,9219
8859,11037
8860,9677
8861,10146
8862,9054
8863,9034
8864,9026
8865,9273
8866,9009
8867,9686
8868,10107
8869,9470
8870,9133
8871,9326
8872,9238
8873,9011
8874,11881
8875,23316
8876,24636
8877,10557
8878,9663
8879,9358
8880,9301
8881,9423
8882,9131
8883,9566
8884,9294
8885,9619
8886,9091
8887,9109
8888,9199
8889,9443
8890,9149
8891,10316
8892,9349
8893,10222
8894,9188
8895,9135
8896,9077
8897,9195
8898,9234
8899,9602
8900,9254
8901,9612
8902,9283
8903,9162
8904,25515
8905,9192
8906,24611
8907,10275
8908,8991
8909,9801
8910,9013
8911,9570
8912,9238
8913,9058
8914,9068
8915,9662
8916,9034
8917,9620
8918,9556
8919,9165
8920,9038
8921,9421
8922,9001
8923,10257
8924,9399
8925,9971
8926,9057
8927,9653
8928,9089
8929,9480
8930,10229
8931,9742
8932,8993
8933,9314
8934,9001
8935,9206
8936,9286
8937,10101
8938,9160
8939,10246
8940,9261
8941,9767
8942,9039
8943,9594
8944,9146
8945,9758
8946,9667
8947,9633
8948,9031
8949,9355
8950,10010
8951,9804
8952,9011
8953,9397
8954,10997
8955,10310
8956,9056
8957,10152
8958,9224
8959,9678
8960,10100
8961,9563
8962,9391
8963,9751
8964,9024
8965,9502
8966,9874
8967,9001
8968,9324
8969,9226
8970,9143
8971,10249
8972,9009
8973,10182
8974,9149
8975,9392
8976,9082
8977,9649
8978,9630
8979,10227
8980,9553
8981,9497
8982,9979
8983,9020
8984,9134
8985,8997
8986,9749
8987,10223
8988,9038
8989,10159
8990,9191
8991,9082
8992,9178
8993,10075
8994,9478
8995,9734
8996,9856
8997,9437
8998,9559
8999,9046
9000,9138
9001,9941
9002,9741
9003,10184
9004,9190
9005,10287
9006,9063
9007,9496
9008,9454
9009,9443
9010,9681
9011,9615
9012,9963
9013,9409
9014,9763
9015,10260
9016,8998
9017,9086
9018,8993
9019,10205
9020,9059
9021,9830
9022,9064
9023,9186
9024,9110
9025,9024
9026,9027
9027,9605
9028,9045
9029,9352
9030,8997
9031,9053
9032,9037
9033,9041
9034,9435
9035,10851
9036,9118
9037,9969
9038,9093
9039,9827
9040,9464
9041,9467
9042,9517
9043,9630
9044,10247
9045,9435
9046,9413
9047,9665
9048,9343
9049,9067
9050,10334
9051,10336
9052,9056
9053,9883
9054,9368
9055,9040
9056,9067
9057,9037
9058,9171
9059,9665
9060,9004
9061,10915
9062,9400
9063,9034
9064,9513
9065,9112
9066,9093
9067,10621
9068,9725
9069,9867
9070,9067
9071,9840
9072,10003
9073,9629
9074,9337
9075,9882
9076,9034
9077,9452
9078,9242
9079,9060
9080,9724
9081,9581
9082,23634
9083,10192
9084,9043
9085,9943
9086,29191
9087,9229
9088,29329
9089,9270
9090,9227
9091,9734
9092,23359
9093,9488
9094,9287
9095,26173
9096,9398
9097,9454
9098,9481
9099,10929
9100,9079
9101,9759
9102,9086
9103,9519
9104,9087
9105,9488
9106,9006
9107,9640
9108,11771
9109,9443
9110,9516
9111,10973
9112,9382
9113,9482
9114,9577
9115,10091
9116,9116
9117,9840
9118,9055
9119,9493
9120,9619
9121,10547
9122,9193
9123,9865
9124,9062
9125,9324
9126,9047
9127,9577
9128,11137
9129,23076
9130,9642
9131,10521
9132,9182
9133,10207
9134,9062
9135,9386
9136,9557
9137,25058
9138,9750
9139,9562
9140,9321
9141,9365
9142,10101
9143,25969
9144,12443
9145,9607
9146,9036
9147,10779
9148,9036
9149,9851
9150,8991
9151,9899
9152,10017
9153,9117
9154,9005
9155,9818
9156,9184
9157,9389
9158,9103
9159,9806
9160,9611
9161,8997
9162,9797
9163,10588
9164,9142
9165,10303
9166,9039
9167,9016
9168,9570
9169,9069
9170,10110
9171,11469
9172,9075
9173,9321
9174,9477
9175,9031
9176,8991
9177,9006
9178,9228
9179,10372
9180,9542
9181,9763
9182,9432
9183,10706
9184,9811
9185,9176
9186,9099
9187,9520
9188,8995
9189,9342
9190,8993
9191,10900
9192,9974
9193,9036
9194,9663
9195,9952
9196,9062
9197,10096
9198,9890
9199,9202
9200,9656
9201,9005
9202,9545
9203,9581
9204,22149
9205,9344
9206,9190
9207,9403
9208,12905
9209,9109
9210,9147
9211,10408
9212,9298
9213,9976
9214,9842
9215,9122
9216,10064
9217,9185
9218,9237
9219,9604
9220,9711
9221,9454
9222,9040
9223,9087
9224,9513
9225,9078
9226,9010
9227,10107
9228,9661
9229,9805
9230,12010
9231,10317
9232,10123
9233,9024
9234,9166
9235,9602
9236,9161
9237,9203
9238,9414
9239,9201
9240,9809
9241,9113
9242,9177
9243,9962
9244,9207
9245,9644
9246,9694
9247,9521
9248,9144
9249,9161
9250,9341
9251,9512
9252,10072
9253,9263
9254,9068
9255,9028
9256,21871
9257,9009
9258,9723
9259,10035
9260,9839
9261,9809
9262,9176
9263,9481
9264,9349
9265,9487
9266,9224
9267,9647
9268,10179
9269,9250
9270,9078
9271,9692
9272,9269
9273,9132
9274,10002
9275,10073
9276,9717
9277,9583
9278,9042
9279,9217
9280,9234
9281,9356
9282,9378
9283,9539
9284,11569
9285,9230
9286,10540
9287,8999
9288,9040
9289,9277
9290,9141
9291,9996
9292,9965
9293,9713
9294,10313
9295,9657
9296,10560
9297,9492
9298,9533
9299,9959
9300,9185
9301,9628
9302,20439
9303,37525
9304,26395
9305,9623
9306,9362
9307,10781
9308,9455
9309,10727
9310,9536
9311,9547
9312,9318
9313,9345
9314,9427
9315,10250
9316,9447
9317,9803
9318,9518
9319,9441
9320,9509
9321,9512
9322,9405
9323,11869
9324,9490
9325,10433
9326,9564
9327,9430
9328,25437
9329,22529
9330,14666
9331,9855
9332,21272
9333,9264
9334,9480
9335,9554
9336,9308
9337,9790
9338,8997
9339,10477
9340,9532
9341,9762
9342,9000
9343,10265
9344,10231
9345,25895
9346,9165
9347,9556
9348,9144
9349,9309
9350,9106
9351,9750
9352,9193
9353,9415
9354,9025
9355,10178
9356,10212
9357,9699
9358,9679
9359,9645
9360,9856
9361,9691
9362,9138
9363,9548
9364,9404
9365,9248
9366,10005
9367,10762
9368,9153
9369,9355
9370,9152
9371,10206
9372,9484
9373,9794
9374,9002
9375,9052
9376,9079
9377,9515
9378,9486
9379,9623
9380,10498
9381,9225
9382,8992
9383,9343
9384,9082
9385,9123
9386,9365
9387,10999
9388,9480
9389,10192
9390,9278
9391,9431
9392,9841
9393,9128
9394,9464
9395,9593
9396,10300
9397,11040
9398,9161
9399,9190
9400,10270
9401,9140
9402,9601
9403,10068
9404,10010
9405,9879
9406,9063
9407,9676
9408,9357
9409,9258
9410,9599
9411,9534
9412,9360
9413,9229
9414,10100
9415,9054
9416,10112
9417,10117
9418,10916
9419,10300
9420,9149
9421,9848
9422,9689
9423,9141
9424,9094
9425,9234
9426,9188
9427,9621
9428,9053
9429,9434
9430,9107
9431,9034
9432,9603
9433,9062
9434,9200
9435,9748
9436,9279
9437,9631
9438,9739
9439,9718
9440,10197
9441,9275
9442,9874
9443,9500
9444,25272
9445,9243
9446,9286
9447,9247
9448,9056
9449,11705
9450,9689
9451,9733
9452,8993
9453,10006
9454,9563
9455,9796
9456,9912
9457,9288
9458,9005
9459,9543
9460,9288
9461,9323
9462,9120
9463,10040
9464,9485
9465,9005
9466,9549
9467,9922
9468,9489
9469,9914
9470,9286
9471,9507
9472,9068
9473,9522
9474,9909
9475,9253
9476,8995
9477,9516
9478,9258
9479,10261
9480,9251
9481,9429
9482,9391
9483,9757
9484,9568
9485,10101
9486,9137
9487,10210
9488,9386
9489,9525
9490,79021
9491,9867
9492,10330
9493,9363
