id,time
9494,8571
9495,11085
9496,8620
9497,9069
9498,8449
9499,21922
9500,10141
9501,8548
9502,8621
9503,8485
9504,9317
9505,8517
9506,8546
9507,9472
9508,9430
9509,9086
9510,8553
9511,8621
9512,8804
9513,23055
9514,9994
9515,8462
9516,25114
9517,22580
9518,8807
9519,22748
9520,9158
9521,13629
9522,9279
9523,8483
9524,27533
9525,25816
9526,23252
9527,24755
9528,13438
9529,8563
9530,8743
9531,8993
9532,9555
9533,9570
9534,9557
9535,9664
9536,8880
9537,9167
9538,9732
9539,9043
9540,8972
9541,8922
9542,8535
9543,8727
9544,8389
9545,8606
9546,8915
9547,9049
9548,9360
9549,8400
9550,8841
9551,8399
9552,9052
9553,10004
9554,8488
9555,11289
9556,8922
9557,8886
9558,9013
9559,8764
9560,8903
9561,10254
9562,8983
9563,9758
9564,9601
9565,9041
9566,9516
9567,8896
9568,9148
9569,8948
9570,8962
9571,9138
9572,8925
9573,8790
9574,8950
9575,10281
9576,10116
9577,8888
9578,11339
9579,9337
9580,10080
9581,8953
9582,9048
9583,8498
9584,9164
9585,8850
9586,9768
9587,9018
9588,8873
9589,9967
9590,8852
9591,8544
9592,10060
9593,8514
9594,8917
9595,9071
9596,10155
9597,8984
9598,8392
9599,8436
9600,10809
9601,8840
9602,8641
9603,9748
9604,9035
9605,10317
9606,8752
9607,8875
9608,8812
9609,8428
9610,9037
9611,8739
9612,9484
9613,9805
9614,9123
9615,9879
9616,8983
9617,8558
9618,8413
9619,8552
9620,8838
9621,8539
9622,25474
9623,20632
9624,8675
9625,8885
9626,8898
9627,8861
9628,10509
9629,22221
9630,10757
9631,8574
9632,8791
9633,8410
9634,8494
9635,8861
9636,9664
9637,8543
9638,8767
9639,10548
9640,8488
9641,8394
9642,8532
9643,22882
9644,9320
9645,11667
9646,8881
9647,8723
9648,9161
9649,8556
9650,8607
9651,24203
9652,9045
9653,9021
9654,8462
9655,8682
9656,8528
9657,8542
9658,8516
9659,8529
9660,9518
9661,8437
9662,10267
9663,8565
9664,8835
9665,9894
9666,8518
9667,9701
9668,9068
9669,8550
9670,8525
9671,8545
9672,8410
9673,8476
9674,8594
9675,8738
9676,9638
9677,8683
9678,8539
9679,9458
9680,8913
9681,8464
9682,9671
9683,8920
9684,8918
9685,8602
9686,8398
9687,8669
9688,8419
9689,8602
9690,8876
9691,8519
9692,9522
9693,9087
9694,8501
9695,9285
9696,8915
9697,9466
9698,9463
9699,9422
9700,8777
9701,9402
9702,9155
9703,8540
9704,10109
9705,8563
9706,8439
9707,8415
9708,9426
9709,9301
9710,8479
9711,9235
9712,8767
9713,8519
9714,9959
9715,8501
9716,9020
9717,9397
9718,11552
9719,8441
9720,8441
9721,10516
9722,8663
9723,9097
9724,9678
9725,8781
9726,9765
9727,8502
9728,8921
9729,9362
9730,8516
9731,9110
9732,10087
9733,8550
9734,11831
9735,9332
9736,8512
9737,10268
9738,9065
9739,8942
9740,9609
9741,8729
9742,8750
9743,9246
9744,8975
9745,8953
9746,8843
9747,8912
9748,8890
9749,8603
9750,8863
9751,8647
9752,8501
9753,8789
9754,8902
9755,8903
9756,9461
9757,9202
9758,8810
9759,9360
9760,8925
9761,24789
9762,20414
9763,9511
9764,9031
9765,8503
9766,8478
9767,8432
9768,8424
9769,24067
9770,8759
9771,8651
9772,11862
9773,9677
9774,8564
9775,8435
9776,8844
9777,9484
9778,8437
9779,8386
9780,9348
9781,8642
9782,9564
9783,26264
9784,8514
9785,10708
9786,8570
9787,8433
9788,11745
9789,8658
9790,23016
9791,21802
9792,8840
9793,8743
9794,9010
9795,8612
9796,9055
9797,8413
9798,8495
9799,9275
9800,8441
9801,8804
9802,8869
9803,8997
9804,11228
9805,8633
9806,8768
9807,8952
9808,9084
9809,8717
9810,9146
9811,8789
9812,8997
9813,8702
9814,9072
9815,8700
9816,8824
9817,9199
9818,9043
9819,8683
9820,9548
9821,8867
9822,8746
9823,9243
9824,9109
9825,9021
9826,9157
9827,9100
9828,9071
9829,9082
9830,8594
9831,8718
9832,8386
9833,9929
9834,8887
9835,9001
9836,10342
9837,8600
9838,8456
9839,8510
9840,8888
9841,9014
9842,8659
9843,9092
9844,8940
9845,8843
9846,8808
9847,8673
9848,8539
9849,9305
9850,8926
9851,8851
9852,9563
9853,8527
9854,8655
9855,25137
9856,8801
9857,24394
9858,23783
9859,8396
9860,9127
9861,8431
9862,9701
9863,8397
9864,8405
9865,9289
9866,8759
9867,20292
9868,9782
9869,8584
9870,8736
9871,8587
9872,8820
9873,10011
9874,8555
9875,8509
9876,8919
9877,8440
9878,8491
9879,8567
9880,8439
9881,8536
9882,8616
9883,26918
9884,11350
9885,12243
9886,9328
9887,23567
9888,8996
9889,12669
9890,8863
9891,9086
9892,10008
9893,8912
9894,8538
9895,8709
9896,8437
9897,8929
9898,9060
9899,9124
9900,9593
9901,8856
9902,11698
9903,8712
9904,8878
9905,8442
9906,8825
9907,9059
9908,9122
9909,8785
9910,8536
9911,9084
9912,8419
9913,9271
9914,8502
9915,9227
9916,10055
9917,8544
9918,8611
9919,18191
9920,8949
9921,25558
9922,8871
9923,8635
9924,8834
9925,9081
9926,25075
9927,8713
9928,8395
9929,9605
9930,9324
9931,8393
9932,9405
9933,8410
9934,8443
9935,14778
9936,10279
9937,8569
9938,8622
9939,11118
9940,8958
9941,8417
9942,8410
9943,26057
9944,8560
9945,23908
9946,8411
9947,8454
9948,10459
9949,8636
9950,11815
9951,24158
9952,9088
9953,9558
9954,8419
9955,8477
9956,9272
9957,8595
9958,8393
9959,21963
9960,8400
9961,8454
9962,8489
9963,8520
9964,9634
9965,8567
9966,9903
9967,25435
9968,9754
9969,8607
9970,8643
9971,9290
9972,9418
9973,8476
9974,8452
9975,8598
9976,8825
9977,8561
9978,8661
9979,25443
9980,10683
9981,22782
9982,12159
9983,8877
9984,9447
9985,8549
9986,8487
9987,8494
9988,9159
9989,27094
9990,8448
9991,8545
9992,8644
9993,8542
9994,8566
9995,24345
9996,9824
9997,20006
9998,25427
9999,8777
